,ma
2642,144.4209737141927
2643,144.58297322591145
2644,144.7439727783203
2645,144.9479726155599
2646,145.14530537923176
2647,145.47797241210938
2648,145.77765909830728
2649,146.06565856933594
2650,146.38465881347656
2651,146.69599202473958
2652,146.97714538574218
2653,147.2531524658203
2654,147.57696533203125
2655,147.89596557617188
2656,148.1776326497396
2657,148.43363240559896
2658,148.61163330078125
2659,148.80863342285156
2660,148.9832997639974
2661,149.16863301595052
2662,149.2159657796224
2663,149.23196614583333
2664,149.23163350423178
2665,149.20996704101563
2666,149.23863423665364
2667,149.29214782714843
2668,149.3828135172526
2669,149.40666707356772
2670,149.39300028483072
2671,149.37566630045572
2672,149.38033243815104
2673,149.444438680013
2674,149.45577189127604
2675,149.4524383544922
2676,149.36577250162762
2677,149.3244394938151
2678,149.30243937174478
2679,149.31610616048178
2680,149.3321065266927
2681,149.2821065266927
2682,149.3621063232422
2683,149.35343322753906
2684,149.34476623535156
2685,149.37576599121093
2686,149.4037658691406
2687,149.41510009765625
2688,149.42599385579427
2689,149.45999450683593
2690,149.46166178385417
2691,149.54110107421874
2692,149.59510091145833
2693,149.63543395996095
2694,149.6867665608724
2695,149.71143290201823
2696,149.96809895833334
2697,150.12043253580728
2698,150.3281056722005
2699,150.51143900553384
2700,150.7157725016276
2701,150.91510620117188
2702,151.12110595703126
2703,151.04543863932292
2704,150.93010559082032
2705,150.92910563151042
2706,150.9286661783854
2707,150.89666646321615
2708,150.8943328857422
2709,150.90833333333333
2710,150.93299967447916
2711,150.6963338216146
2712,150.42400004069012
2713,150.14766743977864
2714,149.88700154622396
2715,149.6310017903646
2716,149.3723347981771
2717,149.2136016845703
2718,149.38160196940103
2719,149.6222686767578
2720,149.76226806640625
2721,149.87060139973957
2722,149.95982767740887
2723,150.01116129557292
2724,150.0785675048828
2725,150.1412343343099
2726,150.25256754557293
2727,150.3632344563802
2728,150.49456787109375
2729,150.672900390625
2730,150.872900390625
2731,151.10090026855468
2732,151.2129669189453
2733,151.2429667154948
2734,151.23296610514322
2735,151.2389668782552
2736,151.26296691894532
2737,151.3270731608073
2738,151.44507344563803
2739,151.4703338623047
2740,151.5010009765625
2741,151.5248270670573
2742,151.52349344889322
2743,151.5168263753255
2744,151.51449381510417
2745,151.48782755533855
2746,151.39849446614582
2747,151.31249389648437
2748,151.26849365234375
2749,151.2371602376302
2750,151.1774932861328
2751,151.1201599121094
2752,151.10749409993488
2753,151.04149373372397
2754,151.0240936279297
2755,151.0334269205729
2756,151.04393412272137
2757,151.06393432617188
2758,151.0799346923828
2759,150.99126790364582
2760,150.83193359375
2761,150.70526733398438
2762,150.60393371582032
2763,150.46326700846353
2764,150.29126688639323
2765,150.1327667236328
2766,150.01336669921875
2767,149.834033203125
2768,149.65870056152343
2769,149.46210021972655
2770,149.25143330891927
2771,149.0617665608724
2772,148.87309977213542
2773,148.69776611328126
2774,148.69276529947916
2775,148.75343221028646
2776,148.796098836263
2777,148.85276590983074
2778,148.9387664794922
2779,149.0740997314453
2780,149.31074015299478
2781,149.44947306315103
2782,149.55880635579427
2783,149.6698791503906
2784,149.8038798014323
2785,149.94854634602865
2786,150.07921244303387
2787,150.22854614257812
2788,150.41421305338542
2789,150.50974731445314
2790,150.5947479248047
2791,150.7040812174479
2792,150.7820810953776
2793,150.85274759928384
2794,151.01141459147135
2795,151.18727416992186
2796,151.4592742919922
2797,151.75390116373697
2798,152.0411610921224
2799,152.31122741699218
2800,152.57922770182293
2801,152.86922810872395
2802,153.14256184895834
2803,153.4928944905599
2804,153.9183603922526
2805,154.38735961914062
2806,154.82269287109375
2807,155.32069295247396
2808,155.83869323730468
2809,156.31702677408853
2810,156.69602661132814
2811,157.06602681477864
2812,157.47406616210938
2813,157.88906656901042
2814,158.34500020345052
2815,159.10699971516928
2816,159.83899943033853
2817,160.55433247884113
2818,161.0769999186198
2819,161.50433349609375
2820,161.89100036621093
2821,162.26200052897136
2822,162.47066752115884
2823,162.57466735839844
2824,162.60700073242188
2825,162.63633422851564
2826,162.61566772460938
2827,162.63766784667968
2828,162.6990010579427
2829,162.72366739908855
2830,162.46900126139323
2831,162.22833455403645
2832,161.9963348388672
2833,161.79700113932293
2834,161.6163350423177
2835,161.4790018717448
2836,161.27133483886718
2837,161.03400166829428
2838,160.877001953125
2839,160.70633544921876
2840,160.7010019938151
2841,160.6663350423177
2842,160.63500162760417
2843,160.58100179036458
2844,160.56766866048176
2845,160.5076680501302
2846,160.40900166829428
2847,160.57433471679687
2848,160.78700154622396
2849,160.92766723632812
2850,161.06900024414062
2851,161.36700032552082
2852,161.80833333333334
2853,162.29466654459637
2854,162.99933268229168
2855,163.643999226888
2856,164.3299987792969
2857,164.96999918619792
2858,165.53499857584634
2859,166.00299886067708
2860,166.3969991048177
2861,166.46905212402345
2862,166.32771911621094
2863,166.26905212402343
2864,166.26705220540364
2865,166.24838562011718
2866,166.18504536946614
2867,166.14104512532552
2868,166.1037119547526
2869,165.78904520670574
2870,165.28237915039062
2871,164.7757130940755
2872,164.14571329752604
2873,163.5673797607422
2874,163.1653788248698
2875,163.2313720703125
2876,163.56931864420574
2877,163.85465189615886
2878,164.03731892903645
2879,164.2273193359375
2880,164.35165303548177
2881,164.46432698567708
2882,164.9143269856771
2883,165.33565979003907
2884,165.85877380371093
2885,166.4574401855469
2886,167.0244394938151
2887,167.65677286783855
2888,168.3627736409505
2889,169.18010762532552
2890,169.6374481201172
2891,170.1854482014974
2892,170.73411458333334
2893,171.36878153483073
2894,171.9967814127604
2895,172.62578125
2896,173.36378072102863
2897,173.71378072102866
2898,174.00878092447917
2899,174.2970001220703
2900,174.58900044759113
2901,174.91433410644532
2902,175.2483337402344
2903,175.6269999186198
2904,175.79693298339845
2905,175.95959879557293
2906,176.14593200683595
2907,176.36393229166666
2908,176.51326497395834
2909,176.7605987548828
2910,177.2172658284505
2911,177.44659932454428
2912,177.64193318684895
2913,177.88893330891926
2914,178.07160034179688
2915,178.26493326822916
2916,178.39993387858073
2917,178.5566670735677
2918,178.43200073242187
2919,178.20606791178386
2920,177.998735555013
2921,177.79106953938802
2922,177.6324025472005
2923,177.4597361246745
2924,177.20769551595052
2925,176.69302876790366
2926,176.2290293375651
2927,175.87502950032552
2928,175.69902954101562
2929,175.7456024169922
2930,175.78826904296875
2931,176.0062683105469
2932,175.93120218912762
2933,175.9572021484375
2934,176.03920186360676
2935,176.0638682047526
2936,175.94449462890626
2937,175.7998280843099
2938,175.62649434407552
2939,175.46786804199218
2940,175.3898681640625
2941,175.30720113118488
2942,175.23453369140626
2943,174.98919982910155
2944,174.48929341634116
2945,173.85130004882814
2946,173.05519409179686
2947,172.6558603922526
2948,172.3001932779948
2949,171.99752604166667
2950,171.73019205729167
2951,171.55889892578125
2952,171.48889872233073
2953,171.33489888509115
2954,171.20623168945312
2955,171.09223124186198
2956,171.10023091634113
2957,171.1208974202474
2958,171.12823079427082
2959,171.28289794921875
2960,171.58922424316407
2961,171.95333048502604
2962,172.23133036295573
2963,172.5183308919271
2964,172.834331258138
2965,173.1963317871094
2966,173.61366475423176
2967,173.89766438802084
2968,174.26699829101562
2969,174.58699849446614
2970,174.9036651611328
2971,175.20709228515625
2972,175.4610860188802
2973,175.81108601888022
2974,176.12508544921874
2975,176.44541931152344
2976,176.78241882324218
2977,177.1477518717448
2978,177.5274180094401
2979,177.88675130208333
2980,178.19141743977863
2981,178.51675109863282
2982,178.79141845703126
2983,179.04141845703126
2984,179.28741861979168
2985,179.51175231933593
2986,179.7236592610677
2987,179.96833292643228
2988,180.06766662597656
2989,180.11233317057292
2990,180.12196655273436
2991,180.11163330078125
2992,180.07496643066406
2993,180.0526336669922
2994,180.06263427734376
2995,180.06063435872395
2996,179.97330118815105
2997,179.92196756998698
2998,179.88396708170572
2999,179.83850708007813
3000,179.7981730143229
3001,179.75883890787762
3002,179.62283833821616
3003,179.5201649983724
3004,179.40416564941407
3005,179.29986572265625
3006,179.19253234863282
3007,179.09786580403645
3008,179.20653177897137
3009,179.28653157552083
3010,179.37786560058595
3011,179.5284657796224
3012,179.72779947916666
3013,179.91913248697918
3014,180.10592549641927
3015,180.36592610677084
3016,180.59591979980468
3017,180.72191975911457
3018,180.83192647298176
3019,180.96192626953126
3020,181.13459269205728
3021,181.3065928141276
3022,181.43392639160157
3023,181.29392700195314
3024,181.13799336751302
3025,180.96198628743488
3026,180.72471923828124
3027,180.35938517252603
3028,179.99605204264324
3029,179.53805236816407
3030,178.96205240885416
3031,178.34405924479168
3032,177.8967264811198
3033,177.47406005859375
3034,177.0493937174479
3035,176.52972717285155
3036,176.10706075032553
3037,175.6017272949219
3038,175.16106058756512
3039,174.70566101074218
3040,174.26700134277343
3041,173.9315409342448
3042,173.6555409749349
3043,173.31487426757812
3044,172.9642079671224
3045,172.6728739420573
3046,172.49554036458332
3047,172.36220703125
3048,172.1932861328125
3049,172.134619140625
3050,172.13428548177083
3051,172.13295186360676
3052,172.29595235188802
3053,172.4326192220052
3054,172.56328531901042
3055,172.73461201985677
3056,172.83407185872395
3057,173.09540506998698
3058,173.43607177734376
3059,173.85173848470052
3060,174.28240559895832
3061,174.63440551757813
3062,174.90667826334635
3063,175.2242655436198
3064,175.49759928385416
3065,175.70093282063803
3066,175.79593302408855
3067,175.72159932454426
3068,175.68359883626303
3069,175.62826538085938
3070,175.52227172851562
3071,175.42893880208334
3072,175.14160563151043
3073,174.88160603841146
3074,174.62860616048178
3075,174.3706064860026
3076,174.15860697428386
3077,173.99433390299478
3078,173.76766662597657
3079,173.48233337402343
3080,173.18433329264323
3081,172.82466634114584
3082,172.5987335205078
3083,172.37139994303385
3084,172.15740051269532
3085,171.9940673828125
3086,171.74473368326824
3087,171.52806701660157
3088,171.29539998372397
3089,171.06673278808594
3090,170.78339233398438
3091,170.43839213053386
3092,170.17572530110678
3093,169.98239237467448
3094,169.79305826822917
3095,169.65572509765624
3096,169.5063924153646
3097,169.26899210611978
3098,168.94765930175782
3099,168.64632568359374
3100,168.32965901692708
3101,168.05699259440104
3102,167.734326171875
3103,167.4063262939453
3104,167.06565958658854
3105,166.77333272298176
3106,166.3336659749349
3107,165.6709991455078
3108,164.92833251953124
3109,164.18565979003907
3110,163.5429931640625
3111,162.9603261311849
3112,162.64899291992188
3113,162.234326171875
3114,161.82032572428386
3115,161.32899271647136
3116,160.8976593017578
3117,160.69765930175782
3118,160.57965901692708
3119,160.41832580566407
3120,160.40132649739584
3121,160.5226593017578
3122,160.7726593017578
3123,161.10931905110678
3124,161.5126190185547
3125,161.7739522298177
3126,161.84561869303386
3127,161.94737854003907
3128,162.19004516601564
3129,162.42737935384113
3130,162.5867126464844
3131,162.66471252441406
3132,162.5607126871745
3133,162.3747131347656
3134,162.73238016764324
3135,163.06504618326824
3136,163.48104654947917
3137,163.86437377929687
3138,164.2183807373047
3139,164.5390869140625
3140,164.9957539876302
3141,165.88742065429688
3142,166.5229939778646
3143,167.20232747395832
3144,167.8514872233073
3145,168.6774871826172
3146,169.54215393066406
3147,170.5274871826172
3148,171.502153523763
3149,171.98748677571615
3150,172.37515360514323
3151,172.68582051595052
3152,172.97916056315105
3153,173.3344940185547
3154,173.7104939778646
3155,174.05782674153645
3156,174.16449381510418
3157,174.2631601969401
3158,174.3611602783203
3159,174.49200032552082
3160,174.62200012207032
3161,174.77266743977864
3162,174.82866719563802
3163,174.93866068522135
3164,175.0163340250651
3165,175.10343424479166
3166,175.2521006266276
3167,175.38143412272134
3168,175.41043395996093
3169,175.28243408203124
3170,175.0464345296224
3171,174.87310078938802
3172,174.78043416341146
3173,174.69243367513022
3174,174.61776631673177
3175,174.5117665608724
3176,174.3824259440104
3177,174.2561462402344
3178,174.0188191731771
3179,173.84014587402345
3180,173.63871256510416
3181,173.4393788655599
3182,173.2577117919922
3183,173.11071166992187
3184,173.1613779703776
3185,173.34737752278645
3186,173.52457071940105
3187,173.6152374267578
3188,173.6999043782552
3189,173.79457194010416
3190,173.9625712076823
3191,174.11123860677083
3192,174.23551228841146
3193,174.4515126546224
3194,174.67951253255208
3195,174.90617879231772
3196,175.1255126953125
3197,175.32317911783855
3198,175.50984598795574
3199,175.59918009440105
3200,175.6158467610677
3201,175.50265401204427
3202,175.41932067871093
3203,175.27865397135417
3204,175.1273203531901
3205,174.86565450032552
3206,174.60099385579426
3207,174.35166727701824
3208,174.02696736653647
3209,173.61363423665364
3210,173.18563435872395
3211,172.69696756998698
3212,172.27630106608072
3213,171.8843007405599
3214,171.52163391113282
3215,171.11563415527343
3216,170.8188944498698
3217,170.5408945719401
3218,170.4415547688802
3219,170.3455546061198
3220,170.28055419921876
3221,170.26388753255208
3222,170.2618865966797
3223,170.34925333658853
3224,170.55591939290363
3225,170.73058675130207
3226,170.8785868326823
3227,171.02792053222657
3228,171.13158772786457
3229,171.3245880126953
3230,171.6159210205078
3231,171.88666076660155
3232,172.0546610514323
3233,172.0693339029948
3234,172.06666768391926
3235,172.03133443196614
3236,171.95000101725262
3237,171.80553487141927
3238,171.617534383138
3239,171.44344787597657
3240,171.18844706217448
3241,170.9977803548177
3242,170.75777994791667
3243,170.57211303710938
3244,170.31777954101562
3245,169.95578002929688
3246,169.52244669596354
3247,169.173779296875
3248,168.75378011067707
3249,168.28644612630208
3250,167.8111124674479
3251,167.45301920572916
3252,167.14215291341145
3253,166.91615295410156
3254,166.50823974609375
3255,166.23990681966146
3256,165.97457377115884
3257,165.63057352701824
3258,165.19590657552084
3259,164.68423970540366
3260,164.01023966471354
3261,163.4762390136719
3262,162.9529062906901
3263,162.51023864746094
3264,162.19957173665364
3265,162.00436503092448
3266,161.83712565104167
3267,161.75645853678387
3268,161.64712524414062
3269,161.68845825195314
3270,161.7117919921875
3271,161.75379130045573
3272,161.91045837402345
3273,162.14579162597656
3274,162.40345865885416
3275,162.89879150390624
3276,163.3481252034505
3277,163.75604553222655
3278,164.15404561360677
3279,164.4373789469401
3280,164.72191874186197
3281,164.97191874186197
3282,165.13391825358073
3283,165.15858561197916
3284,165.1292521158854
3285,165.03058471679688
3286,164.95591837565104
3287,164.86458536783854
3288,164.83791910807292
3289,164.92791849772135
3290,165.0225850423177
3291,165.1205851236979
3292,165.2673309326172
3293,165.44399820963542
3294,165.65599873860677
3295,165.88999938964844
3296,165.92065938313803
3297,165.97466023763022
3298,166.1778330485026
3299,166.41183369954427
3300,166.7065002441406
3301,166.89650065104166
3302,167.02450052897134
3303,166.94483337402343
3304,166.7855000813802
3305,166.63983357747395
3306,166.4711669921875
3307,166.23885396321614
3308,165.98752034505208
3309,165.82952067057292
3310,165.46885375976564
3311,165.26486002604167
3312,164.930859375
3313,164.52835286458333
3314,164.07901916503906
3315,163.58701985677084
3316,163.15768636067708
3317,162.6796864827474
3318,162.50535380045574
3319,162.44335428873697
3320,162.21229451497396
3321,161.95496114095053
3322,161.61127421061198
3323,161.4852742513021
3324,161.30327351888022
3325,161.2186065673828
3326,161.1312733968099
3327,161.14360656738282
3328,161.2369394938151
3329,161.3862731933594
3330,161.3869394938151
3331,161.25827229817708
3332,161.1996053059896
3333,160.95293884277345
3334,160.66360473632812
3335,160.54299825032552
3336,160.42232462565104
3337,160.4736582438151
3338,160.23932495117188
3339,159.81665852864583
3340,159.44065856933594
3341,159.04765828450522
3342,158.65599161783854
3343,158.12732543945313
3344,157.48265889485677
3345,157.06465861002604
3346,156.71932576497395
3347,156.3546590169271
3348,155.9699920654297
3349,155.5159922281901
3350,154.98865865071613
3351,154.5606658935547
3352,154.1693328857422
3353,153.93899943033855
3354,153.8549326578776
3355,153.66893310546874
3356,153.5619333902995
3357,153.4972676595052
3358,153.67460123697916
3359,154.0012674967448
3360,154.27993469238282
3361,154.60926818847656
3362,154.97260131835938
3363,155.4446014404297
3364,155.99593505859374
3365,156.57193501790366
3366,157.01060180664064
3367,157.40326843261718
3368,157.75293477376303
3369,158.12566833496095
3370,158.5433349609375
3371,158.93066813151043
3372,159.3540008544922
3373,159.6320007324219
3374,159.89666748046875
3375,160.20333353678384
3376,160.53166605631512
3377,160.9896667480469
3378,161.38699951171876
3379,161.7566660563151
3380,162.17266642252605
3381,162.67266642252605
3382,163.09566650390624
3383,163.42066650390626
3384,163.72866617838542
3385,164.08433227539064
3386,164.55433247884113
3387,165.03433227539062
3388,165.4852325439453
3389,165.91517232259113
3390,166.34983927408854
3391,166.7521728515625
3392,167.07883911132814
3393,167.49750569661458
3394,167.90183919270834
3395,168.30583902994792
3396,168.7251719156901
3397,169.17817179361978
3398,169.6715057373047
3399,170.11150614420572
3400,170.5741729736328
3401,170.83950602213542
3402,171.04950663248698
3403,171.31060587565105
3404,171.5413330078125
3405,171.80799967447916
3406,172.14466654459636
3407,172.50999959309897
3408,172.81133321126302
3409,172.9539998372396
3410,173.0596659342448
3411,173.1873321533203
3412,173.34333190917968
3413,173.5173319498698
3414,173.7526652018229
3415,173.93033243815105
3416,174.08799947102864
3417,174.2433329264323
3418,174.37200012207032
3419,174.54466654459637
3420,174.69866638183595
3421,174.96265970865886
3422,175.17066040039063
3423,175.34466044108072
3424,175.5873270670573
3425,175.87332763671876
3426,176.1669952392578
3427,176.4489949544271
3428,176.76832784016926
3429,177.03666076660156
3430,177.24832661946616
3431,177.5199930826823
3432,177.83665974934897
3433,178.07132670084636
3434,178.24999287923177
3435,178.40332641601563
3436,178.3413330078125
3437,178.30133260091145
3438,178.23199971516928
3439,178.20533345540363
3440,178.14833374023436
3441,177.98299967447917
3442,177.7044667561849
3443,177.33313395182293
3444,176.92732747395834
3445,176.57132771809896
3446,176.23366088867186
3447,175.85966084798176
3448,175.61466064453126
3449,175.64266153971354
3450,175.62999471028647
3451,175.67403462727864
3452,175.70303446451823
3453,175.75403442382813
3454,175.84136759440105
3455,175.92470092773436
3456,176.04603474934896
3457,176.1979014078776
3458,176.36656799316407
3459,176.57870788574218
3460,176.7727081298828
3461,176.91170857747395
3462,177.0103749593099
3463,176.91004130045573
3464,176.4680409749349
3465,176.0613749186198
3466,175.65333557128906
3467,175.36833597819012
3468,175.10266927083333
3469,174.74333597819012
3470,174.38666890462238
3471,173.99266866048177
3472,173.62100219726562
3473,173.27535502115884
3474,173.01768900553387
3475,172.84635518391926
3476,172.70435485839843
3477,172.4750213623047
3478,172.35635477701823
3479,172.3690216064453
3480,172.36834818522135
3481,172.31232808430988
3482,172.1496612548828
3483,171.96499430338542
3484,171.70632731119792
3485,171.2996602376302
3486,170.95399373372396
3487,170.6823272705078
3488,170.40797424316406
3489,170.0663075764974
3490,169.60564168294272
3491,169.37297465006512
3492,169.2326416015625
3493,169.10030822753907
3494,168.88697509765626
3495,168.6589813232422
3496,168.4510009765625
3497,168.25933430989582
3498,168.12866719563803
3499,168.1933339436849
3500,168.45733439127605
3501,168.71033426920573
3502,168.91924031575522
3503,169.15790710449218
3504,169.41857299804687
3505,169.7519063313802
3506,169.67524007161458
3507,169.58690694173177
3508,169.43324076334636
3509,169.35457356770834
3510,169.25331420898436
3511,169.13598124186197
3512,169.02001444498697
3513,168.8665751139323
3514,168.5229288736979
3515,168.09076843261718
3516,167.74607543945314
3517,167.41782938639324
3518,167.03716227213542
3519,166.73516235351562
3520,166.47982889811198
3521,166.3951619466146
3522,166.28382771809896
3523,166.25582682291667
3524,166.27096048990884
3525,166.3395538330078
3526,166.43355305989584
