,ma
2641,143.3552847290039
2642,143.381884765625
2643,143.41968475341798
2644,143.4573846435547
2645,143.50998474121093
2646,143.57038452148439
2647,143.66998474121092
2648,143.7698226928711
2649,143.86782257080077
2650,143.98152252197266
2651,144.09612243652344
2652,144.20606842041016
2653,144.31446868896484
2654,144.44341278076172
2655,144.53691284179686
2656,144.63671508789062
2657,144.73091522216797
2658,144.82271545410157
2659,144.92611541748047
2660,145.04111541748046
2661,145.16791534423828
2662,145.29351531982422
2663,145.4379153442383
2664,145.55341552734376
2665,145.6772396850586
2666,145.81583984375
2667,145.96303985595702
2668,146.12864166259766
2669,146.302841796875
2670,146.4862417602539
2671,146.67288177490235
2672,146.85248168945313
2673,147.0261135864258
2674,147.1959133911133
2675,147.36271331787108
2676,147.46331359863282
2677,147.5795135498047
2678,147.68891357421876
2679,147.79531372070312
2680,147.8997137451172
2681,147.99531372070314
2682,148.13551361083984
2683,148.243017578125
2684,148.35381744384765
2685,148.4635174560547
2686,148.5753173828125
2687,148.67491760253907
2688,148.77801971435548
2689,148.87391967773436
2690,148.96781982421874
2691,149.04775177001954
2692,149.13175170898438
2693,149.2046517944336
2694,149.27815185546876
2695,149.3287518310547
2696,149.44215179443358
2697,149.52825164794922
2698,149.60815155029297
2699,149.68755157470704
2700,149.7628515625
2701,149.8410516357422
2702,149.9181057739258
2703,149.91570556640625
2704,149.87986175537108
2705,149.8777618408203
2706,149.8730618286133
2707,149.87066192626952
2708,149.88946166992187
2709,149.90806182861328
2710,149.91366180419922
2711,149.9004620361328
2712,149.89066192626953
2713,149.88286193847657
2714,149.88416198730468
2715,149.88916198730467
2716,149.88116180419922
2717,149.89454193115233
2718,149.91534210205077
2719,149.94454223632812
2720,149.98854217529296
2721,150.02154235839845
2722,150.04451049804686
2723,150.05947845458985
2724,150.09490051269532
2725,150.12030059814452
2726,150.1665005493164
2727,150.20230041503908
2728,150.24050048828124
2729,150.29120025634765
2730,150.35140014648437
2731,150.4267999267578
2732,150.44980010986328
2733,150.4822021484375
2734,150.5110021972656
2735,150.54750244140624
2736,150.57930267333984
2737,150.6181024169922
2738,150.66520233154296
2739,150.69800231933593
2740,150.73210235595704
2741,150.76161834716797
2742,150.78081817626952
2743,150.8049182128906
2744,150.83951843261718
2745,150.88431854248046
2746,150.85591857910157
2747,150.8074185180664
2748,150.76431854248048
2749,150.72871856689454
2750,150.6860186767578
2751,150.64081878662108
2752,150.61401885986328
2753,150.6640188598633
2754,150.72619873046875
2755,150.76339874267578
2756,150.79619873046875
2757,150.83099853515625
2758,150.8605987548828
2759,150.86439880371094
2760,150.85399871826172
2761,150.8585986328125
2762,150.86139862060546
2763,150.85899841308594
2764,150.84999816894532
2765,150.83654815673827
2766,150.8331283569336
2767,150.80014831542968
2768,150.7471484375
2769,150.67814819335936
2770,150.61014831542968
2771,150.5535482788086
2772,150.50498016357423
2773,150.46658020019532
2774,150.44865814208984
2775,150.43765808105468
2776,150.42165802001952
2777,150.40825805664062
2778,150.39225799560546
2779,150.3703579711914
2780,150.3679000854492
2781,150.3377001953125
2782,150.30390014648438
2783,150.27522216796876
2784,150.2494223022461
2785,150.22302215576173
2786,150.19842193603515
2787,150.17542205810548
2788,150.15732208251953
2789,150.16048217773437
2790,150.16578216552733
2791,150.17543426513672
2792,150.18583435058594
2793,150.19303436279296
2794,150.21943420410156
2795,150.27773406982422
2796,150.3559341430664
2797,150.43632232666016
2798,150.50702239990235
2799,150.5716424560547
2800,150.64354248046874
2801,150.72314239501952
2802,150.7859423828125
2803,150.8927423095703
2804,151.02876220703126
2805,151.17196197509764
2806,151.30906188964843
2807,151.46286193847655
2808,151.62066192626952
2809,151.81716186523437
2810,152.03696197509765
2811,152.26416198730467
2812,152.49736206054686
2813,152.73476226806642
2814,152.98776245117188
2815,153.3358123779297
2816,153.67083221435547
2817,154.00203216552734
2818,154.31823211669922
2819,154.6414321899414
2820,154.96383209228514
2821,155.26913208007812
2822,155.5421322631836
2823,155.78373229980468
2824,155.99143249511718
2825,156.20183258056642
2826,156.4100326538086
2827,156.63283264160157
2828,156.86283264160156
2829,157.08263275146484
2830,157.28329071044922
2831,157.5044906616211
2832,157.7332907104492
2833,157.9563687133789
2834,158.18516876220704
2835,158.42296875
2836,158.62676879882812
2837,158.78376892089844
2838,158.92256896972657
2839,159.05040893554687
2840,159.23370880126953
2841,159.39870880126952
2842,159.58870880126952
2843,159.78130889892577
2844,159.94950897216796
2845,160.07940887451173
2846,160.1894088745117
2847,160.3794207763672
2848,160.5801208496094
2849,160.77010070800782
2850,160.96990051269532
2851,161.1761004638672
2852,161.38350036621094
2853,161.5631005859375
2854,161.77470062255858
2855,162.01070068359374
2856,162.25090057373046
2857,162.4835006713867
2858,162.6902005004883
2859,162.85530059814454
2860,162.9897006225586
2861,163.01031646728515
2862,163.03551666259764
2863,163.09411651611327
2864,163.14671630859374
2865,163.11231628417968
2866,163.07991424560547
2867,163.05951416015625
2868,163.07111419677733
2869,163.0601141357422
2870,163.02811431884766
2871,163.0050143432617
2872,162.98601440429687
2873,162.9880142211914
2874,163.02281402587892
2875,163.16821197509765
2876,163.29641174316407
2877,163.4006118774414
2878,163.4956118774414
2879,163.59781188964843
2880,163.67711181640624
2881,163.75071197509766
2882,163.93491180419923
2883,164.1327117919922
2884,164.33284576416017
2885,164.52164581298828
2886,164.7309457397461
2887,164.97284576416016
2888,165.23374572753906
2889,165.56494567871093
2890,165.84914581298827
2891,166.15214569091796
2892,166.43034576416017
2893,166.73194580078126
2894,167.02654571533202
2895,167.3125457763672
2896,167.63714569091798
2897,167.87674560546876
2898,168.09924560546875
2899,168.34364562988281
2900,168.57764587402343
2901,168.79514587402343
2902,169.00484588623047
2903,169.2334457397461
2904,169.40422576904297
2905,169.54382568359375
2906,169.6969256591797
2907,169.8485256958008
2908,170.02542572021486
2909,170.25382568359376
2910,170.55862579345703
2911,170.93040985107422
2912,171.27100982666016
2913,171.5852099609375
2914,171.88501007080077
2915,172.18261016845702
2916,172.45961242675781
2917,172.72953247070313
2918,172.93193237304686
2919,173.1293325805664
2920,173.35873260498047
2921,173.60153259277342
2922,173.89453247070313
2923,174.19313262939454
2924,174.46652069091797
2925,174.59712280273436
2926,174.72832305908204
2927,174.87712310791017
2928,175.08372314453126
2929,175.34049499511718
2930,175.61359497070313
2931,175.92219482421876
2932,176.0345950317383
2933,176.11839508056642
2934,176.18346099853517
2935,176.2406610107422
2936,176.2775491333008
2937,176.33744903564454
2938,176.37224884033202
2939,176.35284881591798
2940,176.32284881591798
2941,176.2648489379883
2942,176.22724884033204
2943,176.1698486328125
2944,176.08824859619142
2945,175.98125061035157
2946,175.82961883544922
2947,175.71721893310547
2948,175.6058187866211
2949,175.49361877441407
2950,175.38301849365234
2951,175.27091857910156
2952,175.20961853027345
2953,175.08461853027345
2954,174.97563842773437
2955,174.8626385498047
2956,174.75113861083983
2957,174.65433837890626
2958,174.55433837890624
2959,174.4449383544922
2960,174.29283813476562
2961,174.18163818359375
2962,174.0940380859375
2963,173.99463806152343
2964,173.9224380493164
2965,173.8624380493164
2966,173.83503784179686
2967,173.81191772460937
2968,173.83511779785155
2969,173.88991760253907
2970,173.93411743164063
2971,173.97594543457032
2972,174.00294342041016
2973,174.05974334716797
2974,174.12015533447266
2975,174.21855529785157
2976,174.34765502929687
2977,174.47585479736327
2978,174.54315460205078
2979,174.56478271484374
2980,174.58338256835938
2981,174.58818267822267
2982,174.66998260498048
2983,174.76038269042968
2984,174.86438262939453
2985,174.96848266601563
2986,175.10969482421876
2987,175.25349487304686
2988,175.39209503173828
2989,175.51349487304688
2990,175.63818481445313
2991,175.7889846801758
2992,175.92798461914063
2993,176.06218475341797
2994,176.23678497314452
2995,176.4461828613281
2996,176.6636148071289
2997,176.8498147583008
2998,177.03551483154297
2999,177.21667694091798
3000,177.388876953125
3001,177.56967681884765
3002,177.6936767578125
3003,177.84767486572267
3004,177.97287506103515
3005,178.1004751586914
3006,178.21667510986327
3007,178.32107513427735
3008,178.4856750488281
3009,178.63787506103515
3010,178.7827752685547
3011,178.93615539550783
3012,179.09875549316405
3013,179.2557553100586
3014,179.39815521240234
3015,179.53975524902344
3016,179.66435333251954
3017,179.7409533691406
3018,179.8171533203125
3019,179.88535339355468
3020,179.96975341796875
3021,180.0465252685547
3022,180.11292724609376
3023,180.13052734375
3024,180.14174743652345
3025,180.13774536132811
3026,180.11884552001953
3027,180.06224548339844
3028,179.99634552001953
3029,179.89354553222657
3030,179.77094573974608
3031,179.6125457763672
3032,179.47254577636718
3033,179.34694580078124
3034,179.21394592285156
3035,179.07514587402343
3036,178.96154571533202
3037,178.80294555664062
3038,178.65854553222655
3039,178.51974578857423
3040,178.38125579833985
3041,178.2648178100586
3042,178.13641784667968
3043,177.9750177001953
3044,177.76401763916016
3045,177.5546176147461
3046,177.36921752929686
3047,177.2046176147461
3048,177.03974151611328
3049,176.90277954101563
3050,176.7759796142578
3051,176.6737796020508
3052,176.6048797607422
3053,176.5322817993164
3054,176.46748168945314
3055,176.4116796875
3056,176.35727966308593
3057,176.33567962646484
3058,176.24387969970704
3059,176.13357971191405
3060,176.0259796142578
3061,175.9009994506836
3062,175.75828125
3063,175.63128143310547
3064,175.5202816772461
3065,175.37648162841796
3066,175.23378356933594
3067,175.1047836303711
3068,174.9877835083008
3069,174.86738342285156
3070,174.7279833984375
3071,174.59398345947267
3072,174.4479833984375
3073,174.32018341064452
3074,174.18076354980468
3075,174.04856567382814
3076,173.9311657714844
3077,173.84876586914064
3078,173.76276580810546
3079,173.7035659790039
3080,173.64316589355468
3081,173.5779656982422
3082,173.5153857421875
3083,173.4569854736328
3084,173.39978546142578
3085,173.36728546142578
3086,173.28528533935548
3087,173.2258853149414
3088,173.1604852294922
3089,173.0890850830078
3090,173.0034829711914
3091,172.88322113037108
3092,172.80482116699218
3093,172.76302124023437
3094,172.75222106933595
3095,172.7380212402344
3096,172.68122131347656
3097,172.58742126464844
3098,172.48329742431642
3099,172.3532974243164
3100,172.22589752197266
3101,172.06249755859375
3102,171.8573974609375
3103,171.6525973510742
3104,171.43979736328126
3105,171.2150991821289
3106,170.93309936523437
3107,170.57749938964844
3108,170.21069946289063
3109,169.8523974609375
3110,169.51619750976562
3111,169.17899749755858
3112,168.9101156616211
3113,168.58631561279296
3114,168.25011535644532
3115,167.91431549072266
3116,167.59301544189452
3117,167.35021545410157
3118,167.12141540527344
3119,166.87681549072266
3120,166.67881561279296
3121,166.46121551513673
3122,166.26681549072265
3123,166.07901336669923
3124,165.91760131835937
3125,165.73720123291017
3126,165.4851010131836
3127,165.29602905273438
3128,165.1130291748047
3129,164.93362915039063
3130,164.735029296875
3131,164.545029296875
3132,164.33880920410155
3133,164.12240936279298
3134,164.04930938720702
3135,164.0001092529297
3136,163.982109375
3137,163.96770751953125
3138,163.95590759277343
3139,163.95930755615234
3140,164.0009097290039
3141,164.1198095703125
3142,164.2002096557617
3143,164.27900970458984
3144,164.35115783691407
3145,164.44155792236327
3146,164.55575775146485
3147,164.7163577270508
3148,164.88875762939452
3149,165.05165771484374
3150,165.21375762939454
3151,165.37075775146485
3152,165.54115783691407
3153,165.73435791015626
3154,165.95275787353515
3155,166.1862579345703
3156,166.46905792236328
3157,166.7778579711914
3158,167.10885803222655
3159,167.4430599975586
3160,167.76526000976563
3161,168.09946014404298
3162,168.37026000976562
3163,168.70005798339844
3164,169.01046020507812
3165,169.34609008789062
3166,169.67709014892577
3167,169.94629028320313
3168,170.1835903930664
3169,170.4119903564453
3170,170.5797903442383
3171,170.77419036865234
3172,170.9801904296875
3173,171.1837924194336
3174,171.37460418701173
3175,171.58660430908202
3176,171.86050231933595
3177,172.06289031982422
3178,172.24869018554688
3179,172.43429016113282
3180,172.66169006347656
3181,172.90949005126953
3182,173.15539001464845
3183,173.40438995361328
3184,173.54068969726563
3185,173.66448974609375
3186,173.7872476196289
3187,173.90544952392577
3188,174.02824951171874
3189,174.15124969482423
3190,174.27664947509766
3191,174.32764770507814
3192,174.37664581298827
3193,174.4234457397461
3194,174.48269775390625
3195,174.53029754638672
3196,174.58449768066407
3197,174.59409759521483
3198,174.60669769287108
3199,174.6241976928711
3200,174.63669769287108
3201,174.63229766845703
3202,174.63749755859374
3203,174.6114974975586
3204,174.57629760742188
3205,174.51899780273436
3206,174.45859771728516
3207,174.40319793701173
3208,174.32318786621093
3209,174.21918792724608
3210,174.09938781738282
3211,173.96178771972657
3212,173.82838775634767
3213,173.69038970947267
3214,173.5757876586914
3215,173.44035766601561
3216,173.3023358154297
3217,173.18533569335938
3218,173.1208337402344
3219,173.09523376464844
3220,173.08923370361327
3221,173.07583374023437
3222,173.0476336669922
3223,173.02023376464842
3224,173.00063385009764
3225,172.96503387451173
3226,172.91063598632812
3227,172.85992004394532
3228,172.8242202758789
3229,172.82112030029296
3230,172.83352020263672
3231,172.83652038574218
3232,172.82442047119142
3233,172.80842041015626
3234,172.76682067871093
3235,172.6944207763672
3236,172.60346282958983
3237,172.50472290039062
3238,172.3955227661133
3239,172.29529663085938
3240,172.1327966308594
3241,171.97659851074218
3242,171.81660034179689
3243,171.660400390625
3244,171.51260040283202
3245,171.34840057373046
3246,171.1556005859375
3247,170.97960052490234
3248,170.78160064697266
3249,170.57300048828125
3250,170.35300048828125
3251,170.1885723876953
3252,170.02157257080077
3253,169.8867724609375
3254,169.70957244873046
3255,169.54507232666015
3256,169.38867248535155
3257,169.20027221679686
3258,169.0110821533203
3259,168.83378204345703
3260,168.59578216552734
3261,168.38938201904296
3262,168.18258209228514
3263,167.96938201904297
3264,167.7763818359375
3265,167.61961975097657
3266,167.49404174804687
3267,167.3862417602539
3268,167.24844360351562
3269,167.11244354248046
3270,166.9744436645508
3271,166.83564361572266
3272,166.69484375
3273,166.55004364013672
3274,166.38804382324219
3275,166.2462435913086
3276,166.13024353027345
3277,166.00101959228516
3278,165.87611938476562
3279,165.71021911621094
3280,165.55141906738282
3281,165.419619140625
3282,165.31001892089844
3283,165.17521911621094
3284,165.03121887207033
3285,164.87421875
3286,164.7374188232422
3287,164.61255889892578
3288,164.5161590576172
3289,164.43338500976563
3290,164.39648498535155
3291,164.3670849609375
3292,164.3538848876953
3293,164.33768493652343
3294,164.31168487548828
3295,164.3316848754883
3296,164.33908294677735
3297,164.350283203125
3298,164.4024349975586
3299,164.46883514404297
3300,164.54283508300782
3301,164.57046325683595
3302,164.57726318359374
3303,164.52476318359376
3304,164.51656311035157
3305,164.5164630126953
3306,164.51606292724608
3307,164.5363690185547
3308,164.5751690673828
3309,164.65526916503907
3310,164.7692691040039
3311,164.87566925048827
3312,164.94366912841798
3313,165.00786926269532
3314,165.0326693725586
3315,165.01763153076172
3316,164.96663146972656
3317,164.8542315673828
3318,164.78223175048828
3319,164.74303192138672
3320,164.66661376953124
3321,164.57641387939452
3322,164.44661376953124
3323,164.37701385498048
3324,164.32521362304686
3325,164.26521362304686
3326,164.21061370849608
3327,164.15993743896485
3328,164.1327374267578
3329,164.11733764648437
3330,164.01713775634767
3331,163.8525375366211
3332,163.67393768310546
3333,163.52053771972658
3334,163.40333770751954
3335,163.32033782958985
3336,163.21633575439452
3337,163.12933563232423
3338,162.99743560791015
3339,162.79183563232422
3340,162.59063568115235
3341,162.38873565673828
3342,162.17653564453124
3343,161.93773559570312
3344,161.66533569335937
3345,161.36953552246095
3346,161.09213745117188
3347,160.78793731689453
3348,160.4581854248047
3349,160.13458526611328
3350,159.8049853515625
3351,159.51558532714844
3352,159.27278533935547
3353,159.09568542480469
3354,158.91266540527343
3355,158.69936553955077
3356,158.51596557617188
3357,158.35405975341797
3358,158.24385986328124
3359,158.11685974121093
3360,158.01285980224608
3361,157.89545989990233
3362,157.80045989990234
3363,157.7330599975586
3364,157.70966003417968
3365,157.70045989990234
3366,157.6714599609375
3367,157.6898599243164
3368,157.66995971679688
3369,157.61735961914061
3370,157.59867767333984
3371,157.60867767333986
3372,157.67687774658202
3373,157.68787780761718
3374,157.6948779296875
3375,157.7082778930664
3376,157.7155776977539
3377,157.75427795410155
3378,157.77807800292967
3379,157.8207778930664
3380,157.93617797851562
3381,158.0957781982422
3382,158.2586782836914
3383,158.41027801513673
3384,158.5368780517578
3385,158.66107788085938
3386,158.8482800292969
3387,159.04507995605468
3388,159.26165008544922
3389,159.5244320678711
3390,159.7810321044922
3391,160.0269320678711
3392,160.28113220214843
3393,160.58913208007812
3394,160.94653198242187
3395,161.3085321044922
3396,161.69753204345704
3397,162.10573211669922
3398,162.5207321166992
3399,162.9155322265625
3400,163.33673217773438
3401,163.7319320678711
3402,164.10913208007813
3403,164.47313201904296
3404,164.83035217285158
3405,165.2227520751953
3406,165.60175201416016
3407,165.98495178222657
3408,166.3301516723633
3409,166.63235168457032
3410,166.94245147705078
3411,167.27095123291016
3412,167.6169512939453
3413,167.94255126953124
3414,168.24255126953125
3415,168.5442514038086
3416,168.8551513671875
3417,169.16115142822267
3418,169.45885162353517
3419,169.75605163574218
3420,170.06935150146484
3421,170.41134948730468
3422,170.7299496459961
3423,171.04394958496093
3424,171.33954956054689
3425,171.64344970703124
3426,171.96154998779298
3427,172.25474975585936
3428,172.5569497680664
3429,172.82654968261718
3430,173.06694946289062
3431,173.30934936523437
3432,173.58344940185546
3433,173.8540496826172
3434,174.1124496459961
3435,174.36504974365235
3436,174.5474496459961
3437,174.71004974365235
3438,174.86797973632812
3439,175.0265979003906
3440,175.182998046875
3441,175.33079803466796
3442,175.4424380493164
3443,175.5076382446289
3444,175.5341961669922
3445,175.54659606933595
3446,175.5618960571289
3447,175.58789611816405
3448,175.63699615478515
3449,175.77179626464843
3450,175.88179626464844
3451,175.99780822753905
3452,176.10610809326172
3453,176.20100830078124
3454,176.3166082763672
3455,176.41800842285156
3456,176.50120849609374
3457,176.54880859375
3458,176.57420867919922
3459,176.62160858154297
3460,176.66050872802734
3461,176.679208984375
3462,176.68800903320312
3463,176.65480895996095
3464,176.58640899658204
3465,176.52110900878907
3466,176.46740905761717
3467,176.44360900878905
3468,176.42020904541016
3469,176.37620910644532
3470,176.3244091796875
3471,176.21021118164063
3472,176.0839111328125
3473,175.95341705322267
3474,175.85071716308593
3475,175.7524169921875
3476,175.64041687011718
3477,175.4958169555664
3478,175.33121704101563
3479,175.18611724853517
3480,175.0571154785156
3481,174.90510955810547
3482,174.73750946044922
3483,174.58830932617187
3484,174.41310943603514
3485,174.19330932617189
3486,173.99400939941407
3487,173.79820953369142
3488,173.60620941162108
3489,173.40900939941406
3490,173.189609375
3491,173.05740936279298
3492,172.9542694091797
3493,172.86136932373046
3494,172.77401153564452
3495,172.6834115600586
3496,172.57031158447265
3497,172.45741149902344
3498,172.3425112915039
3499,172.17831115722657
3500,172.04151123046876
3501,171.9048992919922
3502,171.7630712890625
3503,171.62737121582032
3504,171.48217102050782
3505,171.33777099609375
3506,171.14617095947267
3507,170.97097106933595
3508,170.78137115478515
3509,170.60677124023437
3510,170.42759338378906
3511,170.23759338378906
3512,170.06030334472655
3513,169.92947143554687
3514,169.79477752685546
3515,169.65032928466798
3516,169.5327212524414
3517,169.37791931152344
3518,169.20771911621094
3519,169.07971893310548
3520,168.96571899414062
3521,168.8669189453125
3522,168.76981872558594
3523,168.6755126953125
3524,168.58275268554686
3525,168.47555297851562
3526,168.35635284423827
