,ma
2639,142.87820943196616
2640,142.91254272460938
2641,142.98704274495444
2642,143.06270955403645
2643,143.191042582194
2644,143.29354248046874
2645,143.4359161376953
2646,143.5812494913737
2647,143.79924977620442
2648,144.04158630371094
2649,144.28691965738932
2650,144.58475290934246
2651,144.8791529337565
2652,145.15872955322266
2653,145.41972961425782
2654,145.7218027750651
2655,146.0036361694336
2656,146.21863657633463
2657,146.42730305989582
2658,146.59730326334636
2659,146.77630310058595
2660,146.96563618977865
2661,147.15696919759114
2662,147.3469690958659
2663,147.50481262207032
2664,147.64864603678384
2665,147.79731292724608
2666,147.96731313069662
2667,148.1346466064453
2668,148.31798299153647
2669,148.49181620279947
2670,148.6444829305013
2671,148.77664947509766
2672,148.906982421875
2673,149.02803599039714
2674,149.1322026570638
2675,149.2178690592448
2676,149.26720275878907
2677,149.27020263671875
2678,149.26720275878907
2679,149.27386983235678
2680,149.27103678385416
2681,149.26037038167317
2682,149.3271270751953
2683,149.36812337239584
2684,149.37571665445964
2685,149.38438313802084
2686,149.38971608479818
2687,149.39771626790363
2688,149.43521626790366
2689,149.457883199056
2690,149.45705006917316
2691,149.45343678792318
2692,149.45977020263672
2693,149.46893666585285
2694,149.50143636067708
2695,149.52176971435546
2696,149.625102742513
2697,149.74126942952475
2698,149.84076944986978
2699,149.9281026204427
2700,150.04576924641927
2701,150.15943603515626
2702,150.26810302734376
2703,150.2357162475586
2704,150.19505004882814
2705,150.19538370768228
2706,150.2348836263021
2707,150.24588368733723
2708,150.26488342285157
2709,150.29754994710285
2710,150.3222162882487
2711,150.33221638997395
2712,150.2722162882487
2713,150.23788655598958
2714,150.1992202758789
2715,150.1733871459961
2716,150.1437204996745
2717,150.16735382080077
2718,150.213520304362
2719,150.27618713378905
2720,150.34568684895834
2721,150.3996337890625
2722,150.4282470703125
2723,150.45274709065754
2724,150.4934504191081
2725,150.53711700439453
2726,150.47445068359374
2727,150.39361724853515
2728,150.3211176554362
2729,150.2799509684245
2730,150.2519510904948
2731,150.2366175333659
2732,150.21328430175782
2733,150.31228434244792
2734,150.42761739095053
2735,150.50061747233073
2736,150.56678415934246
2737,150.64345041910806
2738,150.72811737060547
2739,150.77445068359376
2740,150.8211176554362
2741,150.8886973063151
2742,150.94336395263673
2743,151.00569712320964
2744,151.09369710286458
2745,151.18036397298178
2746,151.24969736735025
2747,151.26273040771486
2748,151.25573018391927
2749,151.2350631713867
2750,151.208230082194
2751,151.19156341552736
2752,151.2172836303711
2753,151.243283589681
2754,151.2472137451172
2755,151.2672139485677
2756,151.2843805948893
2757,151.29371388753256
2758,151.29838053385416
2759,151.252880859375
2760,151.15988057454427
2761,151.0518809000651
2762,150.95821380615234
2763,150.86588033040366
2764,150.76421356201172
2765,150.6551300048828
2766,150.56676330566407
2767,150.47076365152995
2768,150.3500971476237
2769,150.24309692382812
2770,150.1424301147461
2771,150.05285034179687
2772,149.96851704915363
2773,149.88885040283202
2774,149.8420166015625
2775,149.79268290201824
2776,149.7506830851237
2777,149.7283498128255
2778,149.70101674397787
2779,149.68268330891928
2780,149.7217534383138
2781,149.7314198811849
2782,149.69641977945963
2783,149.66428985595704
2784,149.63299001057942
2785,149.59998982747396
2786,149.57048950195312
2787,149.55082295735676
2788,149.55598958333334
2789,149.60125630696615
2790,149.67409006754556
2791,149.75009002685547
2792,149.81742350260416
2793,149.89575703938803
2794,150.04275716145833
2795,150.24900716145834
2796,150.45437367757162
2797,150.65635375976564
2798,150.85552012125652
2799,151.05755360921225
2800,151.26388702392578
2801,151.4742202758789
2802,151.68555399576823
2803,151.95355377197265
2804,152.21405385335285
2805,152.49105377197264
2806,152.76338704427084
2807,153.05138702392577
2808,153.34572041829426
2809,153.66422068277996
2810,153.941650390625
2811,154.2626505533854
2812,154.61398366292318
2813,154.9651138305664
2814,155.32811381022137
2815,155.8431137084961
2816,156.35411376953124
2817,156.84844716389975
2818,157.28494720458986
2819,157.7113469441732
2820,158.1391799926758
2821,158.54234670003254
2822,158.89568023681642
2823,159.20668029785156
2824,159.4620137532552
2825,159.6661804199219
2826,159.84084726969402
2827,160.05586700439454
2828,160.29403381347657
2829,160.53433380126953
2830,160.78800048828126
2831,161.0336669921875
2832,161.27533365885418
2833,161.43700052897137
2834,161.56033426920573
2835,161.68500111897785
2836,161.76666768391928
2837,161.75233459472656
2838,161.72583465576173
2839,161.65666809082032
2840,161.66866811116537
2841,161.64100138346353
2842,161.63633473714194
2843,161.64000142415364
2844,161.64566802978516
2845,161.48833465576172
2846,161.31866811116535
2847,161.28533477783202
2848,161.29200134277343
2849,161.27200113932292
2850,161.2740010579427
2851,161.319167582194
2852,161.4211675008138
2853,161.58583424886066
2854,161.85283406575522
2855,162.17250061035156
2856,162.4981669108073
2857,162.80250040690103
2858,163.05800018310546
2859,163.28533376057942
2860,163.45233357747395
2861,163.43902689615885
2862,163.4510269165039
2863,163.5280268351237
2864,163.59735972086588
2865,163.6586929321289
2866,163.7760228474935
2867,163.9746892293294
2868,164.19918924967448
2869,164.3941889444987
2870,164.46318918863932
2871,164.5528559366862
2872,164.55785624186197
2873,164.55118916829426
2874,164.58418884277344
2875,164.8141855875651
2876,165.0191853841146
2877,165.0911855061849
2878,165.15318552652994
2879,165.24718577067057
2880,165.30001932779948
2881,165.3246861775716
2882,165.5276860555013
2883,165.71968587239584
2884,165.82390950520832
2885,165.86990966796876
2886,165.90007629394532
2887,165.9012430826823
2888,165.96507670084637
2889,166.17274322509766
2890,166.43441009521484
2891,166.87738342285155
2892,167.29438323974608
2893,167.7030502319336
2894,168.11205037434897
2895,168.48871714274088
2896,168.91405385335287
2897,169.31405385335287
2898,169.6722203572591
2899,170.07788696289063
2900,170.52322031656902
2901,170.9693868001302
2902,171.45255330403646
2903,171.99488677978516
2904,172.48852030436197
2905,172.79852345784505
2906,173.16569010416666
2907,173.5490234375
2908,173.94102325439454
2909,174.37869008382162
2910,174.92152353922526
2911,175.40519002278646
2912,175.6778569539388
2913,175.94885711669923
2914,176.1843002319336
2915,176.42696685791014
2916,176.65713399251302
2917,176.90250040690105
2918,177.02950032552084
2919,177.00150044759116
2920,176.97916717529296
2921,176.96850077311197
2922,176.9981674194336
2923,176.98650054931642
2924,176.98414713541666
2925,176.95514729817708
2926,176.8378143310547
2927,176.75848134358725
2928,176.79398142496746
2929,176.90860137939453
2930,177.02660115559897
2931,177.2031010945638
2932,177.24393463134766
2933,177.1946014404297
2934,177.1226348876953
2935,177.03130187988282
2936,176.86778208414714
2937,176.71611531575522
2938,176.543115234375
2939,176.33778177897136
2940,176.04144846598308
2941,175.768115234375
2942,175.55478159586588
2943,175.3441146850586
2944,175.11744791666666
2945,174.81978454589844
2946,174.53073120117188
2947,174.2935312906901
2948,174.12869771321616
2949,174.01836395263672
2950,173.89703013102215
2951,173.75169677734374
2952,173.6443634033203
2953,173.48069661458334
2954,173.33704986572266
2955,173.24104970296224
2956,173.203716023763
2957,173.17771555582684
2958,173.0587153116862
2959,172.88609568277994
2960,172.7202621459961
2961,172.50426228841147
2962,172.44359537760417
2963,172.40926208496094
2964,172.41592864990236
2965,172.46326192220053
2966,172.5862818400065
2967,172.6932815551758
2968,172.8009485880534
2969,172.89661509195963
2970,172.9979482014974
2971,173.1536616007487
2972,173.2909917195638
2973,173.46965840657552
2974,173.70399169921876
2975,174.01732177734374
2976,174.3678746541341
2977,174.68954111735027
2978,175.0228744506836
2979,175.36054128011068
2980,175.69387461344402
2981,176.0652079264323
2982,176.34454142252605
2983,176.65420837402343
2984,176.9372085571289
2985,177.20770874023438
2986,177.465375773112
2987,177.71470947265624
2988,177.9393763224284
2989,178.11870930989582
2990,178.2836929321289
2991,178.44702606201173
2992,178.61135915120443
2993,178.79002583821614
2994,178.97469278971354
2995,179.1260258992513
2996,179.24502614339193
2997,179.3566930135091
2998,179.4626927693685
2999,179.5629628499349
3000,179.65496266682942
3001,179.74124908447266
3002,179.79558563232422
3003,179.79391581217448
3004,179.75824940999348
3005,179.7109161376953
3006,179.65208282470704
3007,179.58641611735027
3008,179.62958272298178
3009,179.6745829264323
3010,179.71924997965496
3011,179.75088348388672
3012,179.82488352457682
3013,179.90154978434245
3014,179.9722162882487
3015,180.08204956054686
3016,180.17737935384113
3017,180.17237904866536
3018,180.1760457356771
3019,180.18304595947265
3020,180.21722920735678
3021,180.24956258138022
3022,180.26589609781902
3023,180.25022939046224
3024,180.21226247151694
3025,180.16992594401043
3026,180.12659250895183
3027,180.04359232584636
3028,179.9575922648112
3029,179.82198893229167
3030,179.6639892578125
3031,179.46998952229816
3032,179.3093231201172
3033,179.15299326578776
3034,179.0056599934896
3035,178.83215993245443
3036,178.70682678222656
3037,178.51782684326173
3038,178.2274937947591
3039,177.9218271891276
3040,177.61449381510417
3041,177.32813008626303
3042,177.00746307373046
3043,176.65546315511068
3044,176.25113016764323
3045,175.81746317545574
3046,175.4197998046875
3047,175.12946675618488
3048,174.83367309570312
3049,174.59200642903645
3050,174.3320063273112
3051,174.12000630696613
3052,173.94883982340494
3053,173.79683990478514
3054,173.6344731648763
3055,173.5008066813151
3056,173.38280639648437
3057,173.37547302246094
3058,173.37547302246094
3059,173.40797322591146
3060,173.4776397705078
3061,173.56497294108073
3062,173.6344426472982
3063,173.70877583821616
3064,173.81610921223958
3065,173.91760915120443
3066,173.96444244384764
3067,174.00877583821614
3068,174.0581090291341
3069,174.09577534993488
3070,174.1284418741862
3071,174.13150533040366
3072,174.1185053507487
3073,174.1588389078776
3074,174.24017232259115
3075,174.32650604248047
3076,174.396506245931
3077,174.45050608317058
3078,174.49596608479817
3079,174.4899663289388
3080,174.44263305664063
3081,174.3102996826172
3082,174.16016642252603
3083,174.02749938964843
3084,173.89283294677733
3085,173.75816955566407
3086,173.5868362426758
3087,173.334836324056
3088,173.0885030110677
3089,172.84766947428386
3090,172.57699940999348
3091,172.29849955240886
3092,172.08502960205078
3093,171.87502950032552
3094,171.6376958211263
3095,171.42002919514974
3096,171.1655293782552
3097,170.9338628133138
3098,170.65952962239584
3099,170.40186309814453
3100,170.1618631998698
3101,169.90086313883464
3102,169.63119659423828
3103,169.35086313883463
3104,169.06619618733723
3105,168.7783625284831
3106,168.3860290527344
3107,167.9233622233073
3108,167.45536244710286
3109,166.9893590291341
3110,166.59935913085937
3111,166.23335927327474
3112,165.95899251302083
3113,165.59099273681642
3114,165.2333257039388
3115,164.8293258666992
3116,164.47732594807943
3117,164.21599273681642
3118,163.9929926554362
3119,163.7419926961263
3120,163.5873296101888
3121,163.42816263834635
3122,163.22182922363282
3123,163.01882578531902
3124,162.84913940429686
3125,162.6584726969401
3126,162.40297241210936
3127,162.29818572998047
3128,162.21218566894532
3129,162.1238525390625
3130,161.95785268147787
3131,161.78118591308595
3132,161.62918599446616
3133,161.47718607584636
3134,161.57535298665366
3135,161.73318634033203
3136,162.0018529256185
3137,162.31851654052736
3138,162.66384989420573
3139,163.0258529663086
3140,163.38485310872395
3141,163.86651967366535
3142,164.2351862589518
3143,164.696186319987
3144,165.13943328857422
3145,165.6320999145508
3146,166.10343322753906
3147,166.54409993489583
3148,166.9384333292643
3149,167.35993347167968
3150,167.72009989420573
3151,168.08343353271485
3152,168.42176717122396
3153,168.77643737792968
3154,169.12479044596355
3155,169.52679036458332
3156,170.0259572347005
3157,170.39307708740233
3158,170.78174387613933
3159,171.17174377441407
3160,171.64974365234374
3161,172.15741068522135
3162,172.6780771891276
3163,173.22040710449218
3164,173.5019104003906
3165,173.73929392496746
3166,173.96896057128907
3167,174.1802973429362
3168,174.37246398925782
3169,174.49646402994793
3170,174.55213063557943
3171,174.5187973022461
3172,174.52179718017578
3173,174.52679697672525
3174,174.5548833211263
3175,174.56688334147137
3176,174.57754669189453
3177,174.5424067179362
3178,174.4787399291992
3179,174.42823994954426
3180,174.3710734049479
3181,174.34573974609376
3182,174.31957295735677
3183,174.2605728149414
3184,174.22190602620444
3185,174.19690602620443
3186,174.19883575439454
3187,174.19783579508464
3188,174.1961690266927
3189,174.20616912841797
3190,174.23716888427734
3191,174.24683227539063
3192,174.2458292643229
3193,174.23516591389975
3194,174.25982920328775
3195,174.27244567871094
3196,174.2824457804362
3197,174.29044545491536
3198,174.3102788289388
3199,174.38027903238932
3200,174.4816121419271
3201,174.51361236572265
3202,174.51727905273438
3203,174.4892791748047
3204,174.46094614664713
3205,174.41411285400392
3206,174.35611623128256
3207,174.29358978271483
3208,174.23924001057944
3209,174.14657338460287
3210,174.04590657552083
3211,173.91124013264974
3212,173.79974009195965
3213,173.69707336425782
3214,173.56040700276694
3215,173.36574045817056
3216,173.16077423095703
3217,172.98010762532553
3218,172.8601043701172
3219,172.73643747965494
3220,172.57310434977214
3221,172.43244069417318
3222,172.30677693684896
3223,172.1881103515625
3224,172.08477681477865
3225,171.958110555013
3226,171.78777720133465
3227,171.65211079915363
3228,171.50794423421223
3229,171.42311096191406
3230,171.36577758789062
3231,171.35277760823567
3232,171.2977778116862
3233,171.2554443359375
3234,171.20611114501952
3235,171.15594431559245
3236,171.10694427490233
3237,171.0337107340495
3238,170.98339385986327
3239,170.99968363444012
3240,170.9595169067383
3241,170.93818359375
3242,170.89285024007162
3243,170.851850382487
3244,170.82118377685546
3245,170.78585052490234
3246,170.70455373128254
3247,170.61422017415364
3248,170.41155700683595
3249,170.1765569051107
3250,169.92122344970704
3251,169.70151011149088
3252,169.47384389241537
3253,169.2668436686198
3254,168.97584381103516
3255,168.71417694091798
3256,168.48617706298828
3257,168.19417673746744
3258,167.8840098063151
3259,167.50100962320963
3260,166.9830098470052
3261,166.4993428548177
3262,166.06334279378254
3263,165.63200937906902
3264,165.24300893147787
3265,164.9077387491862
3266,164.64507242838542
3267,164.44930572509764
3268,164.2816390991211
3269,164.09834899902344
3270,163.9758494059245
3271,163.8641825358073
3272,163.77051595052083
3273,163.6708491007487
3274,163.5438491821289
3275,163.4545155843099
3276,163.4121821085612
3277,163.35447591145834
3278,163.33214213053387
3279,163.31847534179687
3280,163.36314188639324
3281,163.40452219645184
3282,163.4451883951823
3283,163.4028554280599
3284,163.40885518391926
3285,163.37118835449218
3286,163.3548548380534
3287,163.38752187093098
3288,163.49185536702473
3289,163.66568857828776
3290,163.96068827311197
3291,164.2343551635742
3292,164.51168823242188
3293,164.79902191162108
3294,165.04668884277345
3295,165.30595906575522
3296,165.4462890625
3297,165.55428924560547
3298,165.6682093302409
3299,165.77054290771486
3300,165.86854248046876
3301,165.92620951334635
3302,165.94454294840494
3303,165.89137624104816
3304,165.8567092895508
3305,165.83120930989583
3306,165.7958760579427
3307,165.75309244791666
3308,165.71575927734375
3309,165.74275970458984
3310,165.67942657470704
3311,165.59275970458984
3312,165.4527598063151
3313,165.35309295654298
3314,165.24542643229168
3315,165.14676005045573
3316,165.02709350585937
3317,164.8520935058594
3318,164.72509358723957
3319,164.6144271850586
3320,164.42606404622396
3321,164.21306406656902
3322,163.92506408691406
3323,163.73639729817708
3324,163.56639709472657
3325,163.3437301635742
3326,163.19806671142578
3327,163.0372329711914
3328,162.8826461791992
3329,162.7326461791992
3330,162.48697967529296
3331,162.20797932942708
3332,161.93964589436848
3333,161.7291463216146
3334,161.55347951253256
3335,161.37764638264974
3336,161.1886428833008
3337,161.04246622721354
3338,160.86229960123697
3339,160.55996602376302
3340,160.3296325683594
3341,160.08946584065754
3342,159.89979909261066
3343,159.6821324666341
3344,159.43446604410806
3345,159.22579905192057
3346,158.98879903157552
3347,158.77713216145833
3348,158.46146545410156
3349,158.0897984822591
3350,157.76582845052084
3351,157.49149525960286
3352,157.32149556477864
3353,157.08916219075522
3354,156.8357955932617
3355,156.55479583740234
3356,156.30479583740234
3357,156.07662963867188
3358,155.90096333821614
3359,155.7419631958008
3360,155.67229665120442
3361,155.66429697672527
3362,155.66363016764322
3363,155.7072967529297
3364,155.75596364339194
3365,155.7802968343099
3366,155.78563385009767
3367,155.7863006591797
3368,155.8459671020508
3369,155.99030049641928
3370,156.10613403320312
3371,156.24630076090494
3372,156.4256342569987
3373,156.6533009847005
3374,156.94896748860677
3375,157.24163411458332
3376,157.57046712239583
3377,157.98113403320312
3378,158.41580047607422
3379,158.8763005574544
3380,159.37230072021484
3381,159.84163411458334
3382,160.2494674682617
3383,160.58680063883463
3384,160.9271672566732
3385,161.31383361816407
3386,161.74250030517578
3387,162.1941665649414
3388,162.5586166381836
3389,162.90591990152996
3390,163.2765864054362
3391,163.6419194539388
3392,164.0342529296875
3393,164.44225260416667
3394,164.82925262451172
3395,165.23925272623697
3396,165.69891916910808
3397,166.136919148763
3398,166.54608612060548
3399,166.9200861612956
3400,167.32925262451172
3401,167.6969192504883
3402,168.0419194539388
3403,168.39791920979818
3404,168.72825266520184
3405,169.07891947428385
3406,169.44841969807942
3407,169.79441935221354
3408,170.1544194539388
3409,170.42791951497395
3410,170.68275248209636
3411,170.9562520345052
3412,171.26075185139973
3413,171.59441884358725
3414,171.9320856730143
3415,172.25225270589192
3416,172.46375274658203
3417,172.64641977945965
3418,172.84130299886067
3419,173.04299977620443
3420,173.25333302815756
3421,173.5536631266276
3422,173.8403299967448
3423,174.07799682617187
3424,174.27066345214843
3425,174.46649678548178
3426,174.67716369628906
3427,174.8961634318034
3428,175.14282989501953
3429,175.39466298421223
3430,175.5893295288086
3431,175.80399627685546
3432,176.0399963378906
3433,176.22166341145834
3434,176.39732971191407
3435,176.55099639892578
3436,176.65199635823566
3437,176.73599650065105
3438,176.788330078125
3439,176.89633026123047
3440,177.01083068847657
3441,177.0749974568685
3442,177.07673085530598
3443,177.05073089599608
3444,176.98199412027995
3445,176.90982716878256
3446,176.87682698567707
3447,176.84816029866536
3448,176.8429936726888
3449,176.94632720947266
3450,177.01666056315105
3451,177.00768381754557
3452,177.00218353271484
3453,176.9930170694987
3454,177.02335052490236
3455,177.03651733398436
3456,177.01451721191407
3457,176.95118408203126
3458,176.8498509724935
3459,176.75301767985027
3460,176.6720179239909
3461,176.57268473307292
3462,176.43501790364584
3463,176.2623509724935
3464,176.05535125732422
3465,175.84568481445314
3466,175.66368509928387
3467,175.53568522135416
3468,175.42835184733073
3469,175.29235178629557
3470,175.1556849161784
3471,175.01935170491535
3472,174.90945180257162
3473,174.82096150716146
3474,174.798198445638
3475,174.80953165690104
3476,174.8080317179362
3477,174.7426981608073
3478,174.633198038737
3479,174.4185312906901
3480,174.21486155192056
3481,173.9828318277995
3482,173.75899861653645
3483,173.53383178710936
3484,173.224831644694
3485,172.8431645711263
3486,172.47333119710285
3487,172.15166473388672
3488,171.84166463216147
3489,171.54199829101563
3490,171.225998433431
3491,171.03866475423177
3492,170.85383148193358
3493,170.72833150227865
3494,170.62799835205078
3495,170.51366475423177
3496,170.3816645304362
3497,170.20449778238932
3498,170.0468307495117
3499,169.9498306274414
3500,169.8784973144531
3501,169.83216400146483
3502,169.8007837931315
3503,169.78294067382814
3504,169.74244028727213
3505,169.67877400716145
3506,169.52410736083985
3507,169.40977427164714
3508,169.26677449544272
3509,169.1207743326823
3510,168.95614776611328
3511,168.79349110921223
3512,168.6396743774414
3513,168.49762115478515
3514,168.3581314086914
3515,168.2740514119466
3516,168.22820485432942
3517,168.1685348510742
3518,168.0975346883138
3519,168.07686767578124
3520,168.1158676147461
3521,168.0352010091146
3522,167.93536732991535
3523,167.84453379313152
3524,167.8127670288086
3525,167.7964340209961
3526,167.7847671508789
