,ma
2638,143.1034034729004
2639,143.12927856445313
2640,143.16277847290038
2641,143.2194034576416
2642,143.27390365600587
2643,143.33990364074708
2644,143.40865364074708
2645,143.45840377807616
2646,143.51065635681152
2647,143.6149066925049
2648,143.74115676879882
2649,143.86415672302246
2650,143.99853172302247
2651,144.14103164672852
2652,144.28071403503418
2653,144.4464641571045
2654,144.61576919555665
2655,144.7896743774414
2656,144.97117462158204
2657,145.1481746673584
2658,145.31842727661132
2659,145.50867729187013
2660,145.74142723083497
2661,145.9782272338867
2662,146.2052272796631
2663,146.4157272338867
2664,146.6173522949219
2665,146.80960235595703
2666,146.96260261535645
2667,147.12610244750977
2668,147.2903522491455
2669,147.45210227966308
2670,147.5906021118164
2671,147.73060188293456
2672,147.87060165405273
2673,147.99552421569825
2674,148.11402397155763
2675,148.2417739868164
2676,148.34202423095704
2677,148.44927444458008
2678,148.55927696228028
2679,148.66090202331543
2680,148.76740226745605
2681,148.84602737426758
2682,148.97902717590333
2683,149.07927474975585
2684,149.1773998260498
2685,149.25102462768555
2686,149.3275245666504
2687,149.3470245361328
2688,149.36364974975587
2689,149.38689994812012
2690,149.395650100708
2691,149.40894012451173
2692,149.43100776672364
2693,149.452632522583
2694,149.45207748413085
2695,149.44820251464844
2696,149.51745223999023
2697,149.61157722473143
2698,149.7229518890381
2699,149.81595191955566
2700,149.90070190429688
2701,149.9824520111084
2702,150.06145210266112
2703,150.04370193481446
2704,150.02382698059083
2705,150.04032707214355
2706,150.04270210266114
2707,150.03270225524903
2708,150.0194522857666
2709,150.01520233154298
2710,150.0257022857666
2711,150.0127025604248
2712,150.0029525756836
2713,149.9866626739502
2714,149.97766304016113
2715,149.96766319274903
2716,149.98491287231445
2717,150.01988792419434
2718,150.07338790893556
2719,150.13863792419434
2720,150.20163764953614
2721,150.2633876800537
2722,150.25684776306153
2723,150.2661003112793
2724,150.29037780761718
2725,150.3127529144287
2726,150.3310031890869
2727,150.35850296020507
2728,150.3873779296875
2729,150.43250274658203
2730,150.4968776702881
2731,150.56983757019043
2732,150.62658767700196
2733,150.67621269226075
2734,150.7184627532959
2735,150.774462890625
2736,150.74896316528321
2737,150.70933799743653
2738,150.68496322631836
2739,150.64996337890625
2740,150.6072135925293
2741,150.55964851379395
2742,150.50939826965333
2743,150.56414833068848
2744,150.6516483306885
2745,150.70639839172364
2746,150.7460231781006
2747,150.78252296447755
2748,150.81652297973633
2749,150.84177284240724
2750,150.86614799499512
2751,150.90789794921875
2752,150.96564826965331
2753,151.02014808654786
2754,151.0763729095459
2755,151.13312301635742
2756,151.18649826049804
2757,151.2032730102539
2758,151.20102310180664
2759,151.16502304077147
2760,151.10752296447754
2761,151.05902290344238
2762,151.02406272888183
2763,150.9860626220703
2764,150.92153511047363
2765,150.86297264099122
2766,150.81819763183594
2767,150.7671977996826
2768,150.706697845459
2769,150.622322845459
2770,150.52507286071778
2771,150.42182312011718
2772,150.3258228302002
2773,150.24657287597657
2774,150.21244773864746
2775,150.17544746398926
2776,150.13394737243652
2777,150.09619750976563
2778,150.04619750976562
2779,150.02294731140137
2780,150.04162483215333
2781,150.0399398803711
2782,150.03044013977052
2783,150.0140926361084
2784,149.98084259033203
2785,149.94784240722657
2786,149.9270923614502
2787,149.91934242248536
2788,149.92621765136718
2789,149.93966789245604
2790,149.9569179534912
2791,149.97791786193847
2792,149.97416763305665
2793,149.97541770935058
2794,150.0181926727295
2795,150.09931755065918
2796,150.19569244384766
2797,150.28917770385743
2798,150.37455253601075
2799,150.4758274078369
2800,150.60307769775392
2801,150.73857765197755
2802,150.8713279724121
2803,151.06232795715331
2804,151.29982795715333
2805,151.55239028930663
2806,151.7814151763916
2807,152.0316650390625
2808,152.29291496276855
2809,152.58879013061522
2810,152.8910400390625
2811,153.1972900390625
2812,153.51454010009766
2813,153.82129020690917
2814,154.09541549682618
2815,154.48566551208495
2816,154.87966537475586
2817,155.25941543579103
2818,155.61416549682616
2819,155.96116561889647
2820,156.2699878692627
2821,156.58611297607422
2822,156.8736129760742
2823,157.1322105407715
2824,157.38996047973632
2825,157.64896049499512
2826,157.89846076965333
2827,158.16796073913574
2828,158.42808570861817
2829,158.67563552856444
2830,158.93851051330566
2831,159.20126037597657
2832,159.46476058959962
2833,159.71826057434083
2834,159.93801078796386
2835,160.1293857574463
2836,160.26563568115233
2837,160.3536506652832
2838,160.44565086364747
2839,160.5381259918213
2840,160.6946258544922
2841,160.82237586975097
2842,160.97762565612794
2843,161.08612594604492
2844,161.16912612915038
2845,161.23362617492677
2846,161.29612617492677
2847,161.43487625122071
2848,161.57387619018556
2849,161.6670009613037
2850,161.76925086975098
2851,161.87850074768068
2852,161.9790008544922
2853,162.09775085449218
2854,162.28350067138672
2855,162.39600067138673
2856,162.50650062561036
2857,162.6335006713867
2858,162.75787544250488
2859,162.85612564086915
2860,162.9233757019043
2861,162.8737705230713
2862,162.88127059936522
2863,162.95927047729492
2864,163.03952026367188
2865,163.12377014160157
2866,163.21701736450194
2867,163.2927673339844
2868,163.3745174407959
2869,163.43301734924316
2870,163.45101737976074
2871,163.461767578125
2872,163.43951759338378
2873,163.4217674255371
2874,163.43701705932617
2875,163.58051452636718
2876,163.73551445007325
2877,163.93901443481445
2878,164.1443893432617
2879,164.3598892211914
2880,164.49276428222657
2881,164.64126434326172
2882,164.89751434326172
2883,165.15751419067382
2884,165.4171817779541
2885,165.682181930542
2886,165.94255676269532
2887,166.0954319000244
2888,166.26268196105957
2889,166.53168220520018
2890,166.7936824798584
2891,167.04243240356445
2892,167.28618240356445
2893,167.54718246459962
2894,167.7339324951172
2895,167.86093254089354
2896,168.02893257141113
2897,168.17643241882325
2898,168.33518257141114
2899,168.52743225097657
2900,168.75418243408203
2901,169.10953750610352
2902,169.4406623840332
2903,169.77191238403321
2904,170.10538749694825
2905,170.4353874206543
2906,170.77776489257812
2907,171.1197650909424
2908,171.45076484680175
2909,171.8482650756836
2910,172.336515045166
2911,172.7805149078369
2912,173.23751487731934
2913,173.70576515197754
2914,174.1172653198242
2915,174.3917678833008
2916,174.67101821899413
2917,174.95391807556152
2918,175.16991806030273
2919,175.34741821289063
2920,175.55304336547852
2921,175.77529335021973
2922,175.88904342651367
2923,175.99729347229004
2924,176.10411071777344
2925,176.17486076354982
2926,176.23223609924315
2927,176.31936111450196
2928,176.45686111450195
2929,176.5793258666992
2930,176.6983257293701
2931,176.85382575988768
2932,176.90282592773437
2933,176.89057579040528
2934,176.86332588195802
2935,176.84232597351075
2936,176.74306106567383
2937,176.67131118774415
2938,176.60393600463868
2939,176.54318618774414
2940,176.47518615722657
2941,176.37956123352052
2942,176.3141860961914
2943,176.21768608093262
2944,176.08896102905274
2945,175.90771369934083
2946,175.69479904174804
2947,175.5122989654541
2948,175.31067390441893
2949,175.07717361450196
2950,174.78467330932617
2951,174.5351734161377
2952,174.3639232635498
2953,174.14617309570312
2954,173.96867294311522
2955,173.78542289733886
2956,173.64217262268068
2957,173.5257724761963
2958,173.47877235412597
2959,173.4927722930908
2960,173.50414695739747
2961,173.5056468963623
2962,173.4868968963623
2963,173.45764694213867
2964,173.43716201782226
2965,173.47341194152833
2966,173.5544116973877
2967,173.62241134643554
2968,173.60916137695312
2969,173.53419647216796
2970,173.45369644165038
2971,173.34248161315918
2972,173.3494789123535
2973,173.423978805542
2974,173.5249786376953
2975,173.64722862243653
2976,173.8198684692383
2977,173.99236831665038
2978,174.17049331665038
2979,174.34424324035643
2980,174.52399291992188
2981,174.75799293518065
2982,174.95624313354492
2983,175.12874336242675
2984,175.3334934234619
2985,175.57636604309081
2986,175.84315605163573
2987,176.0916561126709
2988,176.33678131103517
2989,176.56803131103516
2990,176.79414405822754
2991,177.0271438598633
2992,177.2121437072754
2993,177.43964385986328
2994,177.66539421081544
2995,177.88714408874512
2996,178.08539428710938
2997,178.25664443969725
2998,178.41214447021486
2999,178.54184684753417
3000,178.65472183227538
3001,178.77022171020508
3002,178.86347160339355
3003,178.96246910095215
3004,179.03171920776367
3005,179.0829692840576
3006,179.11921920776368
3007,179.16221923828124
3008,179.29196891784667
3009,179.42771911621094
3010,179.56496925354003
3011,179.70590934753417
3012,179.85666198730468
3013,179.95266189575196
3014,180.03466186523437
3015,180.12491188049316
3016,180.200284576416
3017,180.20378456115722
3018,180.20165977478027
3019,180.18490982055664
3020,180.1866600036621
3021,180.16540985107423
3022,180.1531597137451
3023,180.13665962219238
3024,180.12168464660644
3025,180.10880699157715
3026,180.08130683898926
3027,180.00330657958983
3028,179.92580642700196
3029,179.81930656433104
3030,179.6899440765381
3031,179.5374443054199
3032,179.38694458007814
3033,179.23469467163085
3034,179.0549446105957
3035,178.86256980895996
3036,178.71556968688964
3037,178.5330696105957
3038,178.36556968688964
3039,178.19686737060547
3040,178.03461761474608
3041,177.89607009887695
3042,177.76557006835938
3043,177.5988224029541
3044,177.4043224334717
3045,177.20482215881347
3046,177.02607231140138
3047,176.8610725402832
3048,176.6047275543213
3049,176.37297744750975
3050,176.1462272644043
3051,175.9422519683838
3052,175.74612693786622
3053,175.55812721252443
3054,175.36837730407714
3055,175.17287483215333
3056,174.9853771209717
3057,174.90562705993653
3058,174.82537689208985
3059,174.73800201416014
3060,174.63525199890137
3061,174.5240020751953
3062,174.4133544921875
3063,174.3286045074463
3064,174.2578296661377
3065,174.17333221435547
3066,174.0939571380615
3067,174.00695724487304
3068,173.94095726013182
3069,173.9022071838379
3070,173.88295707702636
3071,173.89220695495607
3072,173.872456741333
3073,173.85320663452148
3074,173.83020668029786
3075,173.825581741333
3076,173.7933319091797
3077,173.81058197021486
3078,173.8060817718506
3079,173.79908180236816
3080,173.76733169555663
3081,173.67887916564942
3082,173.61065444946288
3083,173.58715438842773
3084,173.59965438842772
3085,173.62840461730957
3086,173.61065444946288
3087,173.55965423583984
3088,173.5164993286133
3089,173.42974929809571
3090,173.3189968109131
3091,173.15787200927736
3092,173.01549682617187
3093,172.88724670410156
3094,172.7602466583252
3095,172.61274909973145
3096,172.43099937438964
3097,172.1757495880127
3098,171.903999710083
3099,171.6476245880127
3100,171.39612464904786
3101,171.14412460327148
3102,170.8700222015381
3103,170.58477210998535
3104,170.26777191162108
3105,169.97114677429198
3106,169.60952186584473
3107,169.24652175903321
3108,168.85402183532716
3109,168.4692695617676
3110,168.12051963806152
3111,167.75526962280273
3112,167.491019821167
3113,167.16126976013183
3114,166.8445194244385
3115,166.50551948547363
3116,166.17126922607423
3117,165.8837692260742
3118,165.6392692565918
3119,165.36876907348633
3120,165.17751922607422
3121,164.99626922607422
3122,164.81174392700194
3123,164.6307415008545
3124,164.47747650146485
3125,164.28797645568847
3126,164.04310150146483
3127,163.89826164245605
3128,163.74676170349122
3129,163.6047618865967
3130,163.43176460266113
3131,163.2561393737793
3132,163.02813949584962
3133,162.78638954162597
3134,162.7210147857666
3135,162.7060146331787
3136,162.73676452636718
3137,162.78501205444337
3138,162.85726203918458
3139,162.93726196289063
3140,163.03776206970215
3141,163.2295120239258
3142,163.44401206970215
3143,163.6702621459961
3144,163.89944725036622
3145,164.1458225250244
3146,164.45932235717774
3147,164.8493225097656
3148,165.2515724182129
3149,165.6466999053955
3150,166.018074798584
3151,166.3838249206543
3152,166.6588249206543
3153,167.01982498168945
3154,167.3960750579834
3155,167.81107482910156
3156,168.20457496643067
3157,168.5310749053955
3158,168.83832511901855
3159,169.1770751953125
3160,169.47857513427735
3161,169.80307540893554
3162,170.1203254699707
3163,170.43757553100585
3164,170.71059303283693
3165,171.01663055419922
3166,171.41125564575196
3167,171.69659576416015
3168,171.97747077941895
3169,172.2167205810547
3170,172.48347053527831
3171,172.7827205657959
3172,173.11347045898438
3173,173.45747032165528
3174,173.63409500122071
3175,173.7710952758789
3176,173.89109268188477
3177,174.01724014282226
3178,174.112739944458
3179,174.19849014282227
3180,174.25774002075195
3181,174.24323997497558
3182,174.222114944458
3183,174.19311485290527
3184,174.20792961120605
3185,174.23467941284179
3186,174.27612686157227
3187,174.2713768005371
3188,174.28162689208983
3189,174.3117519378662
3190,174.36637687683105
3191,174.42562446594238
3192,174.4883720397949
3193,174.5316219329834
3194,174.56187210083007
3195,174.57587203979492
3196,174.6036220550537
3197,174.61962203979493
3198,174.62387199401854
3199,174.62312202453614
3200,174.60737190246581
3201,174.54987182617188
3202,174.49287185668945
3203,174.40912437438965
3204,174.35337181091307
3205,174.27720947265624
3206,174.18145942687988
3207,174.10220947265626
3208,174.01282196044923
3209,173.9360721588135
3210,173.878071975708
3211,173.7875720977783
3212,173.6805721282959
3213,173.5708221435547
3214,173.46207237243652
3215,173.3338222503662
3216,173.21354751586915
3217,173.0996524810791
3218,173.06765022277833
3219,173.04290008544922
3220,173.0179000854492
3221,172.99065017700195
3222,172.97877502441406
3223,172.9772750854492
3224,172.95902519226075
3225,172.89677543640136
3226,172.7953281402588
3227,172.71032829284667
3228,172.6077033996582
3229,172.53582839965821
3230,172.45382843017578
3231,172.37933082580565
3232,172.2818332672119
3233,172.17433319091796
3234,172.0630832672119
3235,171.9398334503174
3236,171.7998332977295
3237,171.65965843200684
3238,171.51765823364258
3239,171.40062561035157
3240,171.23650054931642
3241,171.10600051879882
3242,170.96225051879884
3243,170.8427505493164
3244,170.73225059509278
3245,170.61262550354004
3246,170.47487564086913
3247,170.3401252746582
3248,170.1968879699707
3249,170.06538772583008
3250,169.92438774108888
3251,169.8333526611328
3252,169.73435287475587
3253,169.65460281372071
3254,169.5206027984619
3255,169.40810279846193
3256,169.28938026428222
3257,169.12088012695312
3258,168.87563247680663
3259,168.60925750732423
3260,168.2612575531006
3261,167.92950744628905
3262,167.5992576599121
3263,167.25725746154785
3264,166.93175735473633
3265,166.65205459594728
3266,166.44280471801758
3267,166.25755462646484
3268,166.09792938232422
3269,165.90705413818358
3270,165.6940544128418
3271,165.48955421447755
3272,165.3168041229248
3273,165.1543041229248
3274,164.9855541229248
3275,164.83655395507813
3276,164.70380401611328
3277,164.58069915771483
3278,164.45844917297364
3279,164.30448150634766
3280,164.22710647583008
3281,164.18310661315917
3282,164.14860649108886
3283,164.0678565979004
3284,163.96135635375975
3285,163.84710617065429
3286,163.77710609436036
3287,163.70085639953612
3288,163.68585624694825
3289,163.72610626220703
3290,163.7908561706543
3291,163.82914123535156
3292,163.87764091491698
3293,163.90639114379883
3294,163.98489112854003
3295,164.09589118957518
3296,164.16288871765136
3297,164.27763900756835
3298,164.43607902526855
3299,164.6092041015625
3300,164.85820388793945
3301,165.05970420837403
3302,165.2277042388916
3303,165.34882926940918
3304,165.4458293914795
3305,165.52915687561034
3306,165.56690673828126
3307,165.5585391998291
3308,165.53403930664064
3309,165.53778953552245
3310,165.504789352417
3311,165.4795394897461
3312,165.41028938293456
3313,165.32953948974608
3314,165.23753929138184
3315,165.11628952026368
3316,164.988289642334
3317,164.8240695953369
3318,164.73056983947754
3319,164.69807014465331
3320,164.58804779052736
3321,164.43554763793946
3322,164.23754768371583
3323,164.15654754638672
3324,164.1030475616455
3325,164.0752975463867
3326,164.04529762268066
3327,164.01492233276366
3328,163.97917213439942
3329,163.9094223022461
3330,163.7529224395752
3331,163.53992233276367
3332,163.29867248535157
3333,163.0464225769043
3334,162.82592239379883
3335,162.58292236328126
3336,162.37367210388183
3337,162.17467193603517
3338,161.9296070098877
3339,161.6298568725586
3340,161.35060691833496
3341,161.1019817352295
3342,160.87673149108886
3343,160.67260665893554
3344,160.4208568572998
3345,160.16223182678223
3346,159.8829818725586
3347,159.59209938049315
3348,159.2898494720459
3349,158.95834922790527
3350,158.6528491973877
3351,158.3595993041992
3352,158.13909950256348
3353,157.9585994720459
3354,157.79582443237305
3355,157.63132438659667
3356,157.5035743713379
3357,157.43332443237304
3358,157.36107444763184
3359,157.25507431030275
3360,157.18759689331054
3361,157.12834701538085
3362,157.10259704589845
3363,157.02459716796875
3364,156.96809730529785
3365,156.910347366333
3366,156.81434745788573
3367,156.73647270202636
3368,156.65209770202637
3369,156.57309761047364
3370,156.5649726867676
3371,156.6307228088379
3372,156.74122276306153
3373,156.86572265625
3374,156.96747283935548
3375,157.06022262573242
3376,157.1693500518799
3377,157.29610023498535
3378,157.45497512817383
3379,157.69560012817382
3380,157.9348503112793
3381,158.17372550964356
3382,158.40135078430177
3383,158.6371006011963
3384,158.91535034179688
3385,159.1973503112793
3386,159.5688503265381
3387,159.99610023498536
3388,160.43393783569337
3389,160.86716537475587
3390,161.32066535949707
3391,161.7411651611328
3392,162.13716506958008
3393,162.53941497802734
3394,162.96319007873535
3395,163.42369003295897
3396,163.85993995666504
3397,164.28168983459472
3398,164.63593978881835
3399,164.95668983459473
3400,165.30768966674805
3401,165.65518951416016
3402,166.0249397277832
3403,166.38368949890136
3404,166.6966896057129
3405,167.0341896057129
3406,167.41643943786622
3407,167.80218925476075
3408,168.18631439208986
3409,168.52381439208983
3410,168.86731414794923
3411,169.20618896484376
3412,169.52768898010254
3413,169.84293899536132
3414,170.15268898010254
3415,170.45531425476074
3416,170.73881454467772
3417,170.99506454467775
3418,171.2530647277832
3419,171.49218978881837
3420,171.7314395904541
3421,172.02518692016602
3422,172.33031196594237
3423,172.65781211853027
3424,172.9708122253418
3425,173.28818740844727
3426,173.5609375
3427,173.8081874847412
3428,174.0740997314453
3429,174.32324714660643
3430,174.54224700927733
3431,174.77674713134766
3432,175.02924728393555
3433,175.2182476043701
3434,175.37274742126465
3435,175.5179973602295
3436,175.63124732971193
3437,175.75149726867676
3438,175.86799736022948
3439,176.00599746704103
3440,176.12849769592285
3441,176.2397476196289
3442,176.30379753112794
3443,176.33254776000976
3444,176.34299507141114
3445,176.32849502563477
3446,176.31012001037598
3447,176.2853702545166
3448,176.2694953918457
3449,176.3809955596924
3450,176.48187065124512
3451,176.5637607574463
3452,176.63638572692872
3453,176.70676078796387
3454,176.7892608642578
3455,176.8763858795166
3456,176.97401084899903
3457,177.03676071166993
3458,177.08051071166992
3459,177.10576057434082
3460,177.10626068115235
3461,177.04101333618163
3462,176.97526321411132
3463,176.85651321411132
3464,176.71126327514648
3465,176.552388381958
3466,176.37113838195802
3467,176.23113861083985
3468,176.0821388244629
3469,175.92926406860352
3470,175.8032642364502
3471,175.65126419067383
3472,175.45588912963868
3473,175.28202133178712
3474,175.1436466217041
3475,175.02239646911622
3476,174.92714653015136
3477,174.7903964996338
3478,174.65314636230468
3479,174.52264633178712
3480,174.38489379882813
3481,174.24463653564453
3482,174.14808654785156
3483,174.06908645629883
3484,173.97138900756835
3485,173.8263889312744
3486,173.67138900756837
3487,173.51438903808594
3488,173.32951393127442
3489,173.05251388549806
3490,172.7632640838623
3491,172.5642490386963
3492,172.3639991760254
3493,172.1579990386963
3494,171.9147491455078
3495,171.66024894714354
3496,171.3964988708496
3497,171.1711238861084
3498,170.97987365722656
3499,170.82687377929688
3500,170.70812377929687
3501,170.59587364196778
3502,170.48021354675294
3503,170.42246360778807
3504,170.40896339416503
3505,170.39721336364747
3506,170.32246322631835
3507,170.19596328735352
3508,170.03196334838867
3509,169.89396324157715
3510,169.7352409362793
3511,169.5752410888672
3512,169.4457534790039
3513,169.3265811920166
3514,169.1413387298584
3515,168.9247787475586
3516,168.73651885986328
3517,168.58376655578613
3518,168.42776641845703
3519,168.2962661743164
3520,168.18901863098145
3521,168.10352592468263
3522,167.99627571105958
3523,167.8910255432129
3524,167.85570068359374
3525,167.8752010345459
3526,167.88007583618165
