,ma
2639,142.53130493164062
2640,142.54465780819163
2641,142.55812719008503
2642,142.58624482996325
2643,142.62083291446461
2644,142.66512702493105
2645,142.71300946403952
2646,142.75818589154412
2647,142.82595071231617
2648,142.9098331227022
2649,143.0079507266774
2650,143.10753891888785
2651,143.20248000201056
2652,143.2856834860409
2653,143.36003651338464
2654,143.44041532628677
2655,143.5260034897748
2656,143.64165057014017
2657,143.75894470214843
2658,143.8742977366728
2659,143.98947412827437
2660,144.108297549977
2661,144.23053283691405
2662,144.3379446590648
2663,144.43359177533318
2664,144.514356545841
2665,144.59329780129826
2666,144.67823899213005
2667,144.7652977438534
2668,144.86470947265624
2669,144.9802671544692
2670,145.08144369686352
2671,145.18762009564568
2672,145.29351411707262
2673,145.39047420726104
2674,145.4789446662454
2675,145.5638858570772
2676,145.6121801039752
2677,145.6677095301011
2678,145.72570962344898
2679,145.78206266515394
2680,145.8384157068589
2681,145.89535684024585
2682,145.97770978142233
2683,146.0467897302964
2684,146.11878967285156
2685,146.19390725528493
2686,146.2721424775965
2687,146.34578965130973
2688,146.42149568445544
2689,146.49661344640396
2690,146.55055470186122
2691,146.60657474293427
2692,146.6662218879251
2693,146.7316925048828
2694,146.80098661534927
2695,146.867574893727
2696,146.97616307875688
2697,147.09233954934513
2698,147.22145708869485
2699,147.3361629710478
2700,147.45711831485525
2701,147.57958894617417
2702,147.70205957749312
2703,147.78206069048713
2704,147.8592373118681
2705,147.96829618566176
2706,148.07837865492877
2707,148.18179052016313
2708,148.2836727366728
2709,148.39249626608455
2710,148.49449624454274
2711,148.561202284869
2712,148.63108448701746
2713,148.69473158892464
2714,148.7556728587431
2715,148.81720222024356
2716,148.87755503934972
2717,148.95377861471738
2718,149.03078218347886
2719,149.1146645938649
2720,149.1996057846967
2721,149.2798411649816
2722,149.34994004193473
2723,149.4174705954159
2724,149.48871872845817
2725,149.55860111012177
2726,149.61877764533548
2727,149.6797187356388
2728,149.73795417336856
2729,149.801954202091
2730,149.86277770996094
2731,149.92854237275964
2732,149.9658364688649
2733,149.99524823357078
2734,150.02654239430146
2735,150.0562483843635
2736,150.0857779110179
2737,150.11757435518152
2738,150.1572213565602
2739,150.1757837632123
2740,150.19478382783777
2741,150.20945901309742
2742,150.22498833151425
2743,150.2506353041705
2744,150.2794589771944
2745,150.30475320255056
2746,150.32204733455882
2747,150.33581201889936
2748,150.354635440602
2749,150.3804588766659
2750,150.40345889820773
2751,150.4178118537454
2752,150.4379295797909
2753,150.44992963005515
2754,150.46121197868797
2755,150.48427088120405
2756,150.50385921702664
2757,150.52209454704735
2758,150.53925224752987
2759,150.55042886173024
2760,150.54819353889016
2761,150.55842877556296
2762,150.56160511690027
2763,150.55948737649356
2764,150.55254606359145
2765,150.5447518741383
2766,150.54685776654412
2767,150.52121079388786
2768,150.5038003360524
2769,150.4819179759306
2770,150.46232981962316
2771,150.4435063979205
2772,150.42644743077895
2773,150.41074146943933
2774,150.41503547219668
2775,150.42321184943705
2776,150.4269577923943
2777,150.4306048224954
2778,150.43654605641083
2779,150.4444283878102
2780,150.47404138901655
2781,150.45533554974725
2782,150.42210029153262
2783,150.38764271455653
2784,150.35705458697151
2785,150.32693696863512
2786,150.29599573471967
2787,150.26893687528724
2788,150.2993487189798
2789,150.3408545998966
2790,150.3642075482537
2791,150.38732515222887
2792,150.41038387522977
2793,150.4292074764476
2794,150.46261919806986
2795,150.51891335880055
2796,150.58997210334329
2797,150.6567887250115
2798,150.72178865320544
2799,150.7848591524012
2800,150.8472121294807
2801,150.91309455422794
2802,150.9622827866498
2803,151.02487092859604
2804,151.09898843204274
2805,151.1804001752068
2806,151.26122364717372
2807,151.3564189237707
2808,151.45759546616497
2809,151.5635237749885
2810,151.67564140768613
2811,151.79234726849725
2812,151.9116413789637
2813,152.02670018813188
2814,152.1387591193704
2815,152.30028848087088
2816,152.45511205336626
2817,152.61075906192556
2818,152.76028855267694
2819,152.91158267750458
2820,153.0601707907284
2821,153.20222957835477
2822,153.32293557559743
2823,153.42164145076976
2824,153.52881792853861
2825,153.64070021685433
2826,153.7495544433594
2827,153.87296627269072
2828,154.00002513212317
2829,154.11684857536764
2830,154.23814266429227
2831,154.3662603041705
2832,154.49614275764017
2833,154.61826046214384
2834,154.74320176068474
2835,154.8780840705423
2836,154.9936133889591
2837,155.0746722053079
2838,155.15731937184054
2839,155.23744883817784
2840,155.34674287683825
2841,155.44762519387638
2842,155.56197814941407
2843,155.676684031767
2844,155.8068016501034
2845,155.9456252154182
2846,156.07868401022517
2847,156.25562528722426
2848,156.44009596880744
2849,156.62021358714384
2850,156.80800763298484
2851,156.99719579360064
2852,157.18778399299174
2853,157.38719572179457
2854,157.62637221392464
2855,157.88660745059744
2856,158.14201911477483
2857,158.40260745777803
2858,158.64796034869025
2859,158.86154874913834
2860,159.0591958438649
2861,159.19744047277115
2862,159.3394405589384
2863,159.49838167078354
2864,159.65426402372472
2865,159.79700389188878
2866,159.95053208295036
2867,160.114061422909
2868,160.2872838637408
2869,160.4472837560317
2870,160.59257794548483
2871,160.73551922966453
2872,160.8585781321806
2873,160.9691074146944
2874,161.09489548627067
2875,161.28918834013098
2876,161.4677764892578
2877,161.6463648178998
2878,161.8250707289752
2879,161.9864825080423
2880,162.12012957404642
2881,162.24554138183595
2882,162.43648950913374
2883,162.6333718692555
2884,162.8380272360409
2885,163.041674266142
2886,163.23349770938648
2887,163.41990948845358
2888,163.59320373535155
2889,163.78814499798943
2890,163.9803804285386
2891,164.17885095932905
2892,164.36638039981617
2893,164.56567454618568
2894,164.7534980325138
2895,164.93126274557676
2896,165.12161560058593
2897,165.30232149011948
2898,165.47802734375
2899,165.6530860452091
2900,165.77379204245176
2901,165.89385088752297
2902,166.0129685345818
2903,166.1608507941751
2904,166.31036843692556
2905,166.46307426901424
2906,166.6289565142463
2907,166.81813300637637
2908,167.02542706657857
2909,167.25119180118335
2910,167.50436832203584
2911,167.73883882410385
2912,167.95013302073758
2913,168.1586036233341
2914,168.36154479980468
2915,168.5613094554228
2916,168.7476625330308
2917,168.9353801054113
2918,169.09643895766314
2919,169.23796835506664
2920,169.37832138959098
2921,169.54420381433823
2922,169.74726257324218
2923,169.95179192038142
2924,170.16319651884191
2925,170.32649069393383
2926,170.48519664091222
2927,170.639549704159
2928,170.826490873449
2929,171.0400036980124
2930,171.25788610121782
2931,171.50012135225182
2932,171.64541554170495
2933,171.7735331815832
2934,171.90470975988052
2935,172.02447455911076
2936,172.11670280905332
2937,172.21634988223806
2938,172.30446741440716
2939,172.36352628820083
2940,172.39929109461167
2941,172.42234999712775
2942,172.4509381462546
2943,172.49487932990579
2944,172.53758509018843
2945,172.57335097369025
2946,172.66238169950597
2947,172.7621463551241
2948,172.83785220875458
2949,172.9159698486328
2950,172.99185216567096
2951,173.06502990722657
2952,173.16008875229778
2953,173.2276180491728
2954,173.31950037339155
2955,173.42455911075368
2956,173.53844137752756
2957,173.6818529914407
2958,173.82914715935203
2959,173.97008846507353
2960,174.048266063017
2961,174.14191320082722
2962,174.24038373161764
2963,174.33450137867646
2964,174.43485430549174
2965,174.55267782772287
2966,174.6796189252068
2967,174.74538358800552
2968,174.80373660816866
2969,174.85977531881895
2970,174.91506940056297
2971,174.98243892894072
2972,175.0590847239775
2973,175.1435552260455
2974,175.19567278693705
2975,175.2496727438534
2976,175.30608448701747
2977,175.37220207663142
2978,175.42131958007812
2979,175.47426075654872
2980,175.53484892003675
2981,175.58896663890167
2982,175.64143730612363
2983,175.69184911391315
2984,175.74043740665212
2985,175.78379031910615
2986,175.83114336799173
2987,175.89202575683595
2988,175.92720229204963
2989,175.9572139964384
2990,175.9842082304113
2991,176.00591412712546
2992,176.02709045410157
2993,176.0459140553194
2994,176.05697290757124
2995,176.03661983714383
2996,176.03485520306756
2997,176.0437963149127
2998,176.04391389734604
2999,176.05224447811352
3000,176.05436203900504
3001,176.07095013786764
3002,176.080173627068
3003,176.11923128015854
3004,176.1686430089614
3005,176.213819436466
3006,176.25323109346277
3007,176.28570161707262
3008,176.35417211196003
3009,176.42382632984834
3010,176.51041457232307
3011,176.61710869284238
3012,176.72369689941405
3013,176.78863794663374
3014,176.82171325683595
3015,176.86218387379367
3016,176.88088863597196
3017,176.92559437471277
3018,176.97947674919578
3019,177.03735908059514
3020,177.10865316951976
3021,177.1994837143842
3022,177.27995425953586
3023,177.3543072868796
3024,177.42443668141084
3025,177.49372953527114
3026,177.573141299977
3027,177.62808245490578
3028,177.67220010196462
3029,177.71267071892234
3030,177.76408134909238
3031,177.8142177806181
3032,177.85045309627756
3033,177.8925120634191
3034,177.9288651410271
3035,177.95562995461856
3036,178.00210050695082
3037,178.00574753705192
3038,178.02951229319854
3039,178.04198303222657
3040,178.05398308249082
3041,178.07278424431297
3042,178.0753724939683
3043,178.05807836196
3044,178.0093724867877
3045,177.95531364889706
3046,177.90990187701058
3047,177.87354897891774
3048,177.83515122357537
3049,177.80538653205423
3050,177.76821001838235
3051,177.74079823213464
3052,177.72309247185203
3053,177.70579833984374
3054,177.6848571777344
3055,177.6712089987362
3056,177.6540159337661
3057,177.65789938534007
3058,177.63895820168887
3059,177.60819361069622
3060,177.5736053466797
3061,177.5308407054228
3062,177.47806540096508
3063,177.42871255313648
3064,177.38377147001378
3065,177.32871273265167
3066,177.2606538660386
3067,177.1813596837661
3068,177.11324193617878
3069,177.03912425321693
3070,176.96718301212087
3071,176.89612408806295
3072,176.80612398035387
3073,176.7237710391774
3074,176.64047707950368
3075,176.55865945255056
3076,176.4803066478056
3077,176.40501260196461
3078,176.31960072236902
3079,176.2225418988396
3080,176.1152478386374
3081,175.99913006950828
3082,175.88902426326976
3083,175.7874947940602
3084,175.68363485897288
3085,175.58998790067784
3086,175.4818702248966
3087,175.37763492359835
3088,175.2723419189453
3089,175.16916539809284
3090,175.0557523839614
3091,174.93545837402343
3092,174.83051721909467
3093,174.6918114157284
3094,174.5472230799058
3095,174.39957598517924
3096,174.23052888758042
3097,174.04335237390856
3098,173.85135246725645
3099,173.6613525390625
3100,173.46594076717602
3101,173.26911836511948
3102,173.08570664349725
3103,172.90311835793887
3104,172.71688304227942
3105,172.52141238941866
3106,172.29317716710707
3107,172.04882417566637
3108,171.80376533059513
3109,171.55563480152804
3110,171.32563602223115
3111,171.09563598632812
3112,170.9179890352137
3113,170.71693025476793
3114,170.5346948960248
3115,170.35422435087315
3116,170.1903419045841
3117,170.0505771412569
3118,169.921753468233
3119,169.78198870490579
3120,169.67522403492646
3121,169.54298867618337
3122,169.4319298239315
3123,169.324046235926
3124,169.22745092055376
3125,169.12098029641544
3126,168.9628261790556
3127,168.85184272317326
3128,168.75372511919807
3129,168.67525455250458
3130,168.57431353400736
3131,168.45548993278953
3132,168.320901668773
3133,168.18906411563648
3134,168.12277006261488
3135,168.07477004107307
3136,168.0161818560432
3137,167.94400419347426
3138,167.8744747386259
3139,167.8114159079159
3140,167.755299467199
3141,167.73694655474495
3142,167.69200547162225
3143,167.65365259507124
3144,167.61638668284698
3145,167.5852102840648
3146,167.55685729980468
3147,167.54810324276195
3148,167.5322208180147
3149,167.5033384435317
3150,167.487867826574
3151,167.46733847225414
3152,167.46004441205193
3153,167.45992682961855
3154,167.4729856603286
3155,167.49686799890856
3156,167.51380920410156
3157,167.53698568905102
3158,167.56180922564337
3159,167.59227977079505
3160,167.62957386690027
3161,167.66522091136258
3162,167.695338529699
3163,167.73886682846967
3164,167.77404444077436
3165,167.82653270048255
3166,167.8957092285156
3167,167.95110922420727
3168,167.99622695025275
3169,168.02446217256434
3170,168.03552102481618
3171,168.06587398753447
3172,168.1109328326057
3173,168.16128575942096
3174,168.2189327464384
3175,168.28752225988052
3176,168.3612268784467
3177,168.41541281307445
3178,168.45117743997014
3179,168.48823637120864
3180,168.52941284179687
3181,168.58976566090303
3182,168.65500093347887
3183,168.730883250517
3184,168.8212361055262
3185,168.9210007611443
3186,169.03074071547564
3187,169.14874070111443
3188,169.2719171860639
3189,169.40638786764706
3190,169.55621140423943
3191,169.7337396958295
3192,169.92679748535156
3193,170.13173864028033
3194,170.34009273753446
3195,170.5346808938419
3196,170.73656328986672
3197,170.89162202722886
3198,171.07362204159008
3199,171.25279864142922
3200,171.442210298426
3201,171.60809272317326
3202,171.74668094410615
3203,171.86585747213925
3204,172.00209278779872
3205,172.10873987534467
3206,172.21815167595358
3207,172.3230930103975
3208,172.41132363712086
3209,172.47556601131663
3210,172.5485071518842
3211,172.65150720932905
3212,172.71437306123622
3213,172.78437302533317
3214,172.85766709271599
3215,172.94731409409468
3216,173.04706600413604
3217,173.15494833553538
3218,173.2894177605124
3219,173.34559415929456
3220,173.38206481933594
3221,173.4151236141429
3222,173.4520658605239
3223,173.49324233111213
3224,173.53735997817097
3225,173.5605364631204
3226,173.53230124080883
3227,173.50936010024128
3228,173.47777189366957
3229,173.47056723201976
3230,173.46586124195773
3231,173.4608025045956
3232,173.42444960650275
3233,173.38950841567095
3234,173.35956726074218
3235,173.3213908475988
3236,173.2852731143727
3237,173.24495544433594
3238,173.1902494542739
3239,173.13729301901424
3240,173.054175343233
3241,172.97346945369944
3242,172.89076358570773
3243,172.80911649816176
3244,172.73394003475414
3245,172.64241063735065
3246,172.5342929615694
3247,172.4265282126034
3248,172.2980589025161
3249,172.17193998448988
3250,172.0345105339499
3251,171.9089646283318
3252,171.790964642693
3253,171.69125868853402
3254,171.58890578326057
3255,171.50008221794576
3256,171.40314115636488
3257,171.27608229693246
3258,171.1332587747013
3259,170.9809647504021
3260,170.78920000861672
3261,170.60967173856847
3262,170.43183880974266
3263,170.2671329273897
3264,170.1177210190717
3265,169.98139038085938
3266,169.86150817871095
3267,169.7613317153033
3268,169.66827284869026
3269,169.5642728917739
3270,169.4467435948989
3271,169.32594478831572
3272,169.21053305233227
3273,169.09429770076977
3274,168.97076828900506
3275,168.83676829618565
3276,168.71029878504137
3277,168.58252114688648
3278,168.44993286132814
3279,168.31028568043428
3280,168.18416801901424
3281,168.0696974810432
3282,167.96322685690487
3283,167.841579841165
3284,167.71663854262408
3285,167.5787561753217
3286,167.46475614659926
3287,167.3479327033548
3288,167.25181507783776
3289,167.17087384392232
3290,167.09975603889018
3291,167.0372854793773
3292,166.97940296846278
3293,166.93529124540441
3294,166.9059970631319
3295,166.89670302447152
3296,166.87387838924633
3297,166.85117259306065
3298,166.83455613080193
3299,166.8149090935202
3300,166.8006737204159
3301,166.7725690056296
3302,166.727392578125
3303,166.63474659639246
3304,166.5426289277918
3305,166.4572759291705
3306,166.36798185460708
3307,166.26945603314567
3308,166.16557365866268
3309,166.07192670036764
3310,165.96816190831802
3311,165.8832207174862
3312,165.7752206241383
3313,165.6692793902229
3314,165.536279296875
3315,165.3838088091682
3316,165.23216175752526
3317,165.07298530129825
3318,164.94698540182674
3319,164.8443971521714
3320,164.72450417911304
3321,164.60415128820082
3322,164.4704688577091
3323,164.37752775304457
3324,164.2824841667624
3325,164.20877829159008
3326,164.14207243077894
3327,164.07860179227941
3328,164.0218958237592
3329,163.96013111787684
3330,163.8716604793773
3331,163.77377804026884
3332,163.66577812643612
3333,163.57036635454963
3334,163.49918984805836
3335,163.44189578785617
3336,163.36344047995175
3337,163.29367568072152
3338,163.1992639878217
3339,163.10161689309513
3340,163.00891095329735
3341,162.919675580193
3342,162.84779322007122
3343,162.7744991526884
3344,162.68926391601562
3345,162.6459697050207
3346,162.58138158461628
3347,162.50138154871323
3348,162.41620519301472
3349,162.31973464068244
3350,162.20382995605468
3351,162.07935934627758
3352,161.9547711540671
3353,161.83900649126838
3354,161.7192300235524
3355,161.58958291446461
3356,161.47405359604778
3357,161.36311250574448
3358,161.27958320168887
3359,161.2065242991728
3360,161.12499497357535
3361,161.0392303466797
3362,160.9513619815602
3363,160.87924445657168
3364,160.83006807215074
3365,160.76559753417968
3366,160.67442106359144
3367,160.5905388327206
3368,160.53212693158318
3369,160.4833034739775
3370,160.44477413401884
3371,160.41077414119945
3372,160.39065641515396
3373,160.36089172363282
3374,160.3186564725988
3375,160.27453882554
3376,160.2294210994945
3377,160.19648006663604
3378,160.1633035098805
3379,160.14195053998162
3380,160.10959759880515
3381,160.10124583524816
3382,160.08248111500458
3383,160.04556812959558
3384,160.00980332318474
3385,159.98203861012178
3386,159.99745034610524
3387,160.03945025275735
3388,160.1033151065602
3389,160.1650692210478
3390,160.22336336023668
3391,160.27901036879595
3392,160.34471273983226
3393,160.42977151309742
3394,160.50765380859374
3395,160.61024205824907
3396,160.711889109892
3397,160.8320068359375
3398,160.95318334242876
3399,161.07435984892004
3400,161.21506563074448
3401,161.35306558048023
3402,161.5164773380055
3403,161.65718311982997
3404,161.77059487735525
3405,161.916723094267
3406,162.0771936753217
3407,162.26801721909467
3408,162.42848780014936
3409,162.56366433536306
3410,162.69984077004824
3411,162.83942889045267
3412,162.98489954331342
3413,163.120311422909
3414,163.25666432100184
3415,163.42860556209789
3416,163.6171350815717
3417,163.818311623966
3418,164.02525275735294
3419,164.2201940199908
3420,164.41478217629825
3421,164.64313516055836
3422,164.86160583496093
3423,165.09413523954504
3424,165.34672348920037
3425,165.5997235466452
3426,165.86048835305607
3427,166.12484130859374
3428,166.40990008185892
3429,166.7073705336627
3430,166.99042932846967
3431,167.28784107881432
3432,167.6092529296875
3433,167.92548828125
3434,168.2320764878217
3435,168.54678237017464
3436,168.83972347483916
3437,169.1201940199908
3438,169.3811352898093
3439,169.64385304170497
3440,169.91961777630974
3441,170.17008828555836
3442,170.3966999727137
3443,170.58493526683134
3444,170.75314582375918
3445,170.92420456830192
3446,171.1039103788488
3447,171.29520461138557
3448,171.4849104937385
3449,171.69914586684283
3450,171.90996937471277
3451,172.13327044318703
3452,172.34956449620864
3453,172.5577999339384
3454,172.77015291101793
3455,172.9869176528033
3456,173.19044710047106
3457,173.36915301154642
3458,173.5380941951976
3459,173.69703530704274
3460,173.84821184943704
3461,173.99450611787682
3462,174.12238841337316
3463,174.22427080939798
3464,174.29527085248162
3465,174.36091793284697
3466,174.423976763557
3467,174.51532969755286
3468,174.61932983398438
3469,174.713918169807
3470,174.80497705796185
3471,174.85603583840762
3472,174.884447703642
3473,174.91282169117648
3474,174.95042060403262
3475,174.9946558335248
3476,175.04489117790672
3477,175.07465586942786
3478,175.08171476476332
3479,175.08359716078814
3480,175.07783131318934
3481,175.0570043227252
3482,175.0397101907169
3483,175.02406311035156
3484,174.99535719927619
3485,174.9330042221967
3486,174.87623955221738
3487,174.81965134564567
3488,174.75353375603171
3489,174.69012199850644
3490,174.60600442325367
3491,174.55576907887178
3492,174.49629857680378
3493,174.42682800292968
3494,174.36588691262637
3495,174.3012399112477
3496,174.22118117388558
3497,174.14253414378447
3498,174.0731222713695
3499,174.01429874195773
3500,173.96718103745405
3501,173.92723981071921
3502,173.8801055908203
3503,173.83339969410616
3504,173.7855172549977
3505,173.7330467672909
3506,173.62269502527573
3507,173.5109303193934
3508,173.38363629509422
3509,173.26598923627068
3510,173.13300224752987
3511,172.98041399787454
3512,172.83153758329505
3513,172.6786953196806
3514,172.51187546673944
3515,172.35114135742188
3516,172.20243081485523
3517,172.04148846794578
3518,171.88619420668658
3519,171.75348833869486
3520,171.62890014648437
3521,171.5145471909467
3522,171.39019416360293
3523,171.2701940199908
3524,171.15992341883043
3525,171.04909991096048
3526,170.9422763600069
