,ma
2640,143.2488800048828
2641,143.51723022460936
2642,143.7707305908203
2643,144.02322998046876
2644,144.2914794921875
2645,144.57997970581056
2646,144.75747985839843
2647,145.0434799194336
2648,145.32147979736328
2649,145.57747955322264
2650,145.8427291870117
2651,146.09772872924805
2652,146.34809341430665
2653,146.55535888671875
2654,146.8209686279297
2655,147.08221893310548
2656,147.35371932983398
2657,147.5907196044922
2658,147.7922248840332
2659,147.99797439575195
2660,148.2339744567871
2661,148.43922424316406
2662,148.63972396850585
2663,148.8082244873047
2664,148.94322509765624
2665,149.03922500610352
2666,149.16772537231446
2667,149.20872497558594
2668,149.25922470092775
2669,149.32672500610352
2670,149.3384750366211
2671,149.36347503662108
2672,149.39310989379882
2673,149.43568954467773
2674,149.40707931518554
2675,149.40132904052734
2676,149.33032913208007
2677,149.30782928466797
2678,149.32632904052736
2679,149.3238296508789
2680,149.300830078125
2681,149.2528305053711
2682,149.31833038330078
2683,149.35032501220704
2684,149.41157455444335
2685,149.46282424926758
2686,149.48732376098633
2687,149.48532409667968
2688,149.46807479858398
2689,149.44707489013672
2690,149.45282516479492
2691,149.45440521240235
2692,149.46890563964843
2693,149.46957550048828
2694,149.49707565307617
2695,149.49507598876954
2696,149.7045753479004
2697,149.91532516479492
2698,150.11957473754882
2699,150.3080741882324
2700,150.50057373046874
2701,150.7120735168457
2702,150.8045738220215
2703,150.73707885742186
2704,150.63607940673828
2705,150.61782989501953
2706,150.59808044433595
2707,150.58008041381837
2708,150.57082977294922
2709,150.5833297729492
2710,150.59857940673828
2711,150.57099990844728
2712,150.53699951171876
2713,150.5037498474121
2714,150.4582504272461
2715,150.44025039672852
2716,150.2652503967285
2717,150.12445068359375
2718,150.02720108032227
2719,149.96920166015624
2720,149.9027015686035
2721,149.81470184326173
2722,149.70912170410156
2723,149.7951217651367
2724,149.9446762084961
2725,150.0076759338379
2726,150.06392593383788
2727,150.1369255065918
2728,150.20392608642578
2729,150.28167572021485
2730,150.3951759338379
2731,150.56867523193358
2732,150.71617584228517
2733,150.8486755371094
2734,150.9786750793457
2735,151.1086753845215
2736,151.2326759338379
2737,151.2942253112793
2738,151.34272537231445
2739,151.33072509765626
2740,151.31172561645508
2741,151.30459518432616
2742,151.30967483520507
2743,151.33317489624022
2744,151.35862045288087
2745,151.40512084960938
2746,151.4281204223633
2747,151.4281204223633
2748,151.4291198730469
2749,151.4018699645996
2750,151.33712005615234
2751,151.24712066650392
2752,151.2151206970215
2753,151.19162063598634
2754,151.1740707397461
2755,151.15757064819337
2756,151.14032058715821
2757,151.11232070922853
2758,151.05932083129883
2759,150.99932098388672
2760,150.9033203125
2761,150.8134506225586
2762,150.7384506225586
2763,150.6389503479004
2764,150.4844497680664
2765,150.32082443237306
2766,150.2082748413086
2767,150.10627517700195
2768,149.9842758178711
2769,149.84277572631837
2770,149.7130256652832
2771,149.59652557373047
2772,149.4365249633789
2773,149.3015251159668
2774,149.25082473754884
2775,149.19332427978514
2776,149.12757415771483
2777,149.08007431030273
2778,149.03307418823243
2779,149.04657363891602
2780,149.17992935180663
2781,149.26642913818358
2782,149.32242965698242
2783,149.3892349243164
2784,149.47723541259765
2785,149.5748603820801
2786,149.6459098815918
2787,149.73240966796874
2788,149.86815948486327
2789,150.03656005859375
2790,150.20081024169923
2791,150.35931015014648
2792,150.51181030273438
2793,150.64931030273436
2794,150.78556060791016
2795,151.00531082153321
2796,151.26381072998046
2797,151.4982810974121
2798,151.71603088378907
2799,151.90508117675782
2800,152.02622604370117
2801,152.2107261657715
2802,152.42022628784179
2803,152.73542098999025
2804,153.12242050170897
2805,153.5299201965332
2806,153.91692047119142
2807,154.33092041015624
2808,154.71767044067383
2809,155.14102020263672
2810,155.58126983642578
2811,156.0352699279785
2812,156.51726989746095
2813,156.99327011108397
2814,157.4052703857422
2815,157.9660202026367
2816,158.49552001953126
2817,159.02054977416992
2818,159.51230010986328
2819,160.01725006103516
2820,160.5137496948242
2821,160.96149978637695
2822,161.32699966430664
2823,161.52900009155275
2824,161.65750045776366
2825,161.76800079345702
2826,161.88000106811523
2827,162.00500106811523
2828,162.1385009765625
2829,162.2102508544922
2830,162.29575119018554
2831,162.36725082397462
2832,162.4122512817383
2833,162.44325103759766
2834,162.47075119018555
2835,162.29275131225586
2836,162.03575134277344
2837,161.68675155639647
2838,161.37900161743164
2839,161.05900192260742
2840,160.87550201416016
2841,160.683251953125
2842,160.6282516479492
2843,160.64325180053712
2844,160.6807518005371
2845,160.6992515563965
2846,160.71225128173828
2847,160.86475143432617
2848,161.0092514038086
2849,161.12375106811524
2850,161.2427505493164
2851,161.3897506713867
2852,161.5457504272461
2853,161.75225067138672
2854,162.09625015258788
2855,162.49925003051757
2856,162.97724990844728
2857,163.58024978637695
2858,164.13674926757812
2859,164.65324935913085
2860,164.97124938964845
2861,165.06428909301758
2862,165.13428955078126
2863,165.27528915405273
2864,165.39828872680664
2865,165.54828872680665
2866,165.72178344726564
2867,165.72078323364258
2868,165.7397834777832
2869,165.7422836303711
2870,165.65928421020507
2871,165.53378448486328
2872,165.3332847595215
2873,165.0912841796875
2874,164.77778396606445
2875,164.6617790222168
2876,164.49377899169923
2877,164.29777908325195
2878,164.15202941894532
2879,164.06652908325196
2880,164.0142791748047
2881,164.21823959350587
2882,164.66073913574218
2883,165.03973922729492
2884,165.43607482910156
2885,165.81607513427736
2886,166.163330078125
2887,166.47008056640624
2888,166.78558044433595
2889,167.3210807800293
2890,167.9280807495117
2891,168.55108032226562
2892,169.23908004760742
2893,170.00308074951172
2894,170.69008102416993
2895,171.06008605957032
2896,171.56408615112304
2897,172.05508575439453
2898,172.51833572387696
2899,172.98833541870118
2900,173.49408569335938
2901,174.00083541870117
2902,174.22058563232423
2903,174.50408554077148
2904,174.77470016479492
2905,175.05469970703126
2906,175.39219970703124
2907,175.76944961547852
2908,176.11594924926757
2909,176.37544937133788
2910,176.7449493408203
2911,177.00994949340821
2912,177.23594970703124
2913,177.40844955444337
2914,177.54444961547853
2915,177.72344970703125
2916,177.77795028686523
2917,177.8527503967285
2918,177.8215003967285
2919,177.70650100708008
2920,177.61200103759765
2921,177.54975128173828
2922,177.55750122070313
2923,177.4905014038086
2924,177.43352127075195
2925,177.29502182006837
2926,177.07227249145507
2927,176.8692726135254
2928,176.79777297973632
2929,176.78320236206054
2930,176.6517021179199
2931,176.69770202636718
2932,176.5697021484375
2933,176.3727020263672
2934,176.1822021484375
2935,175.96120223999023
2936,175.70817184448242
2937,175.48987197875977
2938,175.38637161254883
2939,175.3798713684082
2940,175.33837127685547
2941,175.20937118530273
2942,175.07087097167968
2943,174.94487075805665
2944,174.74440078735353
2945,174.5204055786133
2946,174.31732559204102
2947,174.15532531738282
2948,173.82357482910157
2949,173.37114486694335
2950,172.91764450073242
2951,172.3726448059082
2952,172.15814437866212
2953,171.91964416503907
2954,171.75514373779296
2955,171.6096435546875
2956,171.5761734008789
2957,171.56167297363282
2958,171.57117309570313
2959,171.60567321777344
2960,171.66992263793946
2961,171.8019226074219
2962,171.9029228210449
2963,171.9704231262207
2964,172.12992324829102
2965,172.42641830444336
2966,172.79149780273437
2967,173.0894973754883
2968,173.39474792480468
2969,173.69724807739257
2970,173.98974838256837
2971,174.31231842041015
2972,174.54081344604492
2973,174.9283134460449
2974,175.29481353759766
2975,175.68481369018554
2976,176.06356353759764
2977,176.42306365966797
2978,176.76981353759766
2979,177.08281326293945
2980,177.3780632019043
2981,177.71406326293945
2982,178.00956344604492
2983,178.2870635986328
2984,178.5370635986328
2985,178.72631378173827
2986,178.89481430053712
2987,179.09381484985352
2988,179.27881469726563
2989,179.43881454467774
2990,179.59853973388672
2991,179.7419692993164
2992,179.88347396850585
2993,179.95097427368165
2994,180.0359748840332
2995,180.0894744873047
2996,180.1072250366211
2997,180.09022521972656
2998,180.05447540283203
2999,180.0008804321289
3000,179.93138046264647
3001,179.8263801574707
3002,179.71737976074218
3003,179.63787460327148
3004,179.52637481689453
3005,179.43962478637695
3006,179.34362411499023
3007,179.230623626709
3008,179.30512313842775
3009,179.41662368774413
3010,179.53139877319336
3011,179.66984939575195
3012,179.82985000610353
3013,179.95434951782227
3014,180.03334884643556
3015,180.16034927368165
3016,180.29334411621093
3017,180.31734390258788
3018,180.3488441467285
3019,180.3689392089844
3020,180.44193954467772
3021,180.50443954467772
3022,180.58893966674805
3023,180.63544464111328
3024,180.71699447631835
3025,180.77798919677736
3026,180.8189895629883
3027,180.7759895324707
3028,180.54648971557617
3029,180.22198944091798
3030,179.8484893798828
3031,179.4050392150879
3032,178.94403915405275
3033,178.51503982543946
3034,178.07654037475587
3035,177.56479034423828
3036,177.13779525756837
3037,176.74879531860353
3038,176.38229522705078
3039,176.02479553222656
3040,175.62729568481444
3041,175.28770065307617
3042,174.94220046997071
3043,174.56220016479492
3044,174.091650390625
3045,173.63165512084962
3046,173.23315505981446
3047,172.9461555480957
3048,172.6629653930664
3049,172.52396545410156
3050,172.44396514892577
3051,172.47946472167968
3052,172.5482147216797
3053,172.60121459960936
3054,172.66021423339845
3055,172.78095932006835
3056,172.832958984375
3057,173.06245880126954
3058,173.2684585571289
3059,173.45120849609376
3060,173.6432083129883
3061,173.76030349731445
3062,173.8845085144043
3063,174.09500885009766
3064,174.42400894165038
3065,174.71500930786132
3066,174.9547592163086
3067,175.0677589416504
3068,175.21894912719728
3069,175.28044891357422
3070,175.32194900512695
3071,175.30494918823243
3072,175.19669876098632
3073,175.1051986694336
3074,175.00019912719728
3075,174.87020416259764
3076,174.7537048339844
3077,174.55870513916017
3078,174.34370498657228
3079,174.14695510864257
3080,173.891455078125
3081,173.5974548339844
3082,173.3368003845215
3083,173.0792999267578
3084,172.7752998352051
3085,172.54179992675782
3086,172.26654968261718
3087,172.0515495300293
3088,171.8140495300293
3089,171.57904968261718
3090,171.31604461669923
3091,171.01079483032225
3092,170.83429489135742
3093,170.66929473876954
3094,170.52029418945312
3095,170.35529403686525
3096,170.10829391479493
3097,169.79279403686525
3098,169.46429443359375
3099,169.1482940673828
3100,168.9007942199707
3101,168.6907943725586
3102,168.4032440185547
3103,168.0902442932129
3104,167.7602439880371
3105,167.40049362182617
3106,166.95249404907227
3107,166.4414939880371
3108,165.893994140625
3109,165.35948944091797
3110,164.92499465942382
3111,164.4997444152832
3112,164.14774475097656
3113,163.65324478149415
3114,163.16874465942382
3115,162.65574493408204
3116,162.2342445373535
3117,161.9747444152832
3118,161.81424407958986
3119,161.58924407958983
3120,161.45424423217773
3121,161.30174407958984
3122,161.22024383544922
3123,161.1712387084961
3124,161.19470901489257
3125,161.1754592895508
3126,161.13370895385742
3127,161.355029296875
3128,161.59952926635742
3129,161.85003433227538
3130,161.93853454589845
3131,162.01253433227538
3132,161.90853424072264
3133,161.9195343017578
3134,162.27328491210938
3135,162.75628433227538
3136,163.23928451538086
3137,163.59527969360352
3138,163.9002799987793
3139,164.2852798461914
3140,164.62127990722655
3141,165.15727996826172
3142,165.66778030395508
3143,166.1692855834961
3144,166.60418548583985
3145,167.11618576049804
3146,167.78493576049806
3147,168.34361572265624
3148,168.90361557006835
3149,169.44336547851563
3150,170.09761505126954
3151,170.7551155090332
3152,171.40911560058595
3153,172.1201156616211
3154,172.51886520385742
3155,172.86586532592773
3156,173.16986541748048
3157,173.4668701171875
3158,173.7763702392578
3159,174.0688705444336
3160,174.33587036132812
3161,174.44887084960936
3162,174.57287063598633
3163,174.70586547851562
3164,174.81700057983397
3165,174.91707534790038
3166,175.03757553100587
3167,175.04957580566406
3168,175.05132598876952
3169,174.99007568359374
3170,174.86932601928712
3171,174.8103256225586
3172,174.8178253173828
3173,174.79482498168946
3174,174.74932479858398
3175,174.67632522583008
3176,174.61231994628906
3177,174.56761016845704
3178,174.4491096496582
3179,174.32810974121094
3180,174.1796096801758
3181,174.0376091003418
3182,173.8713592529297
3183,173.68036422729492
3184,173.59885864257814
3185,173.5522834777832
3186,173.51467819213866
3187,173.49317779541016
3188,173.51192779541014
3189,173.63342819213867
3190,173.863427734375
3191,174.04092330932616
3192,174.15891876220704
3193,174.26841888427734
3194,174.37441940307616
3195,174.47541885375978
3196,174.59492416381835
3197,174.6716339111328
3198,174.79863433837892
3199,174.91813430786132
3200,175.03513412475587
3201,175.06213455200196
3202,175.11438446044923
3203,175.13788452148438
3204,175.10788497924804
3205,175.00213546752929
3206,174.8482406616211
3207,174.71124114990235
3208,174.5137161254883
3209,174.23871612548828
3210,173.89271621704103
3211,173.53422088623046
3212,173.20222549438478
3213,172.87322540283202
3214,172.5497253417969
3215,172.19222564697264
3216,171.83217086791993
3217,171.52767105102538
3218,171.33666610717773
3219,171.16766586303712
3220,171.00066604614258
3221,170.91916580200194
3222,170.8431655883789
3223,170.81666564941406
3224,170.81016540527344
3225,170.79141540527343
3226,170.74241561889647
3227,170.70941543579102
3228,170.70169067382812
3229,170.83294067382812
3230,171.01494064331055
3231,171.22444076538085
3232,171.36144104003907
3233,171.4754409790039
3234,171.57644119262696
3235,171.68744125366212
3236,171.76749572753906
3237,171.7916458129883
3238,171.69865036010742
3239,171.63358535766602
3240,171.47233505249022
3241,171.2928352355957
3242,171.08133544921876
3243,170.86883544921875
3244,170.65433578491212
3245,170.43383560180663
3246,170.20733566284179
3247,169.9708351135254
3248,169.69208526611328
3249,169.29783477783204
3250,168.83383483886718
3251,168.44226455688477
3252,168.10726470947264
3253,167.8337646484375
3254,167.4647644042969
3255,167.1287643432617
3256,166.8112648010254
3257,166.45011444091796
3258,166.05261459350587
3259,165.5849296569824
3260,165.05018005371093
3261,164.56617965698243
3262,164.11717987060547
3263,163.64567947387695
3264,163.20917892456055
3265,162.8702735900879
3266,162.67827377319335
3267,162.5442741394043
3268,162.50377349853517
3269,162.51627349853516
3270,162.5542739868164
3271,162.5368438720703
3272,162.52634353637694
3273,162.4748435974121
3274,162.50634384155273
3275,162.54434356689453
3276,162.59634323120116
3277,162.7112838745117
3278,162.8642837524414
3279,163.0240333557129
3280,163.4040328979492
3281,163.80003356933594
3282,164.18003311157227
3283,164.49003372192382
3284,164.713533782959
3285,164.8239387512207
3286,164.87593841552734
3287,164.85743865966796
3288,164.86793899536133
3289,164.9359390258789
3290,165.02743835449218
3291,165.1214385986328
3292,165.22893829345702
3293,165.33793869018555
3294,165.46343841552735
3295,165.64743881225587
3296,165.72943420410155
3297,165.843994140625
3298,166.00787429809571
3299,166.19437484741212
3300,166.3123748779297
3301,166.31937484741212
3302,166.27537536621094
3303,166.20762481689454
3304,166.178125
3305,166.234375
3306,166.25787506103515
3307,166.25963973999023
3308,166.20013961791992
3309,166.139640045166
3310,165.9821403503418
3311,165.83764038085937
3312,165.5916404724121
3313,165.32114028930664
3314,165.01164016723632
3315,164.58514022827148
3316,164.2471450805664
3317,163.80414505004882
3318,163.45326538085936
3319,163.20176544189454
3320,162.863720703125
3321,162.5517204284668
3322,162.1997200012207
3323,162.1054702758789
3324,162.02797012329103
3325,161.91622009277344
3326,161.83272018432618
3327,161.77020492553712
3328,161.7582046508789
3329,161.67920455932617
3330,161.5237045288086
3331,161.24220428466796
3332,161.005704498291
3333,160.77170486450194
3334,160.64020462036132
3335,160.58070449829103
3336,160.50019912719728
3337,160.5451988220215
3338,160.40594863891602
3339,160.05794830322264
3340,159.8374931335449
3341,159.6522430419922
3342,159.55374298095703
3343,159.2397430419922
3344,158.8137435913086
3345,158.40824356079102
3346,157.93324356079103
3347,157.41399383544922
3348,156.82149429321288
3349,156.23749389648438
3350,155.7819938659668
3351,155.47699432373048
3352,155.27249450683593
3353,155.14549407958984
3354,154.95144424438476
3355,154.68194427490235
3356,154.5069496154785
3357,154.32145004272462
3358,154.31620025634766
3359,154.45220031738282
3360,154.53770065307617
3361,154.60445098876954
3362,154.65145111083984
3363,154.8094512939453
3364,155.1224510192871
3365,155.412451171875
3366,155.69545135498046
3367,156.0589515686035
3368,156.48270111083986
3369,156.9087013244629
3370,157.34795150756835
3371,157.78445129394532
3372,158.2099510192871
3373,158.58595123291016
3374,158.98350143432617
3375,159.4385009765625
3376,159.83175048828124
3377,160.2707504272461
3378,160.59375
3379,160.93899993896486
3380,161.3319999694824
3381,161.74300003051758
3382,162.15125045776367
3383,162.46474990844726
3384,162.70824966430663
3385,162.98224945068358
3386,163.4422492980957
3387,163.9332489013672
3388,164.3851745605469
3389,164.82562942504882
3390,165.2933792114258
3391,165.6978790283203
3392,166.06437911987305
3393,166.49287872314454
3394,166.94287872314453
3395,167.40887908935548
3396,167.88812942504882
3397,168.29262924194336
3398,168.67812957763672
3399,168.9743797302246
3400,169.28337936401368
3401,169.56737899780273
3402,169.89862899780275
3403,170.30262908935546
3404,170.68512954711915
3405,171.08612976074218
3406,171.39062957763673
3407,171.6711296081543
3408,171.98745422363282
3409,172.22199935913085
3410,172.44124908447264
3411,172.7144989013672
3412,172.99099884033203
3413,173.19299926757813
3414,173.36249923706055
3415,173.50174942016602
3416,173.58949966430663
3417,173.6974998474121
3418,173.8279998779297
3419,174.0099998474121
3420,174.17949981689452
3421,174.4829948425293
3422,174.76199493408203
3423,175.01299514770508
3424,175.25649490356446
3425,175.49024505615233
3426,175.7312454223633
3427,175.94524536132812
3428,176.1607452392578
3429,176.42449493408202
3430,176.64324493408202
3431,176.83899536132813
3432,177.06749572753907
3433,177.2434959411621
3434,177.38299560546875
3435,177.53424530029298
3436,177.6729949951172
3437,177.8054946899414
3438,177.9079948425293
3439,178.00199508666992
3440,178.07749557495117
3441,177.99650039672852
3442,177.84560012817383
3443,177.65210037231446
3444,177.42949523925782
3445,177.1667449951172
3446,176.88899459838868
3447,176.62549514770507
3448,176.37824554443358
3449,176.33749618530274
3450,176.32049636840821
3451,176.28852615356445
3452,176.20527572631835
3453,176.17002563476564
3454,176.19552612304688
3455,176.21852645874023
3456,176.27502670288087
3457,176.26802673339844
3458,176.25302658081054
3459,176.20952606201172
3460,176.13502578735353
3461,176.08552627563478
3462,176.10492630004882
3463,176.0609260559082
3464,175.99303131103517
3465,175.93803176879882
3466,175.85328216552733
3467,175.8367820739746
3468,175.7860321044922
3469,175.5210319519043
3470,175.2860321044922
3471,175.0140022277832
3472,174.70650253295898
3473,174.3940170288086
3474,174.09176712036134
3475,173.82626647949218
3476,173.5792663574219
3477,173.31276626586913
3478,173.05326614379882
3479,172.8357666015625
3480,172.63476181030273
3481,172.40374679565429
3482,172.1912467956543
3483,172.07724685668944
3484,171.94974670410156
3485,171.71474609375
3486,171.48949584960937
3487,171.19199600219727
3488,170.87299575805665
3489,170.5839958190918
3490,170.24049606323243
3491,170.11449584960937
3492,170.0214958190918
3493,169.92198104858397
3494,169.73773117065429
3495,169.4942314147949
3496,169.21373138427734
3497,169.02948150634765
3498,168.9064811706543
3499,168.81798095703124
3500,168.781485748291
3501,168.78800048828126
3502,168.76918029785156
3503,168.7676803588867
3504,168.86818008422853
3505,169.0796806335449
3506,169.15543060302736
3507,169.19993057250977
3508,169.1909309387207
3509,169.2039306640625
3510,169.22998580932617
3511,169.035986328125
3512,168.87001113891603
3513,168.7311813354492
3514,168.5449462890625
3515,168.35532608032227
3516,168.25930633544922
3517,168.1380516052246
3518,167.94905166625978
3519,167.77455139160156
3520,167.59655151367187
3521,167.41905136108397
3522,167.22337112426757
3523,167.01437072753907
3524,166.84322128295898
3525,166.67072143554688
3526,166.60472106933594
