,ma
2639,142.60953691270618
2640,142.61353691948784
2641,142.63351016574435
2642,142.65462137858074
2643,142.6777323404948
2644,142.69989895290797
2645,142.7358434041341
2646,142.76328667534722
2647,142.82650892469618
2648,142.89395328097874
2649,142.965842183431
2650,143.0360088772244
2651,143.10245327419705
2652,143.16664547390408
2653,143.24197896321616
2654,143.34567006429037
2655,143.44461449517144
2656,143.5427256266276
2657,143.62711452907985
2658,143.69611460367838
2659,143.76378122965494
2660,143.84389224582247
2661,143.9517810397678
2662,144.0644476996528
2663,144.18116997612847
2664,144.28711446126303
2665,144.3915588378906
2666,144.50467003716363
2667,144.60733676486547
2668,144.7062255859375
2669,144.7975589328342
2670,144.87833675808378
2671,144.95933668348525
2672,145.03922542995878
2673,145.12746548122828
2674,145.2262698703342
2675,145.3228254530165
2676,145.41021440294054
2677,145.50444776746963
2678,145.58944786919488
2679,145.6705590142144
2680,145.74622582329644
2681,145.79561479356553
2682,145.86950361463758
2683,145.9350580851237
2684,145.99961361355253
2685,146.06155802408855
2686,146.12911343044703
2687,146.19311353895398
2688,146.25596805148655
2689,146.32074584960938
2690,146.38780144585505
2691,146.457374742296
2692,146.52826368543836
2693,146.5980970594618
2694,146.66948598225912
2695,146.71970825195314
2696,146.8059315999349
2697,146.9000983344184
2698,147.00059831407336
2699,147.09937608506945
2700,147.2009316338433
2701,147.30770941840277
2702,147.4125983344184
2703,147.48493160671657
2704,147.54026506212023
2705,147.61638963487414
2706,147.69444529215494
2707,147.7717787000868
2708,147.8578908284505
2709,147.95277981228298
2710,148.05933532714843
2711,148.15724656846788
2712,148.2526909722222
2713,148.34191318088108
2714,148.4322465684679
2715,148.52046881781683
2716,148.58402438693577
2717,148.66412438286676
2718,148.748679945204
2719,148.836791144477
2720,148.92279103597005
2721,149.0033465915256
2722,149.07832878960502
2723,149.14216545952692
2724,149.21451093885634
2725,149.2853998819987
2726,149.35562218560113
2727,149.42317776150173
2728,149.4932900322808
2729,149.56662326388889
2730,149.64740108913844
2731,149.72423434787328
2732,149.7961232503255
2733,149.85867886013455
2734,149.91829003228082
2735,149.9712900797526
2736,150.02295684814453
2737,150.053178914388
2738,150.08673451741535
2739,150.11529015435113
2740,150.13812357584635
2741,150.16042802598741
2742,150.18090243869358
2743,150.20390235053168
2744,150.2228780110677
2745,150.2460447523329
2746,150.26104465060763
2747,150.2759334988064
2748,150.3014889187283
2749,150.32304450141058
2750,150.3369890001085
2751,150.34821133083767
2752,150.3684336344401
2753,150.38832244873046
2754,150.41403350830078
2755,150.44203355577258
2756,150.46131134033203
2757,150.4762001885308
2758,150.48675587972005
2759,150.48697814941406
2760,150.48586697048611
2761,150.48264482286243
2762,150.47986704508463
2763,150.4712936401367
2764,150.46229366726345
2765,150.45037706163194
2766,150.45614369710287
2767,150.45336591932508
2768,150.4476993136936
2769,150.43836585150825
2770,150.428588019477
2771,150.42458801269532
2772,150.3946990966797
2773,150.37747802734376
2774,150.37831132676865
2775,150.38214467366535
2776,150.3813669840495
2777,150.38614468044705
2778,150.3900890774197
2779,150.39797787136501
2780,150.4252234564887
2781,150.4408723619249
2782,150.4473168267144
2783,150.4534401787652
2784,150.4578847249349
2785,150.46810692681206
2786,150.44310692681208
2787,150.41271803114148
2788,150.39182925754125
2789,150.3780293782552
2790,150.36197391086154
2791,150.34619615342882
2792,150.3296405368381
2793,150.35797390407987
2794,150.41152937147353
2795,150.46825154622397
2796,150.52930704752603
2797,150.59018927680123
2798,150.64457821316188
2799,150.6917004055447
2800,150.7424782647027
2801,150.80525597466362
2802,150.86581166585287
2803,150.9493670993381
2804,151.04992251925998
2805,151.15470021565756
2806,151.2545891655816
2807,151.3474890814887
2808,151.4341557820638
2809,151.5273223876953
2810,151.6238779703776
2811,151.72854461669922
2812,151.84256235758463
2813,151.95756242540148
2814,152.06943918863934
2815,152.23677249484592
2816,152.40299462212457
2817,152.5643280029297
2818,152.71310577392578
2819,152.85516137017143
2820,152.99105021158854
2821,153.1147725423177
2822,153.22377251519097
2823,153.32277255588107
2824,153.42299482557507
2825,153.52343919542102
2826,153.62066141764322
2827,153.7276614718967
2828,153.83321702745226
2829,153.9449947781033
2830,154.0647725423177
2831,154.1869125366211
2832,154.30980156792535
2833,154.42646823459202
2834,154.53880157470704
2835,154.65624593098957
2836,154.76024593777126
2837,154.84402381049262
2838,154.92419060601128
2839,155.00119069417318
2840,155.11069064670139
2841,155.21169060601127
2842,155.31557939317491
2843,155.42313503689235
2844,155.53559061686198
2845,155.64381273057725
2846,155.7477571275499
2847,155.89486829969618
2848,156.0443127102322
2849,156.19486813015408
2850,156.3624237060547
2851,156.53720143636068
2852,156.7114237467448
2853,156.89609052870009
2854,157.11920166015625
2855,157.36256273057725
2856,157.59779595269097
2857,157.83824039035375
2858,158.06918470594618
2859,158.2924070570204
2860,158.50140702989367
2861,158.6489713880751
2862,158.80397152370875
2863,158.97286037868923
2864,159.12391594780817
2865,159.2782492743598
2866,159.43535919189452
2867,159.59280361599392
2868,159.7569147745768
2869,159.905025906033
2870,160.02450256347657
2871,160.15216929117838
2872,160.26939154730903
2873,160.38543480767143
2874,160.51932356092664
2875,160.7152113172743
2876,160.89732242160375
2877,161.07498914930557
2878,161.24337802463108
2879,161.4101779513889
2880,161.571066792806
2881,161.7287334865994
2882,161.94817793104383
2883,162.17073347303602
2884,162.37958577473958
2885,162.56953023274738
2886,162.7463634914822
2887,162.9198701646593
2888,163.10570356580945
2889,163.33080359564886
2890,163.55824805365668
2891,163.78335910373264
2892,164.00691460503472
2893,164.22269253200955
2894,164.42324812147353
2895,164.61080373128254
2896,164.81891479492188
2897,165.01369255913627
2898,165.19908142089844
2899,165.3762479994032
2900,165.55169253879123
2901,165.72108137342664
2902,165.88224809434678
2903,166.06202579074437
2904,166.23945905897352
2905,166.36701456705728
2906,166.50118119981553
2907,166.64184790717232
2908,166.79540337456598
2909,166.96595899793837
2910,167.16518130832247
2911,167.3496812608507
2912,167.5422368367513
2913,167.75145907931858
2914,167.9536812676324
2915,168.15645904541014
2916,168.35179239908854
2917,168.53541463216146
2918,168.68419240315754
2919,168.81985914442274
2920,168.95530361599393
2921,169.0949703640408
2922,169.24785919189452
2923,169.4058592054579
2924,169.56451907687716
2925,169.7008524576823
2926,169.84263034396702
2927,170.01574147542317
2928,170.22179701063368
2929,170.46022576226127
2930,170.67100355360242
2931,170.9084479437934
2932,171.08478139241535
2933,171.24689246283637
2934,171.39844801161024
2935,171.54800364176432
2936,171.68421919080947
2937,171.78544141981337
2938,171.87910800509982
2939,171.98788587782118
2940,172.08766377766926
2941,172.16599714491102
2942,172.25344153510198
2943,172.33755255805121
2944,172.3752192179362
2945,172.37222035725912
2946,172.3626471625434
2947,172.36575826009116
2948,172.37442491319445
2949,172.3975358751085
2950,172.43686913384332
2951,172.53252699110243
2952,172.64563802083333
2953,172.72341579861111
2954,172.8110824584961
2955,172.8949713812934
2956,172.98519473605685
2957,173.08341691758898
2958,173.1749723646376
2959,173.29086134168836
2960,173.4233612060547
2961,173.5589167277018
2962,173.71336110432944
2963,173.86625010172526
2964,174.00902794731988
2965,174.09769575330947
2966,174.20658467610676
2967,174.31947343614365
2968,174.42836235894097
2969,174.53769565158422
2970,174.65364006890192
2971,174.7756556193034
2972,174.84121008978948
2973,174.9208767361111
2974,175.00191328260632
2975,175.08802439371746
2976,175.18524661593966
2977,175.2951909383138
2978,175.39369082980687
2979,175.46013522677953
2980,175.52335730658638
2981,175.59513515896268
2982,175.6623574150933
2983,175.70713517930773
2984,175.75280185275608
2985,175.80130191379124
2986,175.83563537597655
2987,175.88363545735677
2988,175.93069101969402
2989,175.97113545735678
2990,176.0101854112413
2991,176.051463148329
2992,176.0996297200521
2993,176.1312964545356
2994,176.17108544243706
2995,176.20686323377822
2996,176.23303002251518
2997,176.25536329481338
2998,176.2689188639323
2999,176.26578657362197
3000,176.23145311143662
3001,176.22100863986546
3002,176.21378631591796
3003,176.2025629679362
3004,176.19322967529297
3005,176.18267415364582
3006,176.18356289333767
3007,176.18982950846353
3008,176.26038496229384
3009,176.35116271972657
3010,176.4367182413737
3011,176.52259606255424
3012,176.60459611680773
3013,176.67881825764974
3014,176.7488249037001
3015,176.8436026679145
3016,176.9488237169054
3017,177.02160135904947
3018,177.05804578993056
3019,177.06261698404947
3020,177.0737280951606
3021,177.06695031060113
3022,177.10695020887587
3023,177.14983910454643
3024,177.20096130371093
3025,177.25307125515408
3026,177.31930016411675
3027,177.3645222981771
3028,177.4070778740777
3029,177.42718895806206
3030,177.4389667087131
3031,177.45496673583983
3032,177.46530015733507
3033,177.47218916151257
3034,177.48930036756727
3035,177.52013261583116
3036,177.57559475368924
3037,177.59792802598741
3038,177.62665032280816
3039,177.6523171318902
3040,177.67587280273438
3041,177.71474049886066
3042,177.72562934027778
3043,177.73707377115886
3044,177.72018500434027
3045,177.70240715874567
3046,177.68751831054686
3047,177.67218509250216
3048,177.64969838460286
3049,177.6312538994683
3050,177.61097615559896
3051,177.60553165011936
3052,177.60869835747613
3053,177.61236504448786
3054,177.60714280870226
3055,177.59891950819227
3056,177.58480834960938
3057,177.5919194539388
3058,177.5985860188802
3059,177.59764166937933
3060,177.59886389838326
3061,177.59207051595052
3062,177.5797837999132
3063,177.55189497205947
3064,177.52667287190755
3065,177.48689507378472
3066,177.4411173502604
3067,177.37100626627605
3068,177.30506184895833
3069,177.23072848849827
3070,177.15406188964843
3071,177.07017296685112
3072,176.983617316352
3073,176.90528394911024
3074,176.821172926161
3075,176.74200625949436
3076,176.66456180148654
3077,176.58411729600695
3078,176.50189497205946
3079,176.42167290581597
3080,176.33062286376952
3081,176.22662285698786
3082,176.12496744791667
3083,176.0248562282986
3084,175.91318952772352
3085,175.80963406032987
3086,175.69874504937067
3087,175.58463389078776
3088,175.4738560994466
3089,175.35921054416232
3090,175.23954281277128
3091,175.1111540052626
3092,175.0095984564887
3093,174.91226620144315
3094,174.8198216756185
3095,174.7232660929362
3096,174.61226620144313
3097,174.4868218315972
3098,174.315044148763
3099,174.13982187906902
3100,173.96826629638673
3101,173.78683285183376
3102,173.5857216729058
3103,173.38838840060765
3104,173.18583289252388
3105,172.97411058213976
3106,172.73411170111763
3107,172.50111168755424
3108,172.2616672092014
3109,172.0237772623698
3110,171.7913328382704
3111,171.55455508761935
3112,171.35599958631727
3113,171.13844401041666
3114,170.9202106051975
3115,170.69610070122613
3116,170.48232286241318
3117,170.3087673611111
3118,170.1523228963216
3119,169.99921179877387
3120,169.88065626356337
3121,169.76387837727864
3122,169.64710049099392
3123,169.53421037462022
3124,169.43431481255425
3125,169.33203701443142
3126,169.17764807807075
3127,169.0802747938368
3128,168.9766081068251
3129,168.8738303290473
3130,168.74938591851128
3131,168.6045181274414
3132,168.45962931315105
3133,168.32896270751954
3134,168.29390716552734
3135,168.27935163709853
3136,168.26146274142795
3137,168.23079494900173
3138,168.20505947536893
3139,168.16839277479383
3140,168.14228176540797
3141,168.13672620985244
3142,168.1181150648329
3143,168.10489281548394
3144,168.08853064643012
3145,168.073198445638
3146,168.05586513943143
3147,168.0316429985894
3148,168.0066429985894
3149,167.9831985473633
3150,167.961476304796
3151,167.93669857449
3152,167.9095419989692
3153,167.89009755452474
3154,167.87054189046225
3155,167.86843075222438
3156,167.8648196750217
3157,167.87504187689888
3158,167.88448638916014
3159,167.89915313720704
3160,167.92315317789715
3161,167.9464865790473
3162,167.97948659261067
3163,168.01615210639105
3164,168.04781985812718
3165,168.0836142645942
3166,168.1189475165473
3167,168.1407253689236
3168,168.1638921101888
3169,168.1705586751302
3170,168.1787809583876
3171,168.2062254163954
3172,168.23865865071613
3173,168.27132534450953
3174,168.30921410454644
3175,168.34276970757378
3176,168.38610195583766
3177,168.43416646321614
3178,168.47005530463323
3179,168.5100553724501
3180,168.55950096978083
3181,168.61911197238499
3182,168.65438978407118
3183,168.68527865939672
3184,168.73194529215496
3185,168.79405636257596
3186,168.87592180040147
3187,168.96303287082247
3188,169.06336619059246
3189,169.16725514729816
3190,169.281588406033
3191,169.3951429578993
3192,169.51769748263888
3193,169.64425303141277
3194,169.779030863444
3195,169.91497531467013
3196,170.08441975911458
3197,170.2630864461263
3198,170.44886423746746
3199,170.63419867621528
3200,170.8061986287435
3201,170.9663097805447
3202,171.09142083062065
3203,171.237420823839
3204,171.3850875854492
3205,171.53769870334202
3206,171.6790320502387
3207,171.79336547851562
3208,171.88547108968098
3209,171.97824893527562
3210,172.04569329155817
3211,172.11347113715277
3212,172.18036007351344
3213,172.24469451904298
3214,172.3023678249783
3215,172.36314561631946
3216,172.46185574001737
3217,172.52367350260417
3218,172.6126724243164
3219,172.704783460829
3220,172.82000562879773
3221,172.94556121826173
3222,173.07689446343315
3223,173.21456112331813
3224,173.28217213948568
3225,173.32328338623046
3226,173.34639451768663
3227,173.37428453233508
3228,173.3968956841363
3229,173.43328467475044
3230,173.46650678846572
3231,173.46172909206814
3232,173.44561801486546
3233,173.42384016248914
3234,173.40731353759764
3235,173.3789801703559
3236,173.34686906602647
3237,173.28990241156683
3238,173.2337912665473
3239,173.19149898952907
3240,173.12549896240233
3241,173.06505449083116
3242,173.004054429796
3243,172.9364988538954
3244,172.86783226860894
3245,172.78283233642577
3246,172.68805457221137
3247,172.5973878648546
3248,172.48927680121528
3249,172.37305450439453
3250,172.24383222791883
3251,172.1269276936849
3252,172.00881669786241
3253,171.896706644694
3254,171.7734832763672
3255,171.6482443915473
3256,171.5188000149197
3257,171.37891099717882
3258,171.23407762315537
3259,171.101466539171
3260,170.94346652560765
3261,170.788577609592
3262,170.62613321940105
3263,170.4589109632704
3264,170.30335540771483
3265,170.15926530626086
3266,170.03604431152343
3267,169.92553541395398
3268,169.83475765652128
3269,169.74820200602213
3270,169.6604242960612
3271,169.57120208740236
3272,169.48770209418402
3273,169.4065909491645
3274,169.30847998725042
3275,169.20203552246093
3276,169.0925033569336
3277,168.9829345703125
3278,168.86793450249567
3279,168.7438232421875
3280,168.61915656195745
3281,168.51282433403864
3282,168.40860307481555
3283,168.2859364827474
3284,168.15649193657768
3285,168.01449195014106
3286,167.8762697007921
3287,167.7446031358507
3288,167.62793646918402
3289,167.52993638780382
3290,167.43649190266927
3291,167.36215854220922
3292,167.2909362792969
3293,167.22882520887586
3294,167.16526963975696
3295,167.1232140435113
3296,167.06610192192926
3297,167.01243523491755
3298,166.97774742974175
3299,166.95619184705947
3300,166.93463626437716
3301,166.90952521430123
3302,166.86930304633248
3303,166.8046919080946
3304,166.7405807495117
3305,166.6905251397027
3306,166.63753729926216
3307,166.5739295111762
3308,166.48648613823784
3309,166.4125973171658
3310,166.3212639702691
3311,166.23293067084418
3312,166.12393069797093
3313,166.00759735107422
3314,165.8767084757487
3315,165.7440417819553
3316,165.622708468967
3317,165.4779307047526
3318,165.36698625352648
3319,165.260375128852
3320,165.12325405544703
3321,164.9822540283203
3322,164.83336503770616
3323,164.72247619628905
3324,164.61869828965928
3325,164.5191426595052
3326,164.4298094007704
3327,164.34694264729816
3328,164.27749820285374
3329,164.2005126953125
3330,164.11045718722875
3331,163.9994571261936
3332,163.88490159776475
3333,163.7637905544705
3334,163.65134599473743
3335,163.55445709228516
3336,163.46556701660157
3337,163.38334486219617
3338,163.30340033637154
3339,163.20706702338325
3340,163.12406700981987
3341,163.02891591389974
3342,162.93258243136935
3343,162.812693617079
3344,162.69624922010632
3345,162.5812491522895
3346,162.45691579182943
3347,162.3389158460829
3348,162.22613813612196
3349,162.12330474853516
3350,162.05086025661893
3351,161.9796381632487
3352,161.91941596137153
3353,161.87486046685112
3354,161.81629384358723
3355,161.73482835557726
3356,161.64971720377605
3357,161.5560506184896
3358,161.48393961588542
3359,161.41505076090496
3360,161.3426062689887
3361,161.2661619398329
3362,161.18260633680555
3363,161.10927310519747
3364,161.05538414849175
3365,160.9963841756185
3366,160.92338426378038
3367,160.86061977810328
3368,160.8080086602105
3369,160.76434207492406
3370,160.70506439208984
3371,160.6428421020508
3372,160.59273105197482
3373,160.56284213595922
3374,160.54295332166885
3375,160.53806440565322
3376,160.52878655327692
3377,160.53678656684028
3378,160.53411983913844
3379,160.52684207492405
3380,160.52139773898654
3381,160.51539781358508
3382,160.49867570665148
3383,160.47078670925563
3384,160.44311998155382
3385,160.40411987304688
3386,160.41512095133464
3387,160.4360097249349
3388,160.44740871853298
3389,160.46017642550999
3390,160.47862091064454
3391,160.5047319200304
3392,160.54584299723308
3393,160.62623189290363
3394,160.71289859347874
3395,160.79906531439886
3396,160.8910653008355
3397,160.98856201171876
3398,161.0847842746311
3399,161.15678422715928
3400,161.2550064086914
3401,161.34422861735027
3402,161.4557842678494
3403,161.5777842203776
3404,161.70389539930557
3405,161.84878421359593
3406,162.0025619506836
3407,162.184228515625
3408,162.34389512803818
3409,162.4646728515625
3410,162.60696055094402
3411,162.76312713623048
3412,162.94390496148003
3413,163.09012722439235
3414,163.23168284098307
3415,163.37362738715277
3416,163.5036829630534
3417,163.63907199435764
3418,163.76696099175348
3419,163.89696095784504
3420,164.06740536159938
3421,164.2866265190972
3422,164.51273769802518
3423,164.74251539442275
3424,164.95195990668404
3425,165.16201544867621
3426,165.38723890516493
3427,165.60646107991536
3428,165.84496103922527
3429,166.1016832139757
3430,166.3415720621745
3431,166.58240542941624
3432,166.83585001627605
3433,167.09096120198566
3434,167.35818328857422
3435,167.62384999593098
3436,167.89029439290366
3437,168.17051662868923
3438,168.45285000271267
3439,168.73351677788628
3440,169.02196129692925
3441,169.29096120198568
3442,169.52898339165583
3443,169.74398345947264
3444,169.94708234998916
3445,170.1586378309462
3446,170.36102667914497
3447,170.5629155476888
3448,170.74763776991102
3449,170.96508229573567
3450,171.18219333224826
3451,171.40108879937065
3452,171.62558881971572
3453,171.83775549994576
3454,172.0410888671875
3455,172.24742228190104
3456,172.46353335910374
3457,172.6614222208659
3458,172.84625566270617
3459,173.022588941786
3460,173.19686669243706
3461,173.35786675347222
3462,173.50564456515843
3463,173.62731119791667
3464,173.7269778781467
3465,173.8252002292209
3466,173.92136705186633
3467,174.02203369140625
3468,174.1237004597982
3469,174.20553385416667
3470,174.28308936225042
3471,174.350200398763
3472,174.41564483642577
3473,174.48870374891493
3474,174.57075941297742
3475,174.6572038438585
3476,174.71620381673176
3477,174.74575941297743
3478,174.77249823676215
3479,174.80261942545573
3480,174.82828504774307
3481,174.84805959065756
3482,174.86717071533204
3483,174.86828189425998
3484,174.83961520724827
3485,174.78205956353082
3486,174.72167070176866
3487,174.66633741590712
3488,174.61144849989148
3489,174.56322631835937
3490,174.49578196207682
3491,174.4717819213867
3492,174.44294857449
3493,174.40411529541015
3494,174.3602264404297
3495,174.30344865587023
3496,174.2324486626519
3497,174.15872650146486
3498,174.0878375583225
3499,174.0461708916558
3500,174.01500430636935
3501,173.97550438774957
3502,173.92898881700305
3503,173.88487769232856
3504,173.84087761773003
3505,173.79937761094834
3506,173.73632202148437
3507,173.66687757703994
3508,173.58098873562284
3509,173.4952109442817
3510,173.39588996039495
3511,173.26133558485242
3512,173.1336188422309
3513,173.00815667046442
3514,172.86877119276258
3515,172.71791110568577
3516,172.57201775444878
3517,172.42379455566407
3518,172.2630167643229
3519,172.12396121554906
3520,172.00462799072267
3521,171.88218349880643
3522,171.7414055718316
3523,171.61173875596788
3524,171.4987055460612
3525,171.38526119656032
3526,171.276705593533
