,ma
2639,143.2230943467882
2640,143.23487209743922
2641,143.27253858778212
2642,143.30987209743924
2643,143.3512474907769
2644,143.4000250922309
2645,143.47646959092882
2646,143.55624728732639
2647,143.6780253092448
2648,143.8062476264106
2649,143.9274698893229
2650,144.0215810139974
2651,144.11558329264324
2652,144.20863444010416
2653,144.31307915581598
2654,144.4444613986545
2655,144.5736836751302
2656,144.7172393798828
2657,144.85301717122397
2658,144.99790615505643
2659,145.13190612792968
2660,145.28504401312935
2661,145.44371066623265
2662,145.60482177734374
2663,145.77171291775173
2664,145.93515760633682
2665,146.1264909532335
2666,146.33231336805557
2667,146.53653564453126
2668,146.74075758192274
2669,146.95009087456597
2670,147.1334242078993
2671,147.27097981770834
2672,147.4116461859809
2673,147.54634840223525
2674,147.6694593641493
2675,147.79457024468317
2676,147.8932369656033
2677,148.0061258951823
2678,148.10402153862847
2679,148.20446607801648
2680,148.3089107937283
2681,148.40557759602865
2682,148.5437998453776
2683,148.663133070204
2684,148.77613288031685
2685,148.88824395073786
2686,148.98568827311198
2687,149.07635498046875
2688,149.16068861219617
2689,149.24146660698784
2690,149.29913330078125
2691,149.35850219726564
2692,149.37850206163193
2693,149.38994649251302
2694,149.4115020751953
2695,149.41783548990887
2696,149.49627990722655
2697,149.59156222873264
2698,149.68811747233073
2699,149.75429077148436
2700,149.8281795925564
2701,149.89817945692275
2702,149.97217949761284
2703,149.97195705837674
2704,149.94862399631077
2705,149.94773525661893
2706,149.94517991807726
2707,149.93873562282985
2708,149.94406873914932
2709,149.97040201822918
2710,149.99217970106338
2711,149.9821797688802
2712,149.9688462999132
2713,149.94306877983942
2714,149.9144022623698
2715,149.9075134277344
2716,149.8970689561632
2717,149.9166025797526
2718,149.95101148817275
2719,150.00412292480468
2720,150.05101182725696
2721,150.11345621744792
2722,150.15053168402778
2723,150.18030938042534
2724,150.2245557996962
2725,150.2618889702691
2726,150.30566677517362
2727,150.30255567762586
2728,150.32344699435765
2729,150.35711364746095
2730,150.40655822753905
2731,150.46278042263455
2732,150.5158915201823
2733,150.55666910807292
2734,150.59511345757377
2735,150.64344685872396
2736,150.68741149902343
2737,150.7278557671441
2738,150.7835225423177
2739,150.81907823350696
2740,150.85841166178386
2741,150.82457614474828
2742,150.77024264865452
2743,150.71968722873265
2744,150.69146525065105
2745,150.66390991210938
2746,150.62390984429254
2747,150.5796875
2748,150.63102077907985
2749,150.6974650065104
2750,150.72624274359808
2751,150.75124274359808
2752,150.79813164605034
2753,150.83257615831164
2754,150.8576649983724
2755,150.89188741048176
2756,150.94044291178386
2757,150.98355407714843
2758,151.0304429796007
2759,151.05955403645834
2760,151.06422051323784
2761,151.06822068956163
2762,151.04313151041666
2763,150.9915757921007
2764,150.92046440972223
2765,150.84974229600695
2766,150.7988311767578
2767,150.7562001546224
2768,150.7150892469618
2769,150.6521759033203
2770,150.59528706868488
2771,150.54350925021703
2772,150.4868425157335
2773,150.43150906032986
2774,150.39950900607639
2775,150.35773111979168
2776,150.2999535454644
2777,150.2563978407118
2778,150.22350904676648
2779,150.20084228515626
2780,150.20700005425348
2781,150.19433322482638
2782,150.16677788628473
2783,150.12335781521267
2784,150.09669121636284
2785,150.07780219184028
2786,150.06163770887588
2787,150.05519341362847
2788,150.06397128634984
2789,150.06459350585936
2790,150.06003790961373
2791,150.0684824625651
2792,150.07959357367622
2793,150.08492702907986
2794,150.12559373643663
2795,150.21026034884983
2796,150.30737135145398
2797,150.3822469075521
2798,150.45658026801215
2799,150.52573581271702
2800,150.5930691189236
2801,150.6700690375434
2802,150.7480692545573
2803,150.86829121907553
2804,151.04029100206162
2805,151.24517991807727
2806,151.44095764160156
2807,151.65184665256078
2808,151.8767357720269
2809,152.1341803656684
2810,152.39801364474826
2811,152.65825805664062
2812,152.92892456054688
2813,153.20003560384114
2814,153.48670247395833
2815,153.87825792100693
2816,154.2624799940321
2817,154.64181349012586
2818,154.9947024875217
2819,155.3108137342665
2820,155.6243693033854
2821,155.929591539171
2822,156.19114718967015
2823,156.42203606499567
2824,156.64514736599392
2825,156.83987833658855
2826,157.04698961046006
2827,157.28854505750868
2828,157.54307623969183
2829,157.79329833984374
2830,158.05174289279515
2831,158.3121873643663
2832,158.56440972222222
2833,158.7889651828342
2834,159.01300964355468
2835,159.25245395236544
2836,159.45200941297742
2837,159.60845404730904
2838,159.7634541829427
2839,159.87678765190972
2840,160.01112094455294
2841,160.11600986056857
2842,160.24891187879774
2843,160.38968980577258
2844,160.54544542100695
2845,160.6945563422309
2846,160.82544521755642
2847,161.04166734483508
2848,161.22033420138888
2849,161.34944525824653
2850,161.47966749403213
2851,161.6334452311198
2852,161.77100084092882
2853,161.91544528537327
2854,162.1042229546441
2855,162.32711181640624
2856,162.53733384874133
2857,162.7475562201606
2858,162.93833380805123
2859,163.09811164008246
2860,163.12455613878038
2861,163.03546278211806
2862,162.96612955729168
2863,162.95101826985677
2864,162.93701816134984
2865,162.9321292453342
2866,162.94112684461805
2867,162.9944600423177
2868,163.091793484158
2869,163.16490444607206
2870,163.2091267903646
2871,163.2573489718967
2872,163.25023803710937
2873,163.22779337565103
2874,163.24534878200956
2875,163.37867974175347
2876,163.48245747884116
2877,163.58556857638888
2878,163.69779086642797
2879,163.8073462592231
2880,163.88967963324652
2881,164.00545756022134
2882,164.28790181477865
2883,164.57801276312935
2884,164.88238389756944
2885,165.12793952094185
2886,165.37671712239583
2887,165.59082845052083
2888,165.82171732584635
2889,166.1161617702908
2890,166.42193976508247
2891,166.74127298990885
2892,166.97216186523437
2893,167.2250508626302
2894,167.4970509847005
2895,167.741939968533
2896,168.00438435872397
2897,168.25638427734376
2898,168.4827175564236
2899,168.64827304416232
2900,168.77627326117621
2901,168.904828898112
2902,169.016939968533
2903,169.1857177734375
2904,169.38080647786458
2905,169.60947299533422
2906,169.966899617513
2907,170.31756625705296
2908,170.63978847927518
2909,170.9948998345269
2910,171.39823337131077
2911,171.75823567708332
2912,172.0900136311849
2913,172.41112467447917
2914,172.7424580891927
2915,173.10379130045573
2916,173.44623582628037
2917,173.82059122721355
2918,174.14059143066407
2919,174.39436950683594
2920,174.53192749023438
2921,174.70748324924045
2922,174.91014980740016
2923,175.11392754448784
2924,175.32169189453126
2925,175.51202528211806
2926,175.67980312771266
2927,175.74358113606772
2928,175.865581258138
2929,176.03806762695314
2930,176.214067586263
2931,176.44017876519098
2932,176.5787343343099
2933,176.6720675998264
2934,176.68073425292968
2935,176.67406751844618
2936,176.62716539171007
2937,176.59872097439236
2938,176.53316514756943
2939,176.47872077094183
2940,176.43338758680557
2941,176.3276099310981
2942,176.25049879286024
2943,176.19238755967882
2944,176.10216539171006
2945,175.968167453342
2946,175.82046542697483
2947,175.71457655164932
2948,175.5631320529514
2949,175.41426527235242
2950,175.26426527235242
2951,175.09815436469185
2952,174.9737097846137
2953,174.80704311794705
2954,174.62726508246527
2955,174.39170939127604
2956,174.2121537950304
2957,174.07682020399307
2958,173.938820054796
2959,173.83926459418402
2960,173.74293111165363
2961,173.67159762912326
2962,173.60613098144532
2963,173.59190877278647
2964,173.62368638780382
2965,173.66346401638455
2966,173.7056861029731
2967,173.72879706488715
2968,173.7427971733941
2969,173.75369940863715
2970,173.79525485568576
2971,173.8715081108941
2972,173.93883904351128
2973,173.97617221408422
2974,173.96575893825954
2975,173.96198120117188
2976,173.93031446668837
2977,174.01164754231772
2978,174.11531405978732
2979,174.23953620062935
2980,174.37264709472657
2981,174.5631049262153
2982,174.72599385579426
2983,174.88110521104602
2984,175.02688293457032
2985,175.1692162407769
2986,175.34366082085504
2987,175.5167721218533
2988,175.6689944797092
2989,175.84010552300347
2990,176.0522033691406
2991,176.28246086968315
2992,176.48468288845487
2993,176.6994608561198
2994,176.9279056125217
2995,177.149461195204
2996,177.36790568033854
2997,177.53701680501302
2998,177.73079460991752
2999,177.90430806477863
3000,178.07119683159723
3001,178.22986348470053
3002,178.35075242784288
3003,178.46630588107638
3004,178.54719475640192
3005,178.622417195638
3006,178.69552815755208
3007,178.77352803548177
3008,178.92886115180121
3009,179.0786390516493
3010,179.20997246636284
3011,179.33950602213542
3012,179.4803951687283
3013,179.6148393419054
3014,179.74395039876302
3015,179.89195048014324
3016,180.02613932291666
3017,180.10436367458766
3018,180.1399193657769
3019,180.1594750298394
3020,180.1854749891493
3021,180.20358615451389
3022,180.20225287543403
3023,180.18436414930557
3024,180.16238640679254
3025,180.1334954155816
3026,180.07549540201822
3027,180.0030507405599
3028,179.93305053710938
3029,179.82749498155383
3030,179.70871717664932
3031,179.56627265082466
3032,179.41382819281685
3033,179.27538384331598
3034,179.1384952121311
3035,178.9880618625217
3036,178.8687286376953
3037,178.71117316351996
3038,178.55383978949652
3039,178.37672865125867
3040,178.20228441026475
3041,178.06157531738282
3042,177.91424187554253
3043,177.74335293240017
3044,177.5360619439019
3045,177.3336174858941
3046,177.14517313639323
3047,176.99361775716145
3048,176.83309088812933
3049,176.71531304253472
3050,176.5995351155599
3051,176.51553514268664
3052,176.44386867947048
3053,176.29586893717448
3054,176.1356465657552
3055,175.9878665500217
3056,175.83011067708333
3057,175.7034437391493
3058,175.58233269585503
3059,175.45133293999567
3060,175.30577731662328
3061,175.1580017089844
3062,175.05520392523871
3063,174.963870578342
3064,174.8938707139757
3065,174.78831515842015
3066,174.67864854600694
3067,174.53975965711805
3068,174.4257595486111
3069,174.29907057020398
3070,174.17462836371527
3071,174.06485053168402
3072,173.9641838921441
3073,173.8775173611111
3074,173.81485087076823
3075,173.7752953423394
3076,173.76285095214843
3077,173.75440639919705
3078,173.72840610080294
3079,173.70485059950087
3080,173.67318386501736
3081,173.58451707628038
3082,173.53876173231336
3083,173.49587266710068
3084,173.44965040418836
3085,173.41698371039496
3086,173.3359147813585
3087,173.25502590603298
3088,173.20435926649304
3089,173.18235914442275
3090,173.14546813964844
3091,173.07713487413196
3092,173.02557915581596
3093,172.99144151475696
3094,172.92433030870225
3095,172.8469970703125
3096,172.70899726019965
3097,172.52977498372397
3098,172.33421936035157
3099,172.1439971923828
3100,171.94866604275174
3101,171.7435550265842
3102,171.46799960666232
3103,171.19444410536025
3104,170.9203328450521
3105,170.64244384765624
3106,170.31022169325087
3107,169.9470194498698
3108,169.55946384006077
3109,169.15368381076388
3110,168.79435051812067
3111,168.43046162923176
3112,168.17223951551648
3113,167.85112847222223
3114,167.54135064019098
3115,167.217573038737
3116,166.89979519314235
3117,166.65335083007812
3118,166.4271284315321
3119,166.18357272677952
3120,165.98601718478733
3121,165.76490580240886
3122,165.5397945827908
3123,165.3400146484375
3124,165.16377902560765
3125,164.99089016384548
3126,164.77077907986111
3127,164.62178785536025
3128,164.45734354654948
3129,164.29801025390626
3130,164.0817881266276
3131,163.8731214735243
3132,163.6642327202691
3133,163.453566148546
3134,163.40545518663194
3135,163.41323513454861
3136,163.44579060872397
3137,163.4360107421875
3138,163.4186774359809
3139,163.4124552408854
3140,163.43756646050346
3141,163.5644551595052
3142,163.70645514594185
3143,163.87556627061633
3144,164.03306410047742
3145,164.19773084852432
3146,164.36817525227863
3147,164.5952863905165
3148,164.81884189181858
3149,165.0460642496745
3150,165.28050876193578
3151,165.56317545572918
3152,165.87206454806858
3153,166.22073126898871
3154,166.5873999701606
3155,166.94251098632813
3156,167.29917772081163
3157,167.57784423828124
3158,167.9178443060981
3159,168.2569556342231
3160,168.62873331705728
3161,168.99317796495225
3162,169.30562235514324
3163,169.60517578125
3164,169.91206698947482
3165,170.18121134440105
3166,170.47298923068576
3167,170.74165615505643
3168,170.9877695719401
3169,171.17733832465277
3170,171.36667175292968
3171,171.64167175292968
3172,171.85552944607204
3173,172.08530714246962
3174,172.32041795518663
3175,172.60375128851996
3176,172.89908243815105
3177,173.2041002061632
3178,173.4865444607205
3179,173.61465555826823
3180,173.705766805013
3181,173.792433336046
3182,173.87276882595486
3183,173.9518798828125
3184,174.0514353434245
3185,174.15054626464843
3186,174.18738844129774
3187,174.21961059570313
3188,174.2511661105686
3189,174.3014461941189
3190,174.36544596354167
3191,174.42211066351996
3192,174.4401085747613
3193,174.46966417100694
3194,174.51199747721355
3195,174.5494418674045
3196,174.6056640625
3197,174.65410834418404
3198,174.67699720594618
3199,174.68099738226996
3200,174.66988627115884
3201,174.63344184027778
3202,174.60499742296008
3203,174.55699734157986
3204,174.51321953667534
3205,174.44666408962672
3206,174.36488613552518
3207,174.281108601888
3208,174.16576639811197
3209,174.04443088107638
3210,173.91017523871528
3211,173.7539530436198
3212,173.61906399197048
3213,173.50161946614583
3214,173.42739732530382
3215,173.3596194797092
3216,173.28203972710503
3217,173.1918175591363
3218,173.14003770616318
3219,173.08914896647136
3220,173.03625996907553
3221,172.9920399983724
3222,172.94968872070314
3223,172.9425777859158
3224,172.94968872070314
3225,172.94079996744793
3226,172.90035569932726
3227,172.87580023871527
3228,172.84191148546006
3229,172.8151340060764
3230,172.782467312283
3231,172.73606974283854
3232,172.6716254340278
3233,172.59651421440972
3234,172.51318088107638
3235,172.39251437717013
3236,172.27162746853298
3237,172.1396962483724
3238,171.99791836208766
3239,171.8710005018446
3240,171.70155605740018
3241,171.52444491916233
3242,171.354000515408
3243,171.19600050184462
3244,171.0546671549479
3245,170.8957784016927
3246,170.74266730414496
3247,170.58977830674914
3248,170.4215562608507
3249,170.23288947211373
3250,170.04100036621094
3251,169.88896925184463
3252,169.7365247938368
3253,169.62764689127604
3254,169.502535671658
3255,169.38631354437933
3256,169.28364698621962
3257,169.13875800238716
3258,168.96653578016492
3259,168.77553575303818
3260,168.52731357150608
3261,168.295115492079
3262,168.06044887966578
3263,167.7777842203776
3264,167.51756184895834
3265,167.28227064344617
3266,167.08004862467448
3267,166.90138210720485
3268,166.72693752712672
3269,166.54671529134114
3270,166.3800486246745
3271,166.24204847547742
3272,166.0996039496528
3273,165.97127041286893
3274,165.80182596842448
3275,165.6216037326389
3276,165.44893697102864
3277,165.29424370659723
3278,165.1393547905816
3279,164.9744656032986
3280,164.8457987467448
3281,164.75402119954427
3282,164.67750990125867
3283,164.57395460340712
3284,164.44198337131076
3285,164.32742784288195
3286,164.22809448242188
3287,164.1352057562934
3288,164.05987243652345
3289,164.00520562065972
3290,163.97720540364583
3291,163.98164978027344
3292,163.9920942518446
3293,164.03609415690104
3294,164.09764980740016
3295,164.20542772081163
3296,164.2432345920139
3297,164.28834567599827
3298,164.32784796820746
3299,164.40984802246095
3300,164.482958984375
3301,164.5354034423828
3302,164.5998480902778
3303,164.6428480360243
3304,164.70562574598523
3305,164.85373670789932
3306,164.9799591064453
3307,165.08741014268662
3308,165.1951880560981
3309,165.30763278537327
3310,165.360257297092
3311,165.3858127170139
3312,165.346479288737
3313,165.2882571750217
3314,165.20670166015626
3315,165.10803493923612
3316,165.0033684624566
3317,164.85625745985243
3318,164.76270209418402
3319,164.71892428927953
3320,164.6249043782552
3321,164.51557108561198
3322,164.37248636881512
3323,164.30559760199654
3324,164.26293097601996
3325,164.19248657226564
3326,164.10559760199652
3327,164.01637539333768
3328,163.98104180230035
3329,163.95904201931424
3330,163.89348653157552
3331,163.77081976996527
3332,163.6345974392361
3333,163.46770867241753
3334,163.2974863688151
3335,163.13170878092447
3336,162.9494842529297
3337,162.77459547254773
3338,162.570706515842
3339,162.31648423936633
3340,162.04270629882814
3341,161.81459723578558
3342,161.57681918674047
3343,161.29753926595052
3344,160.98265041775173
3345,160.679539320204
3346,160.37842814127603
3347,160.077983601888
3348,159.80942823621962
3349,159.54098375108507
3350,159.24798380533855
3351,158.97931722005208
3352,158.75142178005643
3353,158.55453287760417
3354,158.32495490180122
3355,158.1093994140625
3356,157.9136216905382
3357,157.7656219482422
3358,157.67962205674914
3359,157.62339986165364
3360,157.57717759874132
3361,157.5289554172092
3362,157.50895521375867
3363,157.45584411621093
3364,157.39184400770398
3365,157.36786397298178
3366,157.33119744194877
3367,157.34875318739148
3368,157.31041971842447
3369,157.26575317382813
3370,157.21764221191407
3371,157.18008660210504
3372,157.169086710612
3373,157.14464246961805
3374,157.12686462402343
3375,157.1826422797309
3376,157.28675333658853
3377,157.43897569444445
3378,157.60053100585938
3379,157.756197781033
3380,157.9110866970486
3381,158.08131137424044
3382,158.2227559407552
3383,158.37086690266926
3384,158.5697557237413
3385,158.76553344726562
3386,159.01564466688367
3387,159.29520026312935
3388,159.59727817111545
3389,159.93770243326824
3390,160.27770250108506
3391,160.63103569878473
3392,161.01370239257812
3393,161.44303554958768
3394,161.8848134358724
3395,162.3501468234592
3396,162.80281338161893
3397,163.22570224338108
3398,163.61503567165798
3399,163.98861355251736
3400,164.4006134033203
3401,164.77483554416233
3402,165.1459465874566
3403,165.47594638400608
3404,165.78439093695746
3405,166.12039082845052
3406,166.476168484158
3407,166.85950181749132
3408,167.23194613986544
3409,167.537501695421
3410,167.84605712890624
3411,168.19505683051216
3412,168.53905673556858
3413,168.86983473036025
3414,169.197612508138
3415,169.5296125623915
3416,169.82727932400172
3417,170.1090572781033
3418,170.38927951388888
3419,170.66705729166668
3420,170.95216844346788
3421,171.2864997016059
3422,171.5864997016059
3423,171.8844997829861
3424,172.14772203233508
3425,172.41294420030383
3426,172.6931664360894
3427,172.99016621907552
3428,173.31905517578124
3429,173.63361070421007
3430,173.91761067708333
3431,174.14916619194878
3432,174.37649976942274
3433,174.5846442328559
3434,174.7786641438802
3435,174.9699974907769
3436,175.14955308702258
3437,175.32733086480036
3438,175.46266445583768
3439,175.58222011990017
3440,175.6937757703993
3441,175.77910902235243
3442,175.83226453993055
3443,175.87293124728734
3444,175.90555114746093
3445,175.91666225857205
3446,175.9472178141276
3447,175.979884507921
3448,176.01932915581597
3449,176.1457736545139
3450,176.243995836046
3451,176.32600911458334
3452,176.3916758219401
3453,176.44356486002604
3454,176.54467603895398
3455,176.64878743489584
3456,176.7320098876953
3457,176.7837877061632
3458,176.8226765950521
3459,176.84756537543402
3460,176.86412082248265
3461,176.8884541829427
3462,176.90223185221353
3463,176.86534288194446
3464,176.78689846462674
3465,176.69823201497397
3466,176.55623440212673
3467,176.4575676812066
3468,176.36290113661025
3469,176.26334567599827
3470,176.15323452419705
3471,176.00723436143664
3472,175.84112345377605
3473,175.65835232204861
3474,175.5079081217448
3475,175.3967970106337
3476,175.28324144151475
3477,175.1150190565321
3478,174.9603522406684
3479,174.82657470703126
3480,174.6865726047092
3481,174.54656609429253
3482,174.40701056586371
3483,174.2738993326823
3484,174.09701029459634
3485,173.87034335666232
3486,173.6642323811849
3487,173.50041029188367
3488,173.34996575249565
3489,173.2209014892578
3490,173.0749016655816
3491,172.99634602864583
3492,172.90601264105902
3493,172.78890143500433
3494,172.5746792263455
3495,172.36290147569446
3496,172.1388882107205
3497,171.92577718098957
3498,171.7321102566189
3499,171.54766574435763
3500,171.3812211778429
3501,171.21899888780382
3502,171.0741899278429
3503,170.94707878960503
3504,170.83418986002604
3505,170.73463439941406
3506,170.58418986002604
3507,170.43152330186632
3508,170.29663458930122
3509,170.20352342393664
3510,170.09354790581597
3511,169.96643676757813
3512,169.8096700032552
3513,169.65341220431858
3514,169.47419670952692
3515,169.28258768717447
3516,169.13680114746094
3517,169.00646565755207
3518,168.8676812065972
3519,168.74001430935328
3520,168.61245897081164
3521,168.48112555609808
3522,168.36779208713108
3523,168.26312527126737
3524,168.17083638509115
3525,168.08394978841145
3526,168.00684509277343
