,ma
2639,142.55401175362724
2640,142.58958304268972
2641,142.669654410226
2642,142.7572259085519
2643,142.8591544015067
2644,142.95679713657924
2645,143.06365421840124
2646,143.17236851283482
2647,143.29265441894532
2648,143.4053686959403
2649,143.50351148332868
2650,143.60401153564453
2651,143.70101143973216
2652,143.79525844029018
2653,143.89654432024275
2654,144.03175288609097
2655,144.1575387137277
2656,144.29018162318638
2657,144.4177673339844
2658,144.52176753452846
2659,144.62676740373885
2660,144.73062460763114
2661,144.8078388759068
2662,144.8841245378767
2663,144.95926753452846
2664,145.02476763044083
2665,145.08976767403738
2666,145.16962476457869
2667,145.25248195103237
2668,145.33822326660157
2669,145.42750898088727
2670,145.51208038330077
2671,145.60108032226563
2672,145.68808026994978
2673,145.77767464773996
2674,145.86160321916853
2675,145.92674604143414
2676,145.97774767194474
2677,146.0386049543108
2678,146.10946219308036
2679,146.18260519845145
2680,146.2581767490932
2681,146.3350339617048
2682,146.44346248081752
2683,146.55574667794363
2684,146.65574667794363
2685,146.7588352748326
2686,146.86483524867467
2687,146.96940678187778
2688,147.08276541573662
2689,147.2011941092355
2690,147.3338370186942
2691,147.4676027570452
2692,147.60003138950893
2693,147.7242455618722
2694,147.85338832310268
2695,147.97195979527064
2696,148.10367409842354
2697,148.24688829694475
2698,148.38338819231305
2699,148.51324528285434
2700,148.64281659807477
2701,148.77153080531528
2702,148.89810224260603
2703,148.95560651506696
2704,149.00589229038783
2705,149.07903529575893
2706,149.1532496861049
2707,149.21924983433314
2708,149.29025115966797
2709,149.36232256208146
2710,149.43375113351004
2711,149.48296552385602
2712,149.5332510811942
2713,149.57582266671318
2714,149.61532287597657
2715,149.64632284981863
2716,149.67732282366072
2717,149.69859422956193
2718,149.7278799874442
2719,149.76802302769252
2720,149.802808707101
2721,149.83352312360492
2722,149.8583960396903
2723,149.88125305175782
2724,149.89838017054967
2725,149.91488015311106
2726,149.92759443010604
2727,149.94673723493304
2728,149.97930864606585
2729,150.01480865478516
2730,150.05123726981026
2731,150.0913800920759
2732,150.12652304513114
2733,150.15880868094308
2734,150.1968800136021
2735,150.2375943865095
2736,150.2673086983817
2737,150.29445146833146
2738,150.3231658935547
2739,150.34059448242186
2740,150.36659458705358
2741,150.38812888009207
2742,150.4059860229492
2743,150.42339172363282
2744,150.4559633527483
2745,150.48739209856305
2746,150.52696337018693
2747,150.55253470284597
2748,150.58010602678573
2749,150.60853445870535
2750,150.6330344063895
2751,150.66117728097097
2752,150.66846313476563
2753,150.68489314488002
2754,150.70045035226005
2755,150.72180764334541
2756,150.73959350585938
2757,150.75930764334544
2758,150.7778076171875
2759,150.78409336635045
2760,150.78102177211215
2761,150.77642756870816
2762,150.76871316092354
2763,150.7574988228934
2764,150.73807024274552
2765,150.7233202253069
2766,150.6708775111607
2767,150.60709184919085
2768,150.54144919259207
2769,150.47559204101563
2770,150.40802067347934
2771,150.34244929722377
2772,150.27759203229633
2773,150.27473493303572
2774,150.3046633039202
2775,150.31480603899274
2776,150.31944885253907
2777,150.33073447091238
2778,150.338448878697
2779,150.3450201851981
2780,150.37569318498885
2781,150.40369306291853
2782,150.42169320242746
2783,150.4390659877232
2784,150.45778023856028
2785,150.47606593540738
2786,150.49392307826452
2787,150.49508013044084
2788,150.49600873674666
2789,150.49483729771205
2790,150.49319458007812
2791,150.49805167061942
2792,150.5069316319057
2793,150.51878880092076
2794,150.54491598946709
2795,150.59984457833426
2796,150.66227308000836
2797,150.71969321114676
2798,150.77047882080078
2799,150.80885031563895
2800,150.84170750209265
2801,150.8728504725865
2802,150.90856475830077
2803,150.97813611711774
2804,151.07027893066407
2805,151.1678501674107
2806,151.26085008893693
2807,151.36270730154854
2808,151.46027875627792
2809,151.5834930419922
2810,151.7130643572126
2811,151.84967302594865
2812,151.99481593540736
2813,152.13595886230468
2814,152.27253025599887
2815,152.47438725062779
2816,152.68153010777064
2817,152.8889587402344
2818,153.0799588884626
2819,153.27038748604912
2820,153.4636016845703
2821,153.6483873639788
2822,153.79767303466798
2823,153.93167310442243
2824,154.06554456438337
2825,154.19940163748606
2826,154.32933022635325
2827,154.4749016898019
2828,154.6257587977818
2829,154.78661586216518
2830,154.96804460797992
2831,155.1507587977818
2832,155.33018755231583
2833,155.50861620221818
2834,155.6971878051758
2835,155.89493778773718
2836,156.06080910818918
2837,156.19766627720423
2838,156.3355948311942
2839,156.4750235421317
2840,156.6528806413923
2841,156.81602347237722
2842,156.9953092302595
2843,157.1721664428711
2844,157.33123801095144
2845,157.48680943080356
2846,157.6392379760742
2847,157.84195229666574
2848,158.04752371651784
2849,158.23723798479352
2850,158.41456495012557
2851,158.61456495012555
2852,158.82256491524834
2853,159.04090641566685
2854,159.30262058803012
2855,159.5876205444336
2856,159.86976340157645
2857,160.15419202532087
2858,160.41233476911273
2859,160.6512204851423
2860,160.87300611223495
2861,161.01744602748326
2862,161.17316044398717
2863,161.35101754324776
2864,161.50630318777903
2865,161.6419459751674
2866,161.77008732386997
2867,161.90552433558872
2868,162.05431017194476
2869,162.1907244001116
2870,162.30972442626953
2871,162.42115304129464
2872,162.5120101928711
2873,162.57115304129465
2874,162.63272443498883
2875,162.76815163748606
2876,162.8917229788644
2877,163.00186593191964
2878,163.1078659057617
2879,163.2013658796038
2880,163.28243735177176
2881,163.35543736049107
2882,163.49986594063895
2883,163.65000871930803
2884,163.80081874302456
2885,163.88481881277903
2886,163.9608901977539
2887,164.0339617047991
2888,164.13239026750838
2889,164.27753317696707
2890,164.42810472760883
2891,164.58960462297713
2892,164.77260458809988
2893,164.99231894356865
2894,165.21346173967635
2895,165.42303314208985
2896,165.65860443115236
2897,165.873318699428
2898,166.073532976423
2899,166.28081861223492
2900,166.48196149553573
2901,166.6793186732701
2902,166.87367575509208
2903,167.09596143450057
2904,167.3162327357701
2905,167.53108978271484
2906,167.77701830182755
2907,168.05758972167968
2908,168.3429467337472
2909,168.6536610194615
2910,168.962232535226
2911,169.25437534877233
2912,169.51766117640904
2913,169.7823754446847
2914,170.03166111537388
2915,170.28708975655692
2916,170.53451843261718
2917,170.72703268868582
2918,170.87703268868583
2919,171.0187471662249
2920,171.15889020647322
2921,171.2964617047991
2922,171.4484616960798
2923,171.59260450090682
2924,171.6983101981027
2925,171.75845315115794
2926,171.80416761125838
2927,171.85445338657925
2928,171.96038208007812
2929,172.1193618774414
2930,172.29950474330357
2931,172.57820761544363
2932,172.78492191859655
2933,172.95306483677456
2934,173.11277923583984
2935,173.2622079031808
2936,173.3877722603934
2937,173.51820090157645
2938,173.63320072719029
2939,173.77234366280692
2940,173.9243436540876
2941,174.0609150477818
2942,174.23062918526784
2943,174.40791495186943
2944,174.54591500418528
2945,174.57520359584262
2946,174.61089521135602
2947,174.67089516775948
2948,174.7236807686942
2949,174.77782352992466
2950,174.84332340785434
2951,174.90803767613002
2952,174.92703770228795
2953,174.91875196184432
2954,174.91822749546597
2955,174.91751316615515
2956,174.9342989240374
2957,174.97294158935546
2958,175.0005129132952
2959,174.99651293073381
2960,174.99344133649552
2961,174.98972712925502
2962,174.99172712053573
2963,174.97001277378627
2964,174.95729849679128
2965,174.96558423723494
2966,174.96158425467354
2967,174.96644134521483
2968,174.97408425467356
2969,174.9803700038365
2970,174.98494131905693
2971,174.99703281947544
2972,175.018531363351
2973,175.03995993477957
2974,175.06683131626673
2975,175.09754573277064
2976,175.12611716134208
2977,175.15968845912388
2978,175.1873312813895
2979,175.19861689976284
2980,175.17433101109097
2981,175.19090249197825
2982,175.21275961739676
2983,175.2210453578404
2984,175.24090249197823
2985,175.25211683000836
2986,175.2806882585798
2987,175.32103118896484
2988,175.3904597691127
2989,175.47531672886439
2990,175.55252380371093
2991,175.62338082449776
2992,175.68309500558036
2993,175.74295218331474
2994,175.81038949148996
2995,175.89596078055246
2996,175.99324645996094
2997,176.07996063232423
2998,176.1178176879883
2999,176.11795349121093
3000,176.11138196672712
3001,176.0848105294364
3002,176.11209607805526
3003,176.15395180838448
3004,176.1963803972517
3005,176.2459518432617
3006,176.31938890729631
3007,176.38981737409318
3008,176.510103062221
3009,176.62867453438895
3010,176.75053165980748
3011,176.8978031703404
3012,177.04280330113002
3013,177.17423182896206
3014,177.32151750837053
3015,177.5073732648577
3016,177.70068032400948
3017,177.84053737095425
3018,177.9821803501674
3019,178.11732330322266
3020,178.2611805507115
3021,178.4081804547991
3022,178.52089473179407
3023,178.64418051583425
3024,178.7569091796875
3025,178.8654791695731
3026,178.96019352504186
3027,179.02247924804686
3028,179.07447923932756
3029,179.09047916957311
3030,179.08726501464844
3031,179.07012220110212
3032,179.05455082484653
3033,179.04412231445312
3034,179.0205509730748
3035,178.97547956194197
3036,178.9424795968192
3037,178.88605106898717
3038,178.8357652936663
3039,178.78233686174664
3040,178.7290512084961
3041,178.68686109270368
3042,178.63557673863002
3043,178.5395767211914
3044,178.41314828055246
3045,178.27886243547712
3046,178.15150538853237
3047,178.0290769304548
3048,177.90109405517578
3049,177.78795122419083
3050,177.67752271379743
3051,177.57452261788504
3052,177.4941654750279
3053,177.41959402901784
3054,177.34145115443638
3055,177.2768068586077
3056,177.21052093505858
3057,177.16280648367746
3058,177.11852068219866
3059,177.07159227643695
3060,177.02752794538225
3061,176.97781372070312
3062,176.9215866088867
3063,176.86644374302455
3064,176.80972943987166
3065,176.74330095563616
3066,176.6793722970145
3067,176.59408656529018
3068,176.51951511928013
3069,176.4392565046038
3070,176.36054229736328
3071,176.28268519810268
3072,176.2025423322405
3073,176.12454376220703
3074,176.04825810023718
3075,175.97125810895648
3076,175.89911542619978
3077,175.82797263009206
3078,175.70097263881138
3079,175.56597268240793
3080,175.416115461077
3081,175.24284384591238
3082,175.066429574149
3083,174.9021438598633
3084,174.73600115094865
3085,174.5665725708008
3086,174.38600245884487
3087,174.23243103027343
3088,174.08100237165178
3089,173.9278594970703
3090,173.75314374651228
3091,173.5702152797154
3092,173.4155009678432
3093,173.2770723615374
3094,173.13491516113282
3095,172.99334520612445
3096,172.8389166695731
3097,172.6899167742048
3098,172.53463112967356
3099,172.40205971854073
3100,172.288202558245
3101,172.18163103376116
3102,172.05477382114955
3103,171.92363085065568
3104,171.78848789760045
3105,171.66248779296876
3106,171.47591639927455
3107,171.28748779296876
3108,171.08434491838727
3109,170.88062918526785
3110,170.69534345354353
3111,170.48794206891742
3112,170.3313707624163
3113,170.16022796630858
3114,170.01408495221818
3115,169.857370867048
3116,169.69637080601282
3117,169.5552278791155
3118,169.43499646868025
3119,169.27785361153738
3120,169.14828229631698
3121,168.98799656459263
3122,168.81821071079798
3123,168.65792345319474
3124,168.51262926374162
3125,168.3466306413923
3126,168.1332735334124
3127,167.9425079345703
3128,167.750365121024
3129,167.56600799560547
3130,167.35115094866072
3131,167.13143659319198
3132,166.90966382707867
3133,166.6815209524972
3134,166.54244951520647
3135,166.44059230259487
3136,166.3490923200335
3137,166.27737666538783
3138,166.20109100341796
3139,166.1363767351423
3140,166.09094826834541
3141,166.08866250174387
3142,166.09566258021763
3143,166.10480542864119
3144,166.1137682233538
3145,166.131196812221
3146,166.14219665527344
3147,166.16676810128348
3148,166.19605385916574
3149,166.2221252441406
3150,166.26719665527344
3151,166.31933964320592
3152,166.35889674595424
3153,166.4074683053153
3154,166.46918247767857
3155,166.53318241664343
3156,166.60718252999442
3157,166.68175397600447
3158,166.76175406319754
3159,166.8477541242327
3160,166.9537556239537
3161,167.0709699358259
3162,167.16382707868303
3163,167.25811135428293
3164,167.34139862060547
3165,167.43456290108816
3166,167.5505628313337
3167,167.66870574951173
3168,167.79234858921595
3169,167.89120570591518
3170,167.9724914550781
3171,168.06777714320592
3172,168.19163425990513
3173,168.32306278773717
3174,168.46606270926338
3175,168.61199144635881
3176,168.7957042149135
3177,169.00350145612444
3178,169.20607278006418
3179,169.41021706717356
3180,169.59793134416853
3181,169.7960741315569
3182,169.94200265066965
3183,170.1230026245117
3184,170.32143118722098
3185,170.54785962785994
3186,170.77354387555803
3187,170.95968671526228
3188,171.1345439365932
3189,171.33240116664342
3190,171.51797245570592
3191,171.70754263741628
3192,171.8883985246931
3193,172.06511426653182
3194,172.23169424874442
3195,172.41197989327566
3196,172.64176570347377
3197,172.80824563162668
3198,172.9772456577846
3199,173.14395991734096
3200,173.3398169381278
3201,173.52453133719308
3202,173.71510271344866
3203,173.89967411586215
3204,173.98845977783202
3205,174.04667423793248
3206,174.09038848876952
3207,174.13567570277624
3208,174.16695425851003
3209,174.17624010358537
3210,174.16695425851003
3211,174.10095432826452
3212,174.04109715053013
3213,173.98052564348492
3214,173.930419921875
3215,173.862277003697
3216,173.7981185913086
3217,173.71797572544642
3218,173.67240295410156
3219,173.63661717006138
3220,173.59783150809153
3221,173.57140284946988
3222,173.55340270996095
3223,173.52725982666016
3224,173.50025983537947
3225,173.45397426060268
3226,173.39683140345983
3227,173.34783150809153
3228,173.288474382673
3229,173.2516887119838
3230,173.2181171962193
3231,173.1796885899135
3232,173.12354583740233
3233,173.057547215053
3234,173.0045458112444
3235,172.93952440534318
3236,172.86381007603237
3237,172.7871385846819
3238,172.71449563162668
3239,172.67761993408203
3240,172.62726266043526
3241,172.5664055960519
3242,172.48583417619977
3243,172.40554853166853
3244,172.33026297433037
3245,172.24183436802454
3246,172.13826446533204
3247,172.03446720668248
3248,171.92932455880302
3249,171.81446729387557
3250,171.69075295584543
3251,171.58101872035436
3252,171.4766616821289
3253,171.38709019252232
3254,171.25194745744977
3255,171.10423322405134
3256,170.94854910714287
3257,170.77483476911272
3258,170.58326328822545
3259,170.3780489240374
3260,170.10919189453125
3261,169.85933598109654
3262,169.61676592145648
3263,169.37048012869698
3264,169.14019426618304
3265,168.92607857840403
3266,168.73350721086774
3267,168.5695072719029
3268,168.41650717599052
3269,168.27107849121094
3270,168.12479291643416
3271,168.00236424037388
3272,167.88007856096542
3273,167.76907849993026
3274,167.65150713239396
3275,167.54486410958427
3276,167.44800698416574
3277,167.34627554757253
3278,167.2548540387835
3279,167.1738538469587
3280,167.1124252319336
3281,167.07813960484097
3282,167.03899666922433
3283,166.97528250558037
3284,166.90128239222935
3285,166.82085375104631
3286,166.74601222446987
3287,166.66372658865794
3288,166.56829942975725
3289,166.49058510916575
3290,166.41815643310548
3291,166.345870753697
3292,166.27601361955917
3293,166.20372794015066
3294,166.12387084960938
3295,166.07515651157925
3296,166.01572657993862
3297,165.95615517752512
3298,165.91376364571707
3299,165.84854932512556
3300,165.76883501325335
3301,165.67669219970702
3302,165.58583504813058
3303,165.4701921735491
3304,165.35890633719308
3305,165.26283482142858
3306,165.17183489118304
3307,165.0831534249442
3308,164.99729636056082
3309,164.92088644845145
3310,164.84952937534877
3311,164.78724365234376
3312,164.70752934047155
3313,164.6186721801758
3314,164.511672101702
3315,164.4041006905692
3316,164.3128149850028
3317,164.19424373081753
3318,164.13124367850168
3319,164.10681522914342
3320,164.063088117327
3321,163.9936795915876
3322,163.89796513148715
3323,163.83353663853237
3324,163.80553654262
3325,163.77353646414622
3326,163.7493935721261
3327,163.74603642054967
3328,163.77032209123885
3329,163.80496499197824
3330,163.84196493966238
3331,163.83753640311105
3332,163.81853637695312
3333,163.7975365774972
3334,163.77767944335938
3335,163.74993809291294
3336,163.69050794328962
3337,163.62307935442243
3338,163.53186514718192
3339,163.40443660191127
3340,163.2868650163923
3341,163.169507925851
3342,163.04865068708148
3343,162.90922219412667
3344,162.75050789969308
3345,162.59179360525948
3346,162.41707938058036
3347,162.23252498081752
3348,162.04381081717355
3349,161.86595371791296
3350,161.66423950195312
3351,161.4595251900809
3352,161.27352534702845
3353,161.12766810825892
3354,160.98851100376675
3355,160.8522253853934
3356,160.72793971470423
3357,160.6127968924386
3358,160.51708265032087
3359,160.40908268519811
3360,160.28979710170202
3361,160.16465432303292
3362,160.026511492048
3363,159.90108293805804
3364,159.79594007219586
3365,159.66751142229353
3366,159.55022713797433
3367,159.43679853166853
3368,159.32233276367188
3369,159.21290413992745
3370,159.1029756818499
3371,159.02097560337612
3372,158.96911839076452
3373,158.9500470842634
3374,158.93290427071707
3375,158.9105470929827
3376,158.89190412248885
3377,158.901685660226
3378,158.9152570452009
3379,158.92318551199776
3380,158.9611855643136
3381,158.99475708007813
3382,159.04354291643415
3383,159.08497140066964
3384,159.13782849993024
3385,159.209542628697
3386,159.32025691441126
3387,159.4736853463309
3388,159.58859252929688
3389,159.67686527797153
3390,159.7971638270787
3391,159.91987806047712
3392,160.07330671037946
3393,160.2035923549107
3394,160.33716387067523
3395,160.4798782348633
3396,160.6220210484096
3397,160.7652354649135
3398,160.89237845284597
3399,161.0075212751116
3400,161.17823551722935
3401,161.37337842668805
3402,161.58437848772323
3403,161.80809260777065
3404,162.0078070504325
3405,162.21109270368302
3406,162.4318084716797
3407,162.65252271379742
3408,162.89759412493024
3409,163.15230843680246
3410,163.39823695591517
3411,163.6519511631557
3412,163.9125226702009
3413,164.1902369907924
3414,164.49395119803293
3415,164.792308480399
3416,165.0952370779855
3417,165.41766575404577
3418,165.75138004847935
3419,166.08538011823381
3420,166.43466578892298
3421,166.803664289202
3422,167.1528071812221
3423,167.484521484375
3424,167.80925009591238
3425,168.1563214983259
3426,168.49589298793248
3427,168.83074994768415
3428,169.138892691476
3429,169.43010689871653
3430,169.71410675048827
3431,170.00467812674387
3432,170.31710684640066
3433,170.59996403285436
3434,170.85410679408483
3435,171.11282108851842
3436,171.3745352608817
3437,171.63096378871373
3438,171.87289254324776
3439,172.11203547886439
3440,172.3573926653181
3441,172.5785354614258
3442,172.76299264090403
3443,172.93199266706193
3444,173.07953404017857
3445,173.2215340750558
3446,173.36939130510603
3447,173.50353415352959
3448,173.64874856131416
3449,173.82967725481305
3450,173.9965342930385
3451,174.1605427333287
3452,174.33254263741628
3453,174.51575709751674
3454,174.7076143537249
3455,174.89461451939175
3456,175.04104309082032
3457,175.15518602643695
3458,175.26370740618026
3459,175.3645773751395
3460,175.455005972726
3461,175.5464346749442
3462,175.63172040666853
3463,175.665720476423
3464,175.66529192243303
3465,175.65843484061105
3466,175.64514923095703
3467,175.6590063912528
3468,175.67957785470145
3469,175.70014931815012
3470,175.71157793317522
3471,175.71672079903738
3472,175.70622079031807
3473,175.68472508021765
3474,175.68093937465122
3475,175.67751072474888
3476,175.66636788504465
3477,175.62422507149833
3478,175.56822509765624
3479,175.5399394444057
3480,175.51029532296317
3481,175.45764835902622
3482,175.40321982247488
3483,175.34693407331193
3484,175.2616483415876
3485,175.14786246163504
3486,175.04514814104354
3487,174.94314814976283
3488,174.83529096330915
3489,174.7212910243443
3490,174.58614828927176
3491,174.4685782296317
3492,174.35179247174943
3493,174.2301496233259
3494,174.1041497366769
3495,173.96436397007534
3496,173.8042210170201
3497,173.6482925415039
3498,173.4955782209124
3499,173.3666497366769
3500,173.26407841273718
3501,173.15736410958425
3502,173.03227255684988
3503,172.92527247837612
3504,172.82884390694755
3505,172.7322725568499
3506,172.61155831473215
3507,172.48441554478237
3508,172.3447012765067
3509,172.20755833217075
3510,172.05828835623606
3511,171.90843135288785
3512,171.78733847481863
3513,171.68131561279296
3514,171.56570717947824
3515,171.44681570870534
3516,171.3385957990374
3517,171.22330867222377
3518,171.0872371128627
3519,170.9200940813337
3520,170.77152273995534
3521,170.62322845458985
3522,170.46601409912108
3523,170.30937107631138
3524,170.15675680977958
3525,170.00432826450893
3526,169.84861384800502
