,ma
1364,133.87667472839357
1365,134.00957466125487
1366,134.13075965881347
1367,134.25655967712402
1368,134.3733097076416
1369,134.4792096710205
1370,134.57500953674315
1371,134.66700965881347
1372,134.74610969543457
1373,134.80160972595215
1374,134.83970970153808
1375,134.8465096282959
1376,134.8538095855713
1377,134.85620948791504
1378,134.86590950012206
1379,134.8854094696045
1380,134.91420936584473
1381,134.93310935974122
1382,134.98070930480958
1383,135.0334093475342
1384,135.0861092376709
1385,135.13120933532716
1386,135.18310935974122
1387,135.25180931091307
1388,135.31690940856933
1389,135.37350929260253
1390,135.4350092315674
1391,135.49970726013183
1392,135.56670722961425
1393,135.6348072052002
1394,135.70460731506347
1395,135.75755729675294
1396,135.80675727844238
1397,135.8478572845459
1398,135.8857563018799
1399,135.92037635803223
1400,135.95177635192871
1401,136.00307640075684
1402,136.04757637023926
1403,136.10397636413575
1404,136.15627647399901
1405,136.21968254089356
1406,136.28748252868652
1407,136.36238243103028
1408,136.43928245544433
1409,136.51158241271972
1410,136.5795404815674
1411,136.65964042663575
1412,136.73694038391113
1413,136.8150414276123
1414,136.895453414917
1415,136.9774533843994
1416,137.07035331726075
1417,137.14925331115722
1418,137.2374533843994
1419,137.3225534057617
1420,137.40425338745118
1421,137.49195343017578
1422,137.5866534423828
1423,137.68432342529297
1424,137.74201538085939
1425,137.78971542358397
1426,137.83441543579102
1427,137.88031539916992
1428,137.9208154296875
1429,137.9658154296875
1430,137.99751541137695
1431,137.9942153930664
1432,137.9840003967285
1433,137.9765003967285
1434,137.97150131225587
1435,137.9614013671875
1436,137.95540130615234
1437,137.9141012573242
1438,137.88970123291017
1439,137.8589012145996
1440,137.8210012817383
1441,137.7885012817383
1442,137.7564012145996
1443,137.70930114746093
1444,137.6593000793457
1445,137.55529998779298
1446,137.45594985961915
1447,137.37024993896483
1448,137.28535003662108
1449,137.20815002441407
1450,137.13824996948242
1451,137.05844985961915
1452,136.95294982910156
1453,136.85784988403321
1454,136.76974990844727
1455,136.6788998413086
1456,136.57899993896484
1457,136.46869995117189
1458,136.34539993286134
1459,136.20599990844727
1460,136.07369995117188
1461,135.9457000732422
1462,135.81980010986328
1463,135.68980010986328
1464,135.55669998168946
1465,135.41884994506836
1466,135.3025650024414
1467,135.19156509399414
1468,135.0621650695801
1469,134.94446517944337
1470,134.8390151977539
1471,134.7457650756836
1472,134.66736511230468
1473,134.60656509399413
1474,134.55046508789061
1475,134.51276611328126
1476,134.48996612548828
1477,134.4628662109375
1478,134.4278662109375
1479,134.3653662109375
1480,134.29056625366212
1481,134.2227661895752
1482,134.1530662536621
1483,134.0763661956787
1484,133.99266624450684
1485,133.88486618041992
1486,133.77766624450683
1487,133.6470662689209
1488,133.52766624450683
1489,133.42668632507323
1490,133.3388863372803
1491,133.25408630371095
1492,133.1567862701416
1493,133.05158630371093
1494,132.94498626708983
1495,132.8515362548828
1496,132.7525862121582
1497,132.64638618469237
1498,132.5495871734619
1499,132.46665222167968
1500,132.36555229187013
1501,132.24000221252442
1502,132.11045219421388
1503,131.98135223388672
1504,131.85265220642088
1505,131.70478012084962
1506,131.57428016662598
1507,131.44238021850586
1508,131.3157802581787
1509,131.19317924499512
1510,131.0664791870117
1511,130.93677917480468
1512,130.81447914123535
1513,130.69957908630371
1514,130.59282905578613
1515,130.49592910766603
1516,130.39092918395997
1517,130.29782928466796
1518,130.21152923583983
1519,130.127829208374
1520,130.05072929382325
1521,129.945629196167
1522,129.83212913513182
1523,129.72015914916992
1524,129.61426719665528
1525,129.51081115722656
1526,129.40381111145018
1527,129.29291107177735
1528,129.1758610534668
1529,129.05531097412108
1530,128.94071090698242
1531,128.822912979126
1532,128.69907791137695
1533,128.57357788085938
1534,128.45117790222167
1535,128.32757789611816
1536,128.19557792663574
1537,128.05493797302245
1538,127.90833793640137
1539,127.77253791809082
1540,127.63253791809082
1541,127.50003791809083
1542,127.3454379272461
1543,127.19393699645997
1544,127.04533798217773
1545,126.90553802490234
1546,126.77728805541992
1547,126.65283798217773
1548,126.51103797912597
1549,126.35053802490235
1550,126.17574806213379
1551,126.00684310913086
1552,125.8515431213379
1553,125.69304214477539
1554,125.5305421447754
1555,125.41039115905761
1556,125.2902911376953
1557,125.18164108276368
1558,125.08864105224609
1559,125.004541015625
1560,124.91964096069336
1561,124.83174087524414
1562,124.74504089355469
1563,124.64004081726074
1564,124.54824089050292
1565,124.46129096984863
1566,124.3789909362793
1567,124.29749084472657
1568,124.21259078979492
1569,124.14459075927735
1570,124.07144081115723
1571,123.99389083862305
1572,123.9098907470703
1573,123.82389083862304
1574,123.74789085388184
1575,123.67458885192872
1576,123.57976387023926
1577,123.47816383361817
1578,123.3897637939453
1579,123.32796379089355
1580,123.26556381225586
1581,123.20136383056641
1582,123.13346382141113
1583,123.09206283569335
1584,123.0568628692627
1585,123.04386283874511
1586,123.02986282348633
1587,123.03376281738281
1588,123.03206283569335
1589,123.02014282226563
1590,123.02154281616211
1591,123.02664283752442
1592,123.04214286804199
1593,123.05564285278321
1594,123.06312683105469
1595,123.0691268157959
1596,123.0765608215332
1597,123.06936080932617
1598,123.0495588684082
1599,123.01467384338379
1600,123.00167381286622
1601,123.009423828125
1602,123.04177284240723
1603,123.06157287597657
1604,123.06107284545898
1605,123.06774490356446
1606,123.0543448638916
1607,123.03564483642577
1608,123.01019477844238
1609,122.98149581909179
1610,122.94879585266114
1611,122.91949584960938
1612,122.8782958984375
1613,122.83429588317871
1614,122.78434593200683
1615,122.72494590759277
1616,122.6643458557129
1617,122.60174583435058
1618,122.54679580688476
1619,122.49589576721192
1620,122.44319572448731
1621,122.41639572143555
1622,122.39109573364257
1623,122.36299575805664
1624,122.33519577026367
1625,122.30965179443359
1626,122.2921517944336
1627,122.27265182495117
1628,122.26095176696778
1629,122.24505180358886
1630,122.23765182495117
1631,122.22584983825683
1632,122.22509986877441
1633,122.21979988098144
1634,122.20624992370605
1635,122.18939994812011
1636,122.17299995422363
1637,122.17033996582032
1638,122.17283996582032
1639,122.1808399963379
1640,122.18484001159668
1641,122.17174003601075
1642,122.17954002380371
1643,122.18734100341797
1644,122.19834205627441
1645,122.20214210510254
1646,122.19734214782714
1647,122.1843921661377
1648,122.18329216003418
1649,122.19579216003417
1650,122.21678215026856
1651,122.23518714904785
1652,122.26778717041016
1653,122.31478813171387
1654,122.36178810119628
1655,122.35983909606934
1656,122.36473907470703
1657,122.37218910217285
1658,122.37258911132812
1659,122.37008911132813
1660,122.35352012634277
1661,122.33412017822266
1662,122.31602020263672
1663,122.31192024230957
1664,122.30772026062012
1665,122.30542022705077
1666,122.30298416137695
1667,122.3262841796875
1668,122.35303421020508
1669,122.35713417053222
1670,122.36553413391113
1671,122.36968414306641
1672,122.37578315734864
1673,122.38278312683106
1674,122.4018830871582
1675,122.41678405761719
1676,122.44582305908203
1677,122.48082305908203
1678,122.50102310180664
1679,122.51992309570312
1680,122.53982307434082
1681,122.58542304992676
1682,122.62992309570312
1683,122.6528240966797
1684,122.68012405395508
1685,122.71682510375976
1686,122.75072509765624
1687,122.77432510375976
1688,122.80812507629395
1689,122.83942504882812
1690,122.84052505493165
1691,122.8348250579834
1692,122.83032501220703
1693,122.83432502746582
1694,122.84084106445313
1695,122.85584106445313
1696,122.87125709533692
1697,122.90395713806153
1698,122.94165908813477
1699,122.9897590637207
1700,123.03845909118652
1701,123.07275909423828
1702,123.11486015319824
1703,123.15696006774903
1704,123.22336013793945
1705,123.2974600982666
1706,123.37456016540527
1707,123.45506019592285
1708,123.53681022644042
1709,123.63536026000976
1710,123.73886016845704
1711,123.84006019592285
1712,123.95586013793945
1713,124.07356010437012
1714,124.18756004333495
1715,124.31115997314453
1716,124.43455795288087
1717,124.54415786743164
1718,124.63460792541504
1719,124.72890800476074
1720,124.81380805969238
1721,124.89220703125
1722,124.97030700683594
1723,125.06831993103027
1724,125.16871994018555
1725,125.27441993713379
1726,125.37861999511719
1727,125.48631996154785
1728,125.5961700439453
1729,125.70912002563476
1730,125.82482002258301
1731,125.93672004699707
1732,126.04162002563477
1733,126.15341995239258
1734,126.26401985168457
1735,126.3769687652588
1736,126.48776878356934
1737,126.6251188659668
1738,126.76701889038085
1739,126.8949188232422
1740,127.03371879577637
1741,127.1777187347412
1742,127.3176187133789
1743,127.45911865234375
1744,127.59491760253906
1745,127.7282176208496
1746,127.85871658325195
1747,127.99311660766601
1748,128.12781654357912
1749,128.26231643676758
1750,128.3976165008545
1751,128.5513165283203
1752,128.688716506958
1753,128.81301651000976
1754,128.9375164794922
1755,129.07206657409668
1756,129.20106651306153
1757,129.33066650390626
1758,129.4686664581299
1759,129.59626655578614
1760,129.7296356201172
1761,129.86773567199708
1762,129.99643562316894
1763,130.12243553161622
1764,130.2536354827881
1765,130.3823355102539
1766,130.51306449890137
1767,130.61556449890136
1768,130.71581443786621
1769,130.81536437988282
1770,130.91476448059083
1771,131.02041450500488
1772,131.12811447143554
1773,131.2421144104004
1774,131.34096435546874
1775,131.44496444702148
1776,131.54306243896485
1777,131.63466247558594
1778,131.72926246643067
1779,131.83436248779296
1780,131.94626251220703
1781,132.03746253967284
1782,132.12959045410156
1783,132.22219039916993
1784,132.31359046936035
1785,132.40188949584962
1786,132.49038955688476
1787,132.5786895751953
1788,132.656089553833
1789,132.7316896057129
1790,132.81015670776367
1791,132.89425666809083
1792,132.97895668029784
1793,133.06625671386718
1794,133.15050666809083
1795,133.22560668945312
1796,133.3017056274414
1797,133.3752056121826
1798,133.45020568847656
1799,133.5201057434082
1800,133.59230575561523
1801,133.65610580444337
1802,133.69610580444336
1803,133.73798583984376
1804,133.78368576049806
1805,133.83003570556642
1806,133.8705856323242
1807,133.93528564453126
1808,133.97798568725585
1809,134.0098356628418
1810,134.03243576049806
1811,134.06013580322266
1812,134.0827359008789
1813,134.09643600463866
1814,134.10373596191405
1815,134.10893600463868
1816,134.11435806274415
1817,134.12655807495116
1818,134.13735809326172
1819,134.13605804443358
1820,134.13385803222656
1821,134.15845916748046
1822,134.18365921020506
1823,134.17614624023437
1824,134.16649627685547
1825,134.15206619262696
1826,134.13526611328126
1827,134.11786605834962
1828,134.08676498413087
1829,134.02476501464844
1830,133.95151504516602
1831,133.88711502075196
1832,133.82821502685547
1833,133.7686151123047
1834,133.71556518554686
1835,133.6910662841797
1836,133.663966217041
1837,133.61651611328125
1838,133.56561706542968
1839,133.51701705932618
1840,133.46031707763672
1841,133.3999171447754
1842,133.3394171142578
1843,133.27946716308594
1844,133.22464721679688
1845,133.17284713745119
1846,133.1219480895996
1847,133.07304809570311
1848,133.03074813842773
1849,132.99864822387696
1850,132.96834823608398
1851,132.92623016357422
1852,132.8815301513672
1853,132.83563018798827
1854,132.7962303161621
1855,132.75373031616212
1856,132.70153030395508
1857,132.6380302429199
1858,132.5697802734375
1859,132.51018020629883
1860,132.4556800842285
1861,132.39093002319336
1862,132.33363006591796
1863,132.25490211486817
1864,132.17490211486816
1865,132.10165206909178
1866,132.02725914001465
1867,131.9549591064453
1868,131.884559173584
1869,131.81150924682618
1870,131.72310920715333
1871,131.62290924072266
1872,131.519810256958
1873,131.4127603149414
1874,131.30341033935548
1875,131.19201026916505
1876,131.0907982635498
1877,131.02287322998046
1878,130.96077323913573
1879,130.88207321166993
1880,130.79777320861817
1881,130.70767318725586
1882,130.61604621887207
1883,130.52274627685546
1884,130.44284622192382
1885,130.36084617614745
1886,130.2808460998535
1887,130.205145111084
1888,130.13254516601563
1889,130.06295616149902
1890,129.9938890838623
1891,129.91043907165528
1892,129.82533912658693
1893,129.73103912353517
1894,129.640689163208
1895,129.54908912658692
1896,129.45648918151855
1897,129.37088912963867
1898,129.29208908081054
1899,129.21308807373046
1900,129.12908805847167
1901,129.0509880065918
1902,128.97398796081544
1903,128.8956079864502
1904,128.809608001709
1905,128.70235809326172
1906,128.60000816345215
1907,128.47355812072755
1908,128.37134811401367
1909,128.2734481048584
1910,128.1856980895996
1911,128.09039802551268
1912,128.00919792175293
1913,127.93719787597657
1914,127.87694793701172
1915,127.81454795837402
1916,127.7563939666748
1917,127.70209403991699
1918,127.6554940032959
1919,127.61399398803711
1920,127.56434799194336
1921,127.48454788208008
1922,127.40234786987304
1923,127.3340478515625
1924,127.26809783935546
1925,127.19872688293457
1926,127.14552696228027
1927,127.09412704467773
1928,127.05703002929687
1929,127.04852996826172
1930,127.04967994689942
1931,127.05467994689941
1932,127.05687995910644
1933,127.06347999572753
1934,127.05547996520995
1935,127.02147994995117
1936,126.99297996520995
1937,126.96097999572754
1938,126.92997901916505
1939,126.90367904663086
1940,126.88757904052734
1941,126.87297904968261
1942,126.8585791015625
1943,126.84312911987304
1944,126.81924911499023
1945,126.79549919128418
1946,126.77379928588867
1947,126.75670524597167
1948,126.73560523986816
1949,126.69510520935059
1950,126.6519051361084
1951,126.60562316894531
1952,126.55882316589356
1953,126.51492317199707
1954,126.4669231414795
1955,126.41742309570313
1956,126.3761231994629
1957,126.34402221679687
1958,126.30787216186523
1959,126.27427215576172
1960,126.24307220458985
1961,126.22302215576173
1962,126.19632217407226
1963,126.1963501739502
1964,126.19285018920898
1965,126.18430023193359
1966,126.17560020446777
1967,126.15900024414063
1968,126.14870025634765
1969,126.14000022888183
1970,126.14560020446777
1971,126.15540016174316
1972,126.16670021057129
1973,126.1802001953125
1974,126.2009902191162
1975,126.21789024353028
1976,126.22879028320312
1977,126.21036521911621
1978,126.18696517944336
1979,126.17186515808106
1980,126.15316513061524
1981,126.13661514282227
1982,126.13351417541504
1983,126.12936416625976
1984,126.11691413879394
1985,126.1085140991211
1986,126.0970140838623
1987,126.08601509094238
1988,126.0721150970459
1989,126.05790405273437
1990,126.03310409545898
1991,126.01835411071778
1992,126.00905410766602
1993,126.00155410766601
1994,126.0002540588379
1995,126.00465408325195
1996,126.0307550048828
1997,126.04315505981445
1998,126.04165504455567
1999,126.04135597229003
2000,126.04543495178223
2001,126.05473495483399
2002,126.06181694030762
2003,126.07961692810059
2004,126.09511688232422
2005,126.12611686706543
2006,126.15771682739258
2007,126.18816688537598
2008,126.21677688598633
2009,126.2409268951416
2010,126.27327682495117
2011,126.3012767791748
2012,126.30502677917481
2013,126.30412673950195
2014,126.2961767578125
2015,126.28707679748535
2016,126.27651077270508
2017,126.27206077575684
2018,126.26656074523926
2019,126.25921073913574
2020,126.26375671386718
2021,126.27725677490234
2022,126.29315673828125
2023,126.30585678100586
2024,126.33815673828126
2025,126.37645774841309
2026,126.39865776062011
2027,126.4217578125
2028,126.4462059020996
2029,126.47430587768555
2030,126.50130592346191
2031,126.52780586242676
2032,126.55030586242675
2033,126.5693758392334
2034,126.59947593688965
2035,126.62867599487305
2036,126.65657600402832
2037,126.68657600402832
2038,126.72737602233887
2039,126.7644760131836
2040,126.79667602539062
2041,126.82887596130371
2042,126.8630760192871
2043,126.89727600097656
2044,126.93407592773437
2045,126.98320594787597
2046,127.03490585327148
2047,127.08559989929199
2048,127.1282999420166
2049,127.18040000915528
2050,127.23485008239746
2051,127.29065017700195
2052,127.34461418151855
2053,127.39781410217284
2054,127.44981407165527
2055,127.50581405639649
2056,127.56321395874023
2057,127.61971496582031
2058,127.68031494140625
2059,127.73721496582031
2060,127.80251495361328
2061,127.87081497192383
2062,127.94441497802734
2063,128.0204150390625
2064,128.09396507263185
2065,128.1682650756836
2066,128.24560501098634
2067,128.32710494995118
2068,128.40437789916993
2069,128.48612785339355
2070,128.56902786254884
2071,128.66182792663574
2072,128.75752792358398
2073,128.85237701416017
2074,128.94033699035646
2075,129.03203704833984
2076,129.13303703308105
2077,129.23428703308105
2078,129.33607398986817
2079,129.4349730682373
2080,129.54107307434083
2081,129.6459230041504
2082,129.73332305908204
2083,129.81877212524415
2084,129.8977220916748
2085,129.97532218933105
2086,130.05192222595215
2087,130.12822212219237
2088,130.2066220855713
2089,130.2793221282959
2090,130.36032203674316
2091,130.44132202148438
2092,130.5182219696045
2093,130.59952194213867
2094,130.6933209991455
2095,130.78522102355956
2096,130.85272102355958
2097,130.9296209716797
2098,131.0113210296631
2099,131.09537101745605
2100,131.17389205932616
2101,131.25599212646483
2102,131.34691009521484
2103,131.43416015625
2104,131.52566024780273
2105,131.61896018981935
2106,131.71096015930175
2107,131.80286010742188
2108,131.89966003417967
2109,131.9995100402832
2110,132.08759811401367
2111,132.18029815673827
2112,132.28254821777344
2113,132.38824829101563
2114,132.4976483154297
2115,132.60544830322266
2116,132.70774833679198
2117,132.80029830932617
2118,132.89289825439454
2119,132.98904823303224
2120,133.08764831542967
2121,133.18654830932618
2122,133.30364837646485
2123,133.41914840698243
2124,133.52024948120118
2125,133.61914947509766
2126,133.71844940185548
2127,133.81644927978516
2128,133.91419921875
2129,134.04169921875
2130,134.16589920043944
2131,134.2798992919922
2132,134.39699920654297
2133,134.51512908935547
2134,134.63502899169922
2135,134.7569288635254
2136,134.90332885742188
2137,135.04232879638673
2138,135.1760287475586
2139,135.31132873535157
2140,135.45412872314452
2141,135.59592880249022
2142,135.73752868652343
2143,135.8649287414551
2144,135.98362884521484
2145,136.0932487487793
2146,136.210048828125
2147,136.32514877319335
2148,136.44134872436524
2149,136.5532487487793
2150,136.67659866333008
2151,136.80889862060548
2152,136.9497346496582
2153,137.0933346557617
2154,137.23683471679686
2155,137.37710662841798
2156,137.51850662231445
2157,137.67140670776368
2158,137.81240676879884
2159,137.9548567199707
2160,138.08655670166016
2161,138.21165664672853
2162,138.33775665283204
2163,138.46025665283204
2164,138.6075065612793
2165,138.75740646362306
2166,138.904666595459
2167,139.05106658935546
2168,139.18649368286134
2169,139.31314376831054
2170,139.4382437133789
2171,139.58794372558594
2172,139.7416436767578
2173,139.8897445678711
2174,140.04217758178712
2175,140.19807754516603
2176,140.35117752075195
2177,140.50597763061523
2178,140.6660906982422
2179,140.8188916015625
2180,140.96269165039064
2181,141.10109176635743
2182,141.2401916503906
2183,141.38319259643555
2184,141.53089263916016
2185,141.69139251708984
2186,141.8457925415039
2187,141.9866616821289
2188,142.12956161499022
2189,142.27296157836915
2190,142.4121615600586
2191,142.5439616394043
2192,142.65296173095703
2193,142.75526168823242
2194,142.84326263427735
2195,142.92156265258788
2196,142.99526275634764
2197,143.06906280517578
2198,143.14476272583008
2199,143.24119873046874
2200,143.34489868164061
2201,143.4482485961914
2202,143.55544860839845
2203,143.66169555664064
2204,143.76669555664063
2205,143.87194564819336
2206,143.9677456665039
2207,144.063720703125
2208,144.15192077636718
2209,144.23432067871093
2210,144.31823272705077
2211,144.40493270874023
2212,144.4884326171875
2213,144.59123260498046
2214,144.69908264160156
2215,144.80318267822267
2216,144.9137826538086
2217,145.02518264770507
2218,145.1345327758789
2219,145.23563278198242
2220,145.34573272705077
2221,145.45493270874024
2222,145.54633270263673
2223,145.6436326599121
2224,145.73660858154298
2225,145.8266586303711
2226,145.91485870361328
2227,146.01555877685547
2228,146.11165878295898
2229,146.17825881958007
2230,146.24425872802735
2231,146.31885864257814
2232,146.39705871582032
2233,146.47135879516603
2234,146.54145889282228
2235,146.5965589904785
2236,146.62025894165038
2237,146.64595901489258
2238,146.67015899658202
2239,146.7013591003418
2240,146.7213591003418
2241,146.74445907592772
2242,146.76545822143555
2243,146.78936920166015
2244,146.82026916503906
2245,146.84596923828124
2246,146.86386825561524
2247,146.87816833496095
2248,146.90816833496095
2249,146.93736831665038
2250,146.95216842651368
2251,146.95946838378907
2252,146.96406829833984
2253,146.96716842651367
2254,146.97126831054686
2255,146.9720964050293
2256,146.9699964904785
2257,146.95999649047852
2258,146.9649964904785
2259,146.97714645385742
2260,146.9917465209961
2261,147.00654663085936
2262,147.02804656982423
2263,147.04694549560546
2264,147.04314559936523
2265,147.03239959716797
2266,147.01959945678712
2267,147.00609954833985
2268,146.99909942626954
2269,147.0034994506836
2270,147.00519943237305
2271,146.98989929199217
2272,146.97584930419922
2273,146.96523635864258
2274,146.9495523071289
2275,146.93285232543946
2276,146.91515228271484
2277,146.89235214233398
2278,146.86545211791992
2279,146.84805221557616
2280,146.83225219726563
2281,146.8218521118164
2282,146.8150521850586
2283,146.80715209960937
2284,146.80025207519532
2285,146.77895217895508
2286,146.76385208129884
2287,146.75968307495117
2288,146.75048309326172
2289,146.7423831176758
2290,146.73783325195313
2291,146.74373321533204
2292,146.7663331604004
2293,146.79323318481445
2294,146.81343322753906
2295,146.84283325195312
2296,146.87893325805663
2297,146.9201332092285
2298,146.96043228149415
2299,146.97304626464845
2300,146.98024627685547
2301,146.98149627685547
2302,146.9739712524414
2303,146.96477416992187
2304,146.9716731262207
2305,146.97082305908202
2306,146.97028015136718
2307,146.96870513916016
2308,146.96780517578125
2309,146.97080520629882
2310,146.9745051574707
2311,146.9863052368164
2312,146.99240524291992
2313,146.98050521850587
2314,146.96445510864257
2315,146.9521549987793
2316,146.9366549682617
2317,146.91995498657226
2318,146.9220050048828
2319,146.93710510253905
2320,146.94160507202147
2321,146.94350509643556
2322,146.947705078125
2323,146.94990509033204
2324,146.95322814941406
2325,146.96092208862305
2326,146.9669219970703
2327,146.95502197265625
2328,146.94942199707032
2329,146.9422720336914
2330,146.93837203979493
2331,146.9350720214844
2332,146.94587203979492
2333,146.92857208251954
2334,146.92482208251954
2335,146.94552200317383
2336,146.98362197875977
2337,147.02752197265625
2338,147.07202209472655
2339,147.11551895141602
2340,147.16151794433594
2341,147.20041793823242
2342,147.23651885986328
2343,147.2830387878418
2344,147.33113876342773
2345,147.38103866577148
2346,147.4331396484375
2347,147.47733963012695
2348,147.50133956909178
2349,147.52763946533204
2350,147.55382934570312
2351,147.57862930297853
2352,147.59372940063477
2353,147.59702835083007
2354,147.60662841796875
2355,147.6308283996582
2356,147.66002838134764
2357,147.6792283630371
2358,147.69412841796876
2359,147.704228515625
2360,147.724228515625
2361,147.7476284790039
2362,147.75847854614258
2363,147.7736796569824
2364,147.7881295776367
2365,147.80763458251954
2366,147.82873458862304
2367,147.86373458862306
2368,147.9038346862793
2369,147.9383346557617
2370,147.97833465576173
2371,148.0047348022461
2372,148.02618484497071
2373,148.046697845459
2374,148.0787989807129
2375,148.1064988708496
2376,148.1280989074707
2377,148.15259902954102
2378,148.17759902954103
2379,148.20144897460938
2380,148.22654891967773
2381,148.2577490234375
2382,148.27179901123046
2383,148.28297912597657
2384,148.2889791870117
2385,148.29367919921876
2386,148.30397918701172
2387,148.31687911987305
2388,148.33547912597658
2389,148.3478791809082
2390,148.3646290588379
2391,148.38002899169922
2392,148.39959899902342
2393,148.4171989440918
2394,148.43707794189453
2395,148.46137786865233
2396,148.48161483764648
2397,148.50096481323243
2398,148.52216583251953
2399,148.54816589355468
2400,148.5755648803711
2401,148.60136489868165
2402,148.65838989257813
2403,148.71918991088867
2404,148.76799087524415
2405,148.8312908935547
2406,148.90613388061524
2407,148.9801838684082
2408,149.05718383789062
2409,149.1271838378906
2410,149.19098388671875
2411,149.25098388671876
2412,149.31888397216798
2413,149.38028396606444
2414,149.44008407592773
2415,149.50098419189453
2416,149.58828430175782
2417,149.6780842590332
2418,149.75178421020507
2419,149.80718322753907
2420,149.86128326416016
2421,149.90988327026366
2422,149.95268325805665
2423,150.0109832763672
2424,150.06378326416015
2425,150.1104393005371
2426,150.15283935546876
2427,150.1966394042969
2428,150.24438934326173
2429,150.29053939819335
2430,150.34553939819335
2431,150.39713943481445
2432,150.43373947143556
2433,150.49853942871093
2434,150.5525894165039
2435,150.59908950805664
2436,150.63678955078126
2437,150.68773956298827
2438,150.7388395690918
2439,150.79184158325197
2440,150.8495425415039
2441,150.91194259643555
2442,150.9790426635742
2443,151.04811172485353
2444,151.11601165771484
2445,151.16871170043945
2446,151.21201171875
2447,151.2608206176758
2448,151.32252075195314
2449,151.38352081298828
2450,151.44793090820312
2451,151.52193801879883
2452,151.6047380065918
2453,151.69383895874023
2454,151.77893890380858
2455,151.84743896484375
2456,151.9132389831543
2457,151.98543899536133
2458,152.0676289367676
2459,152.14242889404298
2460,152.17612884521483
2461,152.19916687011718
2462,152.2252168273926
2463,152.24521682739257
2464,152.25766693115236
2465,152.29020797729493
2466,152.31135803222656
2467,152.31785797119142
2468,152.32135787963867
2469,152.3149578857422
2470,152.30935791015625
2471,152.30485778808594
2472,152.31365783691408
2473,152.31250778198242
2474,152.30840774536134
2475,152.29825775146483
2476,152.28965774536132
2477,152.2709587097168
2478,152.2561587524414
2479,152.24800872802734
2480,152.22390869140625
2481,152.19650863647462
2482,152.19205764770507
2483,152.19217666625977
2484,152.19857666015625
2485,152.21197662353515
2486,152.217276763916
2487,152.20857681274413
2488,152.1984768676758
2489,152.19747680664062
2490,152.19487686157225
2491,152.1970768737793
2492,152.2036068725586
2493,152.21140701293945
2494,152.20337799072266
2495,152.18662796020507
2496,152.17439102172852
2497,152.1520310974121
2498,152.12783096313476
2499,152.1034309387207
2500,152.06473190307617
2501,152.01128189086913
2502,151.9246319580078
2503,151.82682205200194
2504,151.7276220703125
2505,151.6153221130371
2506,151.51162200927735
2507,151.42467208862305
2508,151.3295719909668
2509,151.2458709716797
2510,151.16757095336914
2511,151.0778709411621
2512,150.99217086791992
2513,150.90928283691406
2514,150.8364826965332
2515,150.76478256225585
2516,150.67548248291016
2517,150.58263259887696
2518,150.49752655029297
2519,150.42152740478517
2520,150.3446273803711
2521,150.2814273071289
2522,150.22252731323243
2523,150.1451272583008
2524,150.07102722167969
2525,150.0003271484375
2526,149.93542709350587
2527,149.8751271057129
2528,149.80077713012696
2529,149.72687713623046
2530,149.64717712402344
2531,149.57237716674805
2532,149.4989761352539
2533,149.4296760559082
2534,149.36197692871093
2535,149.2777769470215
2536,149.18982696533203
2537,149.08167694091796
2538,148.97467681884766
2539,148.86227783203125
2540,148.7473779296875
2541,148.6339778137207
2542,148.51027770996095
2543,148.37697769165038
2544,148.23747772216797
2545,148.1094776916504
2546,147.984677734375
2547,147.86556884765625
2548,147.74121871948242
2549,147.6360186767578
2550,147.52811859130858
2551,147.40478561401366
2552,147.28298553466797
2553,147.17058563232422
2554,147.05888565063478
2555,146.94853561401368
2556,146.84643661499024
2557,146.73313659667969
2558,146.60954666137695
2559,146.48464660644532
2560,146.3949465942383
2561,146.31690856933594
2562,146.24110855102538
2563,146.16080841064453
2564,146.07260833740236
2565,145.96420837402343
2566,145.86925842285157
2567,145.78490844726562
2568,145.70870849609375
2569,145.64460845947266
2570,145.57080856323242
2571,145.47370864868165
2572,145.35690856933593
2573,145.24630859375
2574,145.13410858154296
2575,145.03235870361328
2576,144.93375869750977
2577,144.8590576171875
2578,144.78855758666992
2579,144.7165576171875
2580,144.662657623291
2581,144.60875762939452
2582,144.54825866699218
2583,144.479959564209
2584,144.39203552246093
2585,144.3044354248047
2586,144.21938537597657
2587,144.14487533569337
2588,144.07807525634766
2589,144.01217529296875
2590,143.94977523803712
2591,143.90322525024413
2592,143.85572525024415
2593,143.8090251159668
2594,143.77917510986327
2595,143.75342514038087
2596,143.72202514648438
2597,143.69643508911133
2598,143.67531616210937
2599,143.65081619262696
2600,143.63601623535158
2601,143.63526626586915
2602,143.63691619873046
2603,143.6461260986328
2604,143.65277603149414
2605,143.68067596435546
2606,143.69697494506835
2607,143.69747482299806
2608,143.6996748352051
2609,143.6944758605957
2610,143.68847579956054
2611,143.68387573242188
2612,143.6740757751465
2613,143.6538638305664
2614,143.63076385498047
2615,143.60315185546875
2616,143.56905181884767
2617,143.53490173339844
2618,143.48960678100585
2619,143.4393067932129
2620,143.3779067993164
2621,143.3095867919922
2622,143.24328674316405
2623,143.18368682861328
2624,143.1213868713379
2625,143.06128692626953
2626,143.02438690185548
2627,142.98548690795897
2628,142.95768692016603
2629,142.9308868408203
2630,142.9017869567871
2631,142.87258697509765
2632,142.8418879699707
2633,142.81573501586914
2634,142.78543411254884
2635,142.7684339904785
2636,142.7549839782715
2637,142.74978393554687
2638,142.74118301391601
