,ma
2639,143.10046168736048
2640,143.097318812779
2641,143.11917898995534
2642,143.14403642926897
2643,143.19889351981027
2644,143.26217912946427
2645,143.35160784040178
2646,143.4533220563616
2647,143.61246512276784
2648,143.8118935721261
2649,143.97703639439175
2650,144.16321367536273
2651,144.348927961077
2652,144.536279296875
2653,144.73399658203124
2654,144.9726309640067
2655,145.24048810686384
2656,145.51454554966517
2657,145.7691170828683
2658,145.98968854631696
2659,146.22740260532925
2660,146.4671168736049
2661,146.6479740687779
2662,146.83168814522878
2663,146.99740251813617
2664,147.14354553222657
2665,147.28583112444196
2666,147.44383108956472
2667,147.60983101981026
2668,147.76712515694754
2669,147.9291251046317
2670,148.07255379813057
2671,148.22026803152903
2672,148.35769653320312
2673,148.5003165108817
2674,148.62274475097655
2675,148.75617327008928
2676,148.83631635393417
2677,148.9331734793527
2678,149.02003086635045
2679,149.1030312674386
2680,149.1647456577846
2681,149.216745867048
2682,149.2744598388672
2683,149.29959978376115
2684,149.33445696149553
2685,149.35445687430246
2686,149.38074253627232
2687,149.4025342668806
2688,149.43153424944197
2689,149.42975725446428
2690,149.42718593052456
2691,149.42065996442523
2692,149.43094569614956
2693,149.45880257742746
2694,149.4793740408761
2695,149.4768027169364
2696,149.5593741280692
2697,149.6620884486607
2698,149.76937386648996
2699,149.88294503348214
2700,149.9998020717076
2701,150.09923052106583
2702,150.18637346540177
2703,150.14408787318638
2704,150.08265947614396
2705,150.08551679338728
2706,150.0862313406808
2707,150.08080313546316
2708,150.08018580845425
2709,150.1019003731864
2710,150.1113289969308
2711,150.1296146937779
2712,150.13332868303573
2713,150.1316144670759
2714,150.1276144845145
2715,150.12790004185268
2716,150.13789978027344
2717,150.1227286202567
2718,150.15616019112724
2719,150.2015890938895
2720,150.25116053989956
2721,150.2863037109375
2722,150.3142578125
2723,150.33097185407365
2724,150.36700308663504
2725,150.40257437569755
2726,150.43452889578683
2727,150.4625287737165
2728,150.49981471470423
2729,150.5502432686942
2730,150.62567182268415
2731,150.62338605608258
2732,150.59095764160156
2733,150.5482434953962
2734,150.5108149937221
2735,150.47538670131138
2736,150.43538687569753
2737,150.40252947126115
2738,150.502243913923
2739,150.59852948869977
2740,150.64767238071985
2741,150.69002641950334
2742,150.73116891043526
2743,150.7665976388114
2744,150.81002633231026
2745,150.86345520019532
2746,150.924312046596
2747,150.97174072265625
2748,151.02859758649552
2749,151.08945443289622
2750,151.13816877092634
2751,151.18445478166853
2752,151.21419764927455
2753,151.2136260986328
2754,151.1993116106306
2755,151.1924547467913
2756,151.19288330078126
2757,151.20435747419086
2758,151.22464338030133
2759,151.20118364606586
2760,151.15946916852678
2761,151.11832624162946
2762,151.0748975481306
2763,151.0151829310826
2764,150.92589721679687
2765,150.8209686279297
2766,150.71836896623884
2767,150.62322605678014
2768,150.53465488978796
2769,150.44036908830915
2770,150.34065464564733
2771,150.24951171875
2772,150.15265459333148
2773,150.04722595214844
2774,150.01079711914062
2775,149.98193969726563
2776,149.94887128557477
2777,149.93030003138952
2778,149.9103001185826
2779,149.88001403808593
2780,149.88793116978238
2781,149.88307407924108
2782,149.87164568219865
2783,149.8495343889509
2784,149.82610604422433
2785,149.81396309988838
2786,149.8033913748605
2787,149.77596261160716
2788,149.7783913748605
2789,149.79036298479352
2790,149.79393441336495
2791,149.8032200404576
2792,149.80950578962054
2793,149.8129342215402
2794,149.8886483328683
2795,150.04021998814173
2796,150.2062199183873
2797,150.36448887416296
2798,150.52577471051896
2799,150.69180341448103
2800,150.86244637625558
2801,151.02733197893414
2802,151.19390345982143
2803,151.42161734444755
2804,151.70018877301897
2805,151.9950456891741
2806,152.2721884591239
2807,152.57276000976563
2808,152.87333156040737
2809,153.15618896484375
2810,153.4441890171596
2811,153.75047476632255
2812,154.05933183942523
2813,154.36161760602678
2814,154.66504647391184
2815,155.06084333147322
2816,155.47998613630023
2817,155.9062717982701
2818,156.31038338797433
2819,156.71466892787387
2820,157.11324026925223
2821,157.4933833530971
2822,157.8193834577288
2823,158.08495483398437
2824,158.34072614397323
2825,158.60486886160714
2826,158.8554404122489
2827,159.14029758998325
2828,159.43858337402344
2829,159.68458339146204
2830,159.89586922781808
2831,160.09529767717635
2832,160.29588623046874
2833,160.4914576939174
2834,160.70257219587054
2835,160.92742919921875
2836,161.0942862374442
2837,161.20142909458704
2838,161.24957231794085
2839,161.24985831124442
2840,161.3107155936105
2841,161.35985848563058
2842,161.41785845075336
2843,161.4710013253348
2844,161.50628705705915
2845,161.52942984444755
2846,161.5280011858259
2847,161.62457275390625
2848,161.73342982700893
2849,161.80942949567523
2850,161.7682865687779
2851,161.74914376395088
2852,161.73885803222657
2853,161.77142944335938
2854,161.89057224818637
2855,162.06200081961495
2856,162.2461434500558
2857,162.48900059291296
2858,162.73971470424107
2859,162.96171482631138
2860,163.14114336286272
2861,163.17945164271762
2862,163.20602329799107
2863,163.2634517124721
2864,163.32802298409598
2865,163.38802272251675
2866,163.44487697056363
2867,163.5151624407087
2868,163.6171626499721
2869,163.67887660435267
2870,163.6920196533203
2871,163.74801984514508
2872,163.82259129115513
2873,163.89273376464843
2874,164.01559055873327
2875,164.22558768136162
2876,164.4235874720982
2877,164.58587341308595
2878,164.74473048618862
2879,164.89644470214844
2880,165.03544485909597
2881,165.18287353515626
2882,165.37515912737166
2883,165.56658761160713
2884,165.7922079903739
2885,166.00135105678012
2886,166.1726366315569
2887,166.32906537737165
2888,166.49335109165736
2889,166.66449410574776
2890,166.79420863560267
2891,166.93306579589844
2892,167.05620858328683
2893,167.2449231828962
2894,167.4652086530413
2895,167.70492292131698
2896,168.13775721958706
2897,168.54061410086496
2898,168.88361424037387
2899,169.2336142403739
2900,169.57590026855468
2901,169.91376037597655
2902,170.23218906947545
2903,170.57476021902903
2904,170.9535888671875
2905,171.3701599121094
2906,171.80601675851005
2907,172.29258815220425
2908,172.79315970284597
2909,173.29173148018972
2910,173.6988773890904
2911,174.08516322544642
2912,174.44944893973215
2913,174.8200204031808
2914,175.16687752859934
2915,175.53873465401784
2916,175.88616333007812
2917,176.07890625
2918,176.1874777657645
2919,176.2452863420759
2920,176.31642935616628
2921,176.4202867780413
2922,176.56785801478796
2923,176.69185791015624
2924,176.7321262904576
2925,176.72269766671317
2926,176.6752694266183
2927,176.65269818987164
2928,176.67584097726004
2929,176.77351510184153
2930,176.89408656529017
2931,177.01865801130023
2932,177.02922973632812
2933,177.02251543317522
2934,176.9919442313058
2935,176.9485155378069
2936,176.86178414481026
2937,176.80421273367745
2938,176.69164123535157
2939,176.59109845842633
2940,176.47852739606586
2941,176.31581333705358
2942,176.16867021833147
2943,176.02267020089286
2944,175.8000985281808
2945,175.45152980259488
2946,175.13662719726562
2947,174.89234139578684
2948,174.6273411342076
2949,174.38876953125
2950,174.14791216169084
2951,173.92991202218192
2952,173.7751691545759
2953,173.65002615792412
2954,173.59116864885604
2955,173.51859697614398
2956,173.44831107003347
2957,173.37802516392298
2958,173.30916791643415
2959,173.26089957101004
2960,173.2641850062779
2961,173.30418483189175
2962,173.33075605119978
2963,173.2641845703125
2964,173.14108189174107
2965,173.03708190917968
2966,172.90451049804688
2967,172.90365295410157
2968,172.92565307617187
2969,172.9687957763672
2970,173.02136710030692
2971,173.1322814941406
2972,173.23284999302456
2973,173.38827863420758
2974,173.54256417410716
2975,173.71656406947545
2976,173.93642098563058
2977,174.1507066999163
2978,174.35199236188615
2979,174.59713527134485
2980,174.89713221958706
2981,175.24517778669085
2982,175.5331778390067
2983,175.81474958147322
2984,176.09303545270646
2985,176.35632149832588
2986,176.63146449497768
2987,176.8668932233538
2988,177.13089338030133
2989,177.35946480887276
2990,177.5864506312779
2991,177.79845057896205
2992,177.98816484723773
2993,178.1767364501953
2994,178.35987941196987
2995,178.52773655482702
2996,178.68230808803014
2997,178.82916521344865
2998,178.97145080566406
2999,179.0948250906808
3000,179.18568202427454
3001,179.2651105608259
3002,179.32053920200892
3003,179.38225054059708
3004,179.42396501813616
3005,179.47053658621653
3006,179.50649632045202
3007,179.54678475516184
3008,179.63192749023438
3009,179.71478489467077
3010,179.7844992501395
3011,179.85918535505022
3012,179.93489990234374
3013,179.99647129603795
3014,180.0458997453962
3015,180.11761431012835
3016,180.15618286132812
3017,180.14789690290178
3018,180.1496111188616
3019,180.14161115373884
3020,180.1660396030971
3021,180.18489641462054
3022,180.17489624023438
3023,180.1574676513672
3024,180.15435355050224
3025,180.1445077078683
3026,180.12193647112164
3027,180.05679364885603
3028,179.9722220284598
3029,179.82107892717633
3030,179.64679347446986
3031,179.4579363141741
3032,179.2799364362444
3033,179.11679382324218
3034,178.94627685546874
3035,178.76527709960936
3036,178.6198486328125
3037,178.4515629359654
3038,178.28928004673548
3039,178.14070870535716
3040,177.98756583077568
3041,177.86722586495534
3042,177.7243687220982
3043,177.44722595214844
3044,177.11151166643415
3045,176.77322562081474
3046,176.4438254220145
3047,176.12325395856584
3048,175.80571681431363
3049,175.53000270298548
3050,175.2374311174665
3051,174.99286237444196
3052,174.84043404715402
3053,174.68957693917412
3054,174.54129115513393
3055,174.3875741141183
3056,174.23614545549665
3057,174.15071672712054
3058,174.07957371303013
3059,173.98883100237165
3060,173.9105481828962
3061,173.8336909702846
3062,173.7863795689174
3063,173.76066545758928
3064,173.79837995256696
3065,173.83980843680246
3066,173.9008082798549
3067,173.90823669433593
3068,173.92223641531808
3069,173.93223615373884
3070,173.9558074951172
3071,173.94552176339286
3072,173.95352172851562
3073,173.95980747767857
3074,173.9558074951172
3075,173.95495038713727
3076,173.9310049874442
3077,173.93157653808595
3078,173.95471932547434
3079,174.0204336983817
3080,174.05900530133928
3081,174.04186226981028
3082,174.00960518973216
3083,173.99857090541295
3084,173.94199959891182
3085,173.89571402413503
3086,173.77914254324776
3087,173.62442801339284
3088,173.47242780412947
3089,173.3144278390067
3090,173.11871337890625
3091,172.90428510393414
3092,172.68028520856583
3093,172.47457101004466
3094,172.28099931989397
3095,172.07614222935268
3096,171.8441423688616
3097,171.59345397949218
3098,171.3085968017578
3099,171.00573948451452
3100,170.7365966796875
3101,170.4624537876674
3102,170.20131094796318
3103,169.9250252859933
3104,169.64473964146205
3105,169.36916809082032
3106,169.00631103515624
3107,168.62145385742187
3108,168.20888235909598
3109,167.80545087541853
3110,167.43573651994978
3111,167.0448791503906
3112,166.73116498674665
3113,166.36573660714285
3114,166.0077362060547
3115,165.6557364327567
3116,165.3508793422154
3117,165.10085056849888
3118,164.87142203194753
3119,164.61370762416294
3120,164.4008505684989
3121,164.1968505859375
3122,164.01199340820312
3123,163.84341910226004
3124,163.71083068847656
3125,163.57454790387834
3126,163.3622619628906
3127,163.20473066057477
3128,163.02615923200335
3129,162.85101667131696
3130,162.62615966796875
3131,162.41873081752232
3132,162.22587367466517
3133,162.05444510323662
3134,162.07915954589845
3135,162.14458792550224
3136,162.23573085239954
3137,162.3534423828125
3138,162.47715672084263
3139,162.62801382882253
3140,162.81272844587053
3141,163.17101396833147
3142,163.5698713030134
3143,164.0007284981864
3144,164.42208557128907
3145,164.8266571044922
3146,165.23951416015626
3147,165.6023712158203
3148,166.0263711111886
3149,166.43651428222657
3150,166.87865687779018
3151,167.28779994419642
3152,167.6169429234096
3153,167.94351457868302
3154,168.3246573311942
3155,168.66551426478796
3156,169.01751447405135
3157,169.3515145438058
3158,169.68008902413504
3159,169.98467755998885
3160,170.33296334402903
3161,170.77967790876116
3162,171.1229234967913
3163,171.4900634765625
3164,171.83178056989397
3165,172.2429661342076
3166,172.6823948451451
3167,173.11153782435827
3168,173.5302520751953
3169,173.70325186593192
3170,173.80039498465402
3171,173.8998234340123
3172,174.02982613699777
3173,174.1689688546317
3174,174.30411158970423
3175,174.4112544468471
3176,174.42039446149553
3177,174.43713160923548
3178,174.41141706194196
3179,174.39834856305802
3180,174.36920558384486
3181,174.35263410295758
3182,174.28163408551896
3183,174.21963413783482
3184,174.2063480922154
3185,174.2170623779297
3186,174.25928780691964
3187,174.30243050711496
3188,174.32557329450336
3189,174.34014500209264
3190,174.37043064662387
3191,174.39757080078124
3192,174.42528250558036
3193,174.45013950892857
3194,174.4787109375
3195,174.49099644252232
3196,174.50385349818637
3197,174.49356776646206
3198,174.4644278390067
3199,174.45613926478794
3200,174.436667742048
3201,174.36666782924107
3202,174.31866760253905
3203,174.26909615652903
3204,174.27366768973215
3205,174.29295349121094
3206,174.28095354352678
3207,174.24152526855468
3208,174.1649396623884
3209,174.0483686174665
3210,173.922654070173
3211,173.78151419503348
3212,173.6450626918248
3213,173.54963422502792
3214,173.46249128069198
3215,173.35534842354912
3216,173.2436030796596
3217,173.15431736537388
3218,173.1251717703683
3219,173.06688624790738
3220,172.97860063825334
3221,172.88351789202008
3222,172.8043749128069
3223,172.72894635881696
3224,172.6603746686663
3225,172.53751787458148
3226,172.3960920061384
3227,172.27038051060268
3228,172.1268092564174
3229,172.02466648646762
3230,171.9452379499163
3231,171.85552368164062
3232,171.75352390834263
3233,171.65066659109934
3234,171.5529523577009
3235,171.44238106863838
3236,171.36095232282366
3237,171.25560956682477
3238,171.15989510672432
3239,171.0815721784319
3240,170.9615718296596
3241,170.851857648577
3242,170.73014308384487
3243,170.64615740094865
3244,170.6121573311942
3245,170.56101466587612
3246,170.49501473563058
3247,170.42387172154017
3248,170.30901489257812
3249,170.16644330705915
3250,170.02615748814173
3251,169.9184343610491
3252,169.79900599888393
3253,169.64900861467635
3254,169.4370086669922
3255,169.22986580984934
3256,169.01358032226562
3257,168.74529462541852
3258,168.43758021763392
3259,168.09572317940848
3260,167.68086591448102
3261,167.32257995605468
3262,166.96315133231028
3263,166.61415100097656
3264,166.25572204589844
3265,165.90691920689173
3266,165.61149074009487
3267,165.38549063546316
3268,165.1823477608817
3269,164.98920462472097
3270,164.8072047642299
3271,164.6437761579241
3272,164.50454755510603
3273,164.37826189313617
3274,164.22144208635603
3275,164.12815638950892
3276,164.04415631975448
3277,163.96240801130023
3278,163.8635506766183
3279,163.73555036272322
3280,163.66383579799108
3281,163.66126447405134
3282,163.65412161690847
3283,163.6415501185826
3284,163.63612147739954
3285,163.6155500139509
3286,163.57359008789064
3287,163.52844717843192
3288,163.48759024483817
3289,163.54416155133927
3290,163.60644705636162
3291,163.67816118512835
3292,163.80673261369978
3293,163.96987566266742
3294,164.15201851981027
3295,164.46944710867746
3296,164.70887320382255
3297,164.94915902273996
3298,165.2133762904576
3299,165.44137660435268
3300,165.63075081961495
3301,165.7418936593192
3302,165.786179460798
3303,165.75803658621652
3304,165.72860804966518
3305,165.71846487862723
3306,165.69989362444196
3307,165.66175929478237
3308,165.61633082798548
3309,165.62033081054688
3310,165.57090236118862
3311,165.53033098493304
3312,165.45265066964285
3313,165.37379368373325
3314,165.2877938406808
3315,165.14436558314733
3316,164.96436549595424
3317,164.73436584472657
3318,164.62093723842077
3319,164.57750898088727
3320,164.51062622070313
3321,164.4137690952846
3322,164.26748308454242
3323,164.17948303222656
3324,164.06691153390068
3325,163.9406258719308
3326,163.82062595912387
3327,163.68534022739956
3328,163.57076851981026
3329,163.4579114641462
3330,163.21448277064732
3331,162.96619960239954
3332,162.6879137311663
3333,162.38169686453682
3334,162.11398228236607
3335,161.86912536621094
3336,161.63912222726003
3337,161.45997924804686
3338,161.30569370814732
3339,161.08026515415736
3340,160.85526515415737
3341,160.63912222726003
3342,160.43554207938058
3343,160.20211356026786
3344,159.88068498883928
3345,159.61268484933035
3346,159.30382777622768
3347,159.01239929199218
3348,158.71382795061385
3349,158.4441135951451
3350,158.18411342075893
3351,157.95468488420758
3352,157.81268484933037
3353,157.6343989780971
3354,157.39951302664622
3355,157.19382455008372
3356,157.0421103341239
3357,156.95811070033483
3358,156.8546822684152
3359,156.75125383649552
3360,156.63896833147322
3361,156.50868268694197
3362,156.36768275669644
3363,156.2313973563058
3364,156.13396868024554
3365,156.12054007393974
3366,156.1342546735491
3367,156.18568333217075
3368,156.2629686628069
3369,156.31182599748885
3370,156.33682599748883
3371,156.4028289794922
3372,156.47825753348215
3373,156.59440046037946
3374,156.7855433872768
3375,156.96582903180803
3376,157.14468601771765
3377,157.36782924107143
3378,157.62840053013392
3379,157.96568603515624
3380,158.30968627929687
3381,158.68568638392858
3382,159.07468654087612
3383,159.45611485072544
3384,159.8315434047154
3385,160.23497183663505
3386,160.68582894461497
3387,161.13468584333148
3388,161.54278608049665
3389,161.95421752929687
3390,162.40050310407366
3391,162.79764578683034
3392,163.1885027204241
3393,163.55250244140626
3394,163.9230739048549
3395,164.32078813825333
3396,164.73535940987722
3397,165.1627881731306
3398,165.55335954938616
3399,165.88107386997768
3400,166.23593096051897
3401,166.612502179827
3402,166.98307364327567
3403,167.35321655273438
3404,167.70378810337613
3405,168.08535940987724
3406,168.46078796386718
3407,168.82678789411273
3408,169.20078778948104
3409,169.51907348632812
3410,169.83064488002233
3411,170.15921630859376
3412,170.45721609933037
3413,170.75207345145088
3414,171.0222163609096
3415,171.2749306815011
3416,171.50478777204242
3417,171.7606449672154
3418,172.04664524623325
3419,172.33921683175222
3420,172.63435974121094
3421,172.92149963378907
3422,173.17092851911272
3423,173.42625688825333
3424,173.6642826625279
3425,173.91213989257812
3426,174.19414018903458
3427,174.4729971749442
3428,174.72528294154577
3429,174.93713989257813
3430,175.1074253627232
3431,175.2739968436105
3432,175.47142551967076
3433,175.64656851632253
3434,175.82713971819197
3435,175.98971121651786
3436,176.1365683419364
3437,176.27885393415178
3438,176.39256853376116
3439,176.52028285435267
3440,176.62942592075893
3441,176.69628295898437
3442,176.6991973876953
3443,176.66319754464286
3444,176.63999459402902
3445,176.6124232700893
3446,176.5795663016183
3447,176.5498522077288
3448,176.54542367117745
3449,176.63713814871653
3450,176.71813790457588
3451,176.81629769461495
3452,176.9044403076172
3453,176.98486894880023
3454,177.07601187569753
3455,177.15486929757253
3456,177.16058654785155
3457,177.13944353376115
3458,177.10115792410716
3459,177.06487208775113
3460,176.99787205287387
3461,176.8987291608538
3462,176.79044363839284
3463,176.6061580113002
3464,176.39344395228795
3465,176.2094443184989
3466,176.01630161830357
3467,175.84658726283482
3468,175.71258719308037
3469,175.57315891810825
3470,175.43344464983258
3471,175.29687325613838
3472,175.1335876464844
3473,174.9768816266741
3474,174.8415958949498
3475,174.72559552873884
3476,174.6364528111049
3477,174.54925275530135
3478,174.47325265066965
3479,174.43988429478236
3480,174.40816737583705
3481,174.33573041643416
3482,174.256587437221
3483,174.14844447544644
3484,173.8861585344587
3485,173.5775870186942
3486,173.2739985874721
3487,172.98185599190847
3488,172.68571297781807
3489,172.36657017299106
3490,172.017427280971
3491,171.77656991141183
3492,171.56414140973772
3493,171.35914132254464
3494,171.14342738560268
3495,170.93085588727678
3496,170.7097128731864
3497,170.50614144461497
3498,170.38499843052455
3499,170.33985552106586
3500,170.31871250697546
3501,170.29842660086496
3502,170.21795785086496
3503,170.13795776367186
3504,170.08452889578683
3505,170.03110046386718
3506,169.9262433733259
3507,169.83524344308034
3508,169.7125209263393
3509,169.57352076939173
3510,169.39098118373326
3511,169.18040989467076
3512,169.02542419433593
3513,168.8893785749163
3514,168.69153006417412
3515,168.48546404157366
3516,168.34146118164062
3517,168.19002990722657
3518,168.026029750279
3519,167.9540296282087
3520,167.9654584612165
3521,167.9724583217076
3522,167.95017220633372
3523,167.9330291748047
3524,167.94694344656807
3525,167.99122924804686
3526,167.9206577845982
