,ma
2638,142.66878169133113
2639,142.75608943058893
2640,142.83885850172777
2641,142.9355508657602
2642,143.01432025615986
2643,143.08755094088042
2644,143.15162776066705
2645,143.22532019981972
2646,143.29685856745795
2647,143.39808936485878
2648,143.5125509408804
2649,143.6428955078125
2650,143.77158790001502
2651,143.90274165226862
2652,144.0321000319261
2653,144.14579256497896
2654,144.2702878511869
2655,144.3831341083233
2656,144.4681342491737
2657,144.54767268254207
2658,144.61782672588643
2659,144.69228820800782
2660,144.77305743877704
2661,144.86228802020733
2662,144.9498265193059
2663,145.03031733586238
2664,145.10562509390024
2665,145.1880866417518
2666,145.28285592886118
2667,145.37977905273436
2668,145.484086726262
2669,145.58877915602463
2670,145.65754840557392
2671,145.73031921386718
2672,145.8038576566256
2673,145.88926696777344
2674,145.97142075758714
2675,146.05911301832933
2676,146.13665161132812
2677,146.2237285907452
2678,146.32972858135517
2679,146.4217287503756
2680,146.52067049466646
2681,146.6157475398137
2682,146.74743980994592
2683,146.87282433143028
2684,147.00482435960035
2685,147.15305504432092
2686,147.30308579664964
2687,147.44385516826924
2688,147.5799321101262
2689,147.71839364858775
2690,147.84708604079026
2691,147.94280301607571
2692,148.04464909480168
2693,148.1381105863131
2694,148.23180283766527
2695,148.31780278132513
2696,148.45057185246395
2697,148.59357182429386
2698,148.72419175368088
2699,148.8517301119291
2700,148.98326862041768
2701,149.11526864858774
2702,149.2394226074219
2703,149.3012702355018
2704,149.34842411921574
2705,149.42042424128607
2706,149.4818089411809
2707,149.5390397291917
2708,149.5945782001202
2709,149.6543475811298
2710,149.69896287184494
2711,149.73157841609074
2712,149.73496281550482
2713,149.73265521709735
2714,149.73357849121095
2715,149.7324246920072
2716,149.7328862116887
2717,149.75552790715145
2718,149.79245089017428
2719,149.82041719876804
2720,149.85110943134015
2721,149.87249403733475
2722,149.89123863807092
2723,149.91754619891827
2724,149.94740929236778
2725,149.96617854191706
2726,149.9817171536959
2727,149.99971712552585
2728,150.0240248460036
2729,150.06617854191705
2730,150.11617854191707
2731,150.16263991135818
2732,150.19879385141226
2733,150.22171701284555
2734,150.2418708214393
2735,150.2771017221304
2736,150.30802494929387
2737,150.34048649714543
2738,150.37923114483172
2739,150.41230820875901
2740,150.43892376239484
2741,150.4799605149489
2742,150.50719111515926
2743,150.5350372314453
2744,150.57349876990685
2745,150.61365262545073
2746,150.65103712815505
2747,150.64888329139123
2748,150.66365403395432
2749,150.67857712965744
2750,150.69288494403546
2751,150.70411588228666
2752,150.73103895920974
2753,150.75203880896936
2754,150.77325415978066
2755,150.8016387939453
2756,150.82676814152643
2757,150.84615267240085
2758,150.8683835543119
2759,150.8745375413161
2760,150.87222970815805
2761,150.82115290715143
2762,150.76046048677884
2763,150.6948451115535
2764,150.62776817908653
2765,150.5583451491136
2766,150.4960221510667
2767,150.43402216984674
2768,150.43202232947715
2769,150.43448368952824
2770,150.41448364257812
2771,150.3959451528696
2772,150.3791757436899
2773,150.36148352989784
2774,150.36325261042668
2775,150.36925260103666
2776,150.38263714130107
2777,150.39786799504208
2778,150.41586796687199
2779,150.44017545259916
2780,150.48443861741285
2781,150.51382328913763
2782,150.51368478628305
2783,150.49854783278246
2784,150.47639394906852
2785,150.4574709378756
2786,150.44408616286057
2787,150.44118769719051
2788,150.4544954740084
2789,150.46275564340445
2790,150.47390958345852
2791,150.48683260404147
2792,150.49452491173378
2793,150.49852482722355
2794,150.51829411433295
2795,150.5569864126352
2796,150.59652498685398
2797,150.63851576585037
2798,150.68274653508112
2799,150.72522348257212
2800,150.76676189716045
2801,150.81476182204025
2802,150.86014662522535
2803,150.92706956129808
2804,151.0276848426232
2805,151.1399923471304
2806,151.2478785588191
2807,151.37080172025242
2808,151.49587871844952
2809,151.62657095102165
2810,151.75887850247898
2811,151.9044170673077
2812,152.06041705791768
2813,152.2105710543119
2814,152.36549424391526
2815,152.59664799616888
2816,152.82680171086238
2817,153.0401862511268
2818,153.24295560396635
2819,153.44620173527645
2820,153.6455862192007
2821,153.83666311410758
2822,154.0031247652494
2823,154.1485093336839
2824,154.30712468073918
2825,154.48297095665566
2826,154.65297100360576
2827,154.83743262657754
2828,155.0342019888071
2829,155.23450974684496
2830,155.44347135103666
2831,155.64564044658954
2832,155.8468712439904
2833,156.04410189115083
2834,156.2510251558744
2835,156.467332810622
2836,156.65425579364484
2837,156.80948674128607
2838,156.95910221980168
2839,157.07948702298677
2840,157.24010244516225
2841,157.39225628192608
2842,157.55641009990987
2843,157.72087167593148
2844,157.88687180739183
2845,158.02737778883713
2846,158.17476243239182
2847,158.3889162503756
2848,158.60959167480468
2849,158.81805302546576
2850,159.03359140249398
2851,159.2591299203726
2852,159.48174532376802
2853,159.70074533315804
2854,159.96169903094952
2855,160.25146813025842
2856,160.53669879619892
2857,160.8305450439453
2858,161.10908343975362
2859,161.34646817720852
2860,161.53731431227465
2861,161.63855731670674
2862,161.75210500863884
2863,161.89295114370492
2864,162.03862797663763
2865,162.1880124605619
2866,162.3320108266977
2867,162.481395310622
2868,162.61093397874097
2869,162.70108783428486
2870,162.7657034067007
2871,162.833549616887
2872,162.8670882004958
2873,162.8926264836238
2874,162.9268571120042
2875,163.04547095665566
2876,163.13931696965145
2877,163.22454787034255
2878,163.31177861140324
2879,163.39608623798077
2880,163.3983170729417
2881,163.3993941086989
2882,163.4875478891226
2883,163.5937016413762
2884,163.70595867450422
2885,163.81949721116285
2886,163.9325739933894
2887,164.06388174203727
2888,164.2283433180589
2889,164.4437279334435
2890,164.66111262394833
2891,164.88618938739484
2892,165.09295865572415
2893,165.3124971829928
2894,165.5360356257512
2895,165.7421893780048
2896,165.96911245492788
2897,166.1915738619291
2898,166.41180466871995
2899,166.63226600060096
2900,166.84488149789664
2901,167.0809584397536
2902,167.3441122201773
2903,167.63218900240383
2904,167.92617351825422
2905,168.1823272705078
2906,168.45840407151442
2907,168.72271188589244
2908,168.98917330228366
2909,169.27286564753607
2910,169.59825040377103
2911,169.90086576021633
2912,170.1302504319411
2913,170.35840430626502
2914,170.58855825570913
2915,170.81317373422476
2916,171.01163541353665
2917,171.20911231407752
2918,171.35618919959435
2919,171.43542010967548
2920,171.49495873084436
2921,171.56480501615084
2922,171.64480496920072
2923,171.7410358135517
2924,171.85856487567608
2925,171.97425724909857
2926,172.15316819411058
2927,172.33347590519833
2928,172.53455294095554
2929,172.77591599684496
2930,173.01468529334434
2931,173.27807147686298
2932,173.4683793288011
2933,173.63007155198318
2934,173.80084087665264
2935,173.98299466646634
2936,174.14221613957332
2937,174.33421607384315
2938,174.52390840970554
2939,174.69760084885817
2940,174.78006403996395
2941,174.8619103064904
2942,174.95960247333232
2943,175.0619100717398
2944,175.1440638615535
2945,175.2069115271935
2946,175.26057927058292
2947,175.25488703801082
2948,175.23727158766528
2949,175.21747600848857
2950,175.1997835599459
2951,175.18862985464241
2952,175.21855280949518
2953,175.20978346604568
2954,175.16516794057992
2955,175.11578322190505
2956,175.07301400991585
2957,175.04886005108173
2958,175.0063983623798
2959,174.9793215238131
2960,174.96770606407753
2961,174.93509075458232
2962,174.91278310922476
2963,174.89332158015324
2964,174.87993703988883
2965,174.87839848445012
2966,174.888475388747
2967,174.9068598820613
2968,174.89593693659856
2969,174.88595228928787
2970,174.87210622934194
2971,174.85635868952824
2972,174.84051091120793
2973,174.84435706505408
2974,174.8326646071214
2975,174.78958763709434
2976,174.78181833120493
2977,174.79874126727765
2978,174.80989497258113
2979,174.8372795691857
2980,174.86143329326924
2981,174.91543320875903
2982,174.9610332782452
2983,175.0365717961238
2984,175.13549476036658
2985,175.2212639441857
2986,175.3023409329928
2987,175.37957176795373
2988,175.44618718073917
2989,175.50296560434194
2990,175.5808809720553
2991,175.6778038611779
2992,175.76795748197117
2993,175.8145728478065
2994,175.83351769080528
2995,175.8473637507512
2996,175.83090233435996
2997,175.88197913536658
2998,175.9427483191857
2999,176.0122575026292
3000,176.08302659254807
3001,176.18257422814003
3002,176.26180490347056
3003,176.3447265625
3004,176.41134197528547
3005,176.48318810096154
3006,176.574418757512
3007,176.6594956618089
3008,176.78780329777643
3009,176.940572650616
3010,177.12272503192608
3011,177.3247342623197
3012,177.5139650785006
3013,177.70096505972055
3014,177.88342660757212
3015,178.07588829627403
3016,178.2680405836839
3017,178.39250206580527
3018,178.53634831355168
3019,178.66265610914965
3020,178.8006561279297
3021,178.9297330416166
3022,179.03942542442908
3023,179.13373319185698
3024,179.21482543945314
3025,179.28567011906551
3026,179.3489008976863
3027,179.38967003455528
3028,179.4265930175781
3029,179.43043917142427
3030,179.40643920898438
3031,179.3596700815054
3032,179.31536254882812
3033,179.2764394906851
3034,179.23090116060698
3035,179.1759012075571
3036,179.13741807204028
3037,179.07188110351564
3038,178.98372732309195
3039,178.88726595365085
3040,178.7829582801232
3041,178.69100600022537
3042,178.58377521221453
3043,178.4544675386869
3044,178.29446763258713
3045,178.1329291710487
3046,177.97015991210938
3047,177.83169837364784
3048,177.69610126201923
3049,177.58025512695312
3050,177.47340886042667
3051,177.3857163649339
3052,177.30133174015924
3053,177.22179330679086
3054,177.14517798790564
3055,177.07818415715144
3056,177.01156874436597
3057,176.97310720590445
3058,176.9275686410757
3059,176.86118398813102
3060,176.79949176494893
3061,176.7381070650541
3062,176.67432391826924
3063,176.62078552246095
3064,176.57850717397835
3065,176.52789189265326
3066,176.47119962252103
3067,176.40104581392728
3068,176.33643188476563
3069,176.27381638746996
3070,176.20643169696515
3071,176.14304715670073
3072,176.06012408916766
3073,175.92950885479266
3074,175.786278123122
3075,175.6439704308143
3076,175.49890887920674
3077,175.35121647761417
3078,175.2012164776142
3079,175.04998591496394
3080,174.87060124323918
3081,174.6778334397536
3082,174.5264643742488
3083,174.38400268554688
3084,174.24200275127706
3085,174.09707970252404
3086,173.93646428034856
3087,173.77415654109075
3088,173.62215646597056
3089,173.46214106633113
3090,173.29506413386417
3091,173.12514108511118
3092,173.00114112267127
3093,172.89037193885216
3094,172.80114112267128
3095,172.72298724834735
3096,172.63837186373198
3097,172.5354487492488
3098,172.41637174166166
3099,172.302833205003
3100,172.20475628192608
3101,172.078756244366
3102,171.95860243577224
3103,171.83260239821215
3104,171.69906381460336
3105,171.56575599083533
3106,171.37178532527042
3107,171.15855454664964
3108,170.95501615084135
3109,170.77532231257513
3110,170.6160916841947
3111,170.4379378098708
3112,170.29393780048076
3113,170.11815021221454
3114,169.92261164738582
3115,169.7112271822416
3116,169.48599642240083
3117,169.28207327035759
3118,169.09730388934796
3119,168.89638084998498
3120,168.71961317795973
3121,168.5306901198167
3122,168.3148439847506
3123,168.11038090632513
3124,167.927833205003
3125,167.72952552208534
3126,167.48667931189902
3127,167.30333017202523
3128,167.1102532019982
3129,166.90640704815203
3130,166.68486868051383
3131,166.4557147686298
3132,166.2449455848107
3133,166.02602257361778
3134,165.9204073392428
3135,165.84486882136417
3136,165.7734842153696
3137,165.712405865009
3138,165.64963660606972
3139,165.59948260967548
3140,165.56609802246095
3141,165.57794400728665
3142,165.5791748046875
3143,165.59517493614783
3144,165.60698101337138
3145,165.64482727050782
3146,165.69821190467246
3147,165.7669656606821
3148,165.82542724609374
3149,165.88119647686298
3150,165.9328117957482
3151,165.99065809983475
3152,166.04727360652043
3153,166.12019676795373
3154,166.20958134577825
3155,166.32173673189604
3156,166.4378136268029
3157,166.52242901141827
3158,166.6056598369892
3159,166.69135225736179
3160,166.7908907376803
3161,166.91350614107571
3162,167.04996760441708
3163,167.20796602689302
3164,167.3511984018179
3165,167.49599069448618
3166,167.65106764573318
3167,167.8119908259465
3168,167.96729853703425
3169,168.1057600754958
3170,168.23091407189003
3171,168.40845243013823
3172,168.62460632324218
3173,168.8589139498197
3174,169.09876145582933
3175,169.3221461369441
3176,169.54937532865085
3177,169.7285414475661
3178,169.9274644118089
3179,170.1250030517578
3180,170.3366952749399
3181,170.54531062199518
3182,170.71046447753906
3183,170.8590799184946
3184,171.04646442119892
3185,171.21846430851863
3186,171.40889352651743
3187,171.5882781982422
3188,171.76443364070013
3189,171.9330582838792
3190,172.13490436260517
3191,172.37990300105167
3192,172.56426462026744
3193,172.7570338322566
3194,172.9524184006911
3195,173.17964900090143
3196,173.42087989220252
3197,173.65564903846155
3198,173.89026442307693
3199,174.01572594275842
3200,174.11480290339543
3201,174.18311063326323
3202,174.2548044057993
3203,174.31680438701923
3204,174.37649676983173
3205,174.4125737116887
3206,174.39072758601262
3207,174.37088153545673
3208,174.33195073054387
3209,174.28214463454026
3210,174.2199906569261
3211,174.14891380896935
3212,174.05922147310696
3213,173.97845224233774
3214,173.90822143554686
3215,173.82414456881008
3216,173.75228154109075
3217,173.69212763859676
3218,173.64920302170972
3219,173.59997229942908
3220,173.5408954326923
3221,173.49058767465445
3222,173.4475107046274
3223,173.4061260516827
3224,173.37381826547477
3225,173.3219721867488
3226,173.25027982271635
3227,173.1821260892428
3228,173.09989694448618
3229,173.05628004807693
3230,173.0193338247446
3231,172.97564157339244
3232,172.9244107759916
3233,172.87817993164063
3234,172.85787236140325
3235,172.84510310246395
3236,172.81602618877704
3237,172.76099548339843
3238,172.6965339073768
3239,172.64128324068508
3240,172.5550523024339
3241,172.46920776367188
3242,172.37481079101562
3243,172.30450322077826
3244,172.24342627892128
3245,172.16942631648138
3246,172.0717341496394
3247,171.98196481557991
3248,171.8727341871995
3249,171.73288808969352
3250,171.5675034743089
3251,171.41489891639122
3252,171.26720674954927
3253,171.1310528094952
3254,170.95982196514424
3255,170.7728989821214
3256,170.59151587853066
3257,170.38905569223257
3258,170.16859412560098
3259,169.93682485727163
3260,169.6549788254958
3261,169.38344022310696
3262,169.12728647085336
3263,168.87282480093148
3264,168.6406707763672
3265,168.4263923058143
3266,168.26131544846754
3267,168.11423856295073
3268,167.98531541090745
3269,167.85854609562801
3270,167.73739224947417
3271,167.62677682729867
3272,167.51800748384915
3273,167.42678433931792
3274,167.34986126239482
3275,167.28109201284556
3276,167.22601506159856
3277,167.16107365534856
3278,167.0889197716346
3279,167.00584270770733
3280,166.95091951810397
3281,166.91201336200422
3282,166.86647479717547
3283,166.76616868239182
3284,166.654783982497
3285,166.52586083045372
3286,166.4018608680138
3287,166.27247643103965
3288,166.1549379788912
3289,166.05109182504506
3290,165.96386084923378
3291,165.89724543644832
3292,165.83170682466948
3293,165.77639911358173
3294,165.6977067213792
3295,165.62955298790564
3296,165.53524381197417
3297,165.46339768629807
3298,165.4065915621244
3299,165.34982229379509
3300,165.29705294095552
3301,165.2356684758113
3302,165.16916081355168
3303,165.07662236140325
3304,164.97618079552285
3305,164.91418081430288
3306,164.85264235276443
3307,164.78887775127706
3308,164.71841618464543
3309,164.66195467435398
3310,164.59410846416768
3311,164.55272381122296
3312,164.48426231971155
3313,164.43149296687199
3314,164.37887761042668
3315,164.32226233849158
3316,164.2444378192608
3317,164.13936086801382
3318,164.05874563363884
3319,164.03813030536358
3320,163.98473182091345
3321,163.92503943810095
3322,163.86134713979868
3323,163.86211641751802
3324,163.88173170823316
3325,163.94988544170673
3326,164.01157789963943
3327,164.06673161433292
3328,164.13765470064604
3329,164.19119333120491
3330,164.17977952223558
3331,164.11085627629205
3332,164.01085627629206
3333,163.89854877178485
3334,163.80162564791166
3335,163.71501018817608
3336,163.6177778977614
3337,163.52977787898138
3338,163.42216256948618
3339,163.28477783203124
3340,163.1518547644982
3341,163.0191624568059
3342,162.88979609562801
3343,162.74687312199518
3344,162.5862579345703
3345,162.4127194918119
3346,162.20641174316407
3347,161.98487337552584
3348,161.77810410719653
3349,161.5831810584435
3350,161.39764263446514
3351,161.2188734788161
3352,161.0616426908053
3353,160.90702725923978
3354,160.72947340745193
3355,160.53178124060997
3356,160.3517812875601
3357,160.1736276479868
3358,160.0308584359976
3359,159.8967045710637
3360,159.7334737924429
3361,159.5960906982422
3362,159.44593670184796
3363,159.30120450533354
3364,159.17951214130107
3365,159.05889681302585
3366,158.93751220703126
3367,158.8413583608774
3368,158.78581988994893
3369,158.73105069673977
3370,158.66335848294773
3371,158.6116661658654
3372,158.5848153921274
3373,158.56420006385216
3374,158.52758460411658
3375,158.5183537409856
3376,158.50381516676683
3377,158.53643071101263
3378,158.57627680851863
3379,158.64358450082634
3380,158.73250755896936
3381,158.8255845289964
3382,158.9373537503756
3383,158.9970458984375
3384,159.0276611328125
3385,159.09536719689004
3386,159.211521089994
3387,159.3747518686148
3388,159.48726736215445
3389,159.5918689434345
3390,159.70248436560996
3391,159.80094581017127
3392,159.9060997596154
3393,160.0210228553185
3394,160.14717665452224
3395,160.32917668269232
3396,160.54871520996093
3397,160.7785614013672
3398,161.00902287409855
3399,161.20794607309196
3400,161.4102536714994
3401,161.61548602764424
3402,161.8153322660006
3403,162.04217834472655
3404,162.29756305401142
3405,162.55648615910457
3406,162.82333233173077
3407,163.10317852313702
3408,163.40964003342847
3409,163.7174861027644
3410,164.0203322190505
3411,164.3490243765024
3412,164.6990243765024
3413,165.05840900127706
3414,165.4164090670072
3415,165.78140916090746
3416,166.12179377629207
3417,166.44779381385217
3418,166.75748619666467
3419,167.07211702786958
3420,167.40950153057392
3421,167.7619614821214
3422,168.10473069411057
3423,168.41042292668268
3424,168.69888446514423
3425,169.0034228985126
3426,169.32388446514423
3427,169.65511521559495
3428,169.9792689396785
3429,170.27196115347056
3430,170.5528841458834
3431,170.85473022460937
3432,171.16319181002103
3433,171.44634587214543
3434,171.7161919227013
3435,171.9925764817458
3436,172.24134568434496
3437,172.47719186636118
3438,172.70273038423977
3439,172.92396122859074
3440,173.1445767916166
3441,173.35111530010516
3442,173.5123767559345
3443,173.65914611816407
3444,173.77288301908052
3445,173.87565213716948
3446,173.98419048602764
3447,174.10872896634615
3448,174.26034451998197
3449,174.4655754676232
3450,174.6569601205679
3451,174.80743079552283
3452,174.93920006385216
3453,175.07245389498198
3454,175.21462167593148
3455,175.35416025015024
3456,175.4958526611328
3457,175.6167757474459
3458,175.70585280198318
3459,175.77523733285759
3460,175.82954500638522
3461,175.8733912541316
3462,175.9161604661208
3463,175.93077580378605
3464,175.93246812086838
3465,175.92323749248797
3466,175.9183145376352
3467,175.93585298978365
3468,175.94754544771635
3469,175.95354543832633
3470,175.94923776479868
3471,175.9223146878756
3472,175.87316096379206
3473,175.812934758113
3474,175.78993483323316
3475,175.78031944861777
3476,175.76193495530347
3477,175.71578110914965
3478,175.66285799466647
3479,175.61316575270433
3480,175.56277958796574
3481,175.5085442176232
3482,175.45269798865684
3483,175.39208256648138
3484,175.29854407677283
3485,175.16485173152043
3486,174.9972379244291
3487,174.83739177997296
3488,174.67369948167067
3489,174.51585341233474
3490,174.33393038236179
3491,174.19408405010518
3492,174.05046879695013
3493,173.8933150071364
3494,173.7324690598708
3495,173.58062298114484
3496,173.4156998854417
3497,173.24254596416768
3498,173.09762268066407
3499,172.97777663010817
3500,172.86962280273437
3501,172.77469975398137
3502,172.67229356032152
3503,172.57967810997596
3504,172.48813946063703
3505,172.3962932880108
3506,172.27690875713643
3507,172.17718576284554
3508,172.0702627328726
3509,171.9849104661208
3510,171.8918506328876
3511,171.77777381310096
3512,171.66416602501502
3513,171.54037217360278
3514,171.3347613994892
3515,171.12980135404146
3516,170.94517071063703
3517,170.76032315767728
3518,170.5680922288161
3519,170.38670748197114
3520,170.21670743502102
3521,170.0497842641977
3522,169.88932260366587
3523,169.7370147705078
3524,169.6061995286208
3525,169.48419964130107
3526,169.35973792442908
