,ma
2639,143.06487676447088
2640,143.1379677512429
2641,143.2299677068537
2642,143.3225314053622
2643,143.4063495982777
2644,143.48625848943536
2645,143.57080411044035
2646,143.6185313831676
2647,143.70271329012783
2648,143.79398609508166
2649,143.8774405739524
2650,143.96607693758878
2651,144.05989490855825
2652,144.1507548939098
2653,144.2351531982422
2654,144.3422840465199
2655,144.4536476828835
2656,144.57164778275924
2657,144.68110240589488
2658,144.77764809348366
2659,144.88137539950284
2660,144.96519359241833
2661,145.05374090021306
2662,145.14246826171876
2663,145.23865023526278
2664,145.32801402698863
2665,145.41983226429332
2666,145.53128689852628
2667,145.6474687056108
2668,145.79274125532672
2669,145.92237770774148
2670,146.04512689763848
2671,146.1723996249112
2672,146.3023995139382
2673,146.4437031139027
2674,146.58515763716264
2675,146.75352117365057
2676,146.90210321599787
2677,147.05592151988637
2678,147.20301236239348
2679,147.35337607643822
2680,147.49755803888493
2681,147.5951945911754
2682,147.73592168634588
2683,147.85301069779828
2684,147.9682833584872
2685,148.07746498801492
2686,148.18691933371804
2687,148.29182850230825
2688,148.3856522993608
2689,148.48110684481534
2690,148.5744706587358
2691,148.66904518821022
2692,148.7617725719105
2693,148.8527743252841
2694,148.94068326083098
2695,149.0248651677912
2696,149.1520468971946
2697,149.2903195467862
2698,149.4198650013317
2699,149.5412286931818
2700,149.65050132057883
2701,149.76050137606535
2702,149.83086492365058
2703,149.8223194469105
2704,149.80777421431108
2705,149.8138652454723
2706,149.82341086647727
2707,149.83073286576703
2708,149.84582353071733
2709,149.84923817027698
2710,149.8531471946023
2711,149.83896539861504
2712,149.83314708362926
2713,149.83878340287643
2714,149.8353290904652
2715,149.8271473277699
2716,149.81605640758167
2717,149.83022017045454
2718,149.86312921697444
2719,149.91431107954546
2720,149.96449279785156
2721,149.99576554731888
2722,150.01282737038352
2723,150.01719110662287
2724,150.03248374245385
2725,150.0572110262784
2726,150.07812028364702
2727,150.10121127041904
2728,150.12518227317116
2729,150.16727322665128
2730,150.214546064897
2731,150.28927307128907
2732,150.34527310458097
2733,150.39236394708806
2734,150.4370910644531
2735,150.48454562100497
2736,150.5360001997514
2737,150.5487274169922
2738,150.58763843883168
2739,150.61218400435015
2740,150.6368205677379
2741,150.65659151944246
2742,150.6762276389382
2743,150.69540932395242
2744,150.72759121981534
2745,150.7671367298473
2746,150.795834905451
2747,150.81365300958808
2748,150.83774386319246
2749,150.8599257035689
2750,150.88438027121805
2751,150.85019864169035
2752,150.81792602539062
2753,150.78219881924716
2754,150.7519989013672
2755,150.72345359108664
2756,150.6917264071378
2757,150.66063537597657
2758,150.70481733842328
2759,150.74427185058593
2760,150.74063526500356
2761,150.73490794788708
2762,150.73381680575284
2763,150.7201804421165
2764,150.69163485440342
2765,150.66613492098722
2766,150.66393488103694
2767,150.65702597878197
2768,150.64884421608664
2769,150.63611672141334
2770,150.61993491432884
2771,150.60702597878196
2772,150.56777121803978
2773,150.51831665039063
2774,150.49077092950995
2775,150.4654982133345
2776,150.44186179421166
2777,150.43189086914063
2778,150.42770912863992
2779,150.41768909801135
2780,150.43963650790127
2781,150.4449091131037
2782,150.43763649680398
2783,150.42392911044035
2784,150.39911110617896
2785,150.36783835671164
2786,150.328383844549
2787,150.2992928244851
2788,150.2922929243608
2789,150.29352944113992
2790,150.28980213512074
2791,150.289438421076
2792,150.283256669478
2793,150.26616571599786
2794,150.292529296875
2795,150.35407465154475
2796,150.42703108354047
2797,150.50047496448863
2798,150.56692948774858
2799,150.61640208851207
2800,150.6654929421165
2801,150.7294930197976
2802,150.7984022660689
2803,150.89894769841973
2804,151.02476584694602
2805,151.16522022594106
2806,151.29922013716265
2807,151.43231090198864
2808,151.57449285333806
2809,151.73605651855468
2810,151.89842002175072
2811,152.06941999955612
2812,152.24869273792615
2813,152.42396545410156
2814,152.62196544300426
2815,152.922329157049
2816,153.22051086425782
2817,153.5121473832564
2818,153.79360212846237
2819,154.0828749223189
2820,154.37201121937144
2821,154.6397566361861
2822,154.87866571599787
2823,155.09702925248578
2824,155.32102938565342
2825,155.548847545277
2826,155.7659384987571
2827,156.00266584916548
2828,156.24248407537286
2829,156.4485751065341
2830,156.66293889825994
2831,156.88384787819604
2832,157.09675709117542
2833,157.3003933993253
2834,157.5034845525568
2835,157.6906280517578
2836,157.86390075683593
2837,158.0082644375888
2838,158.15351728959516
2839,158.29442638050426
2840,158.48133544921876
2841,158.65333557128906
2842,158.8407900723544
2843,159.01524464000354
2844,159.19164456454192
2845,159.36646256880326
2846,159.53064436479048
2847,159.76737171519886
2848,160.0097353848544
2849,160.2079170920632
2850,160.38564425381747
2851,160.5660078568892
2852,160.75038230202415
2853,160.9499278675426
2854,161.2093641801314
2855,161.49900041060013
2856,161.77900029962714
2857,162.06645480069247
2858,162.29945484508167
2859,162.4874550559304
2860,162.64181879216974
2861,162.70692416104404
2862,162.7692879416726
2863,162.8543787175959
2864,162.92156039151277
2865,162.9908330743963
2866,163.0530129172585
2867,163.11410383744672
2868,163.19028570001777
2869,163.23955827192827
2870,163.18319480202416
2871,163.1253767533736
2872,163.04592229669746
2873,162.9786493474787
2874,162.94046741832386
2875,163.00737471147016
2876,163.06346546519887
2877,163.1467382257635
2878,163.25328369140624
2879,163.36346546519886
2880,163.45864729447797
2881,163.55719271573153
2882,163.7350108753551
2883,163.90937444513494
2884,164.09458729137074
2885,164.27095087224788
2886,164.4334053733132
2887,164.58967812278053
2888,164.76931457519532
2889,165.0033144864169
2890,165.23240550648083
2891,165.49458729137075
2892,165.7922235662287
2893,166.11467812278053
2894,166.44267800071023
2895,166.71085981889203
2896,167.02013244628907
2897,167.30195062810725
2898,167.5714960271662
2899,167.83895041725853
2900,168.1113142533736
2901,168.3894051291726
2902,168.5916778564453
2903,168.816586858576
2904,169.05856878107244
2905,169.29347783868963
2906,169.5252050226385
2907,169.76193237304688
2908,169.9924776944247
2909,170.19575056596236
2910,170.41265980113636
2911,170.59738714044744
2912,170.7579326282848
2913,170.9407509543679
2914,171.13038718483665
2915,171.3480235706676
2916,171.64328197132457
2917,171.926845481179
2918,172.1337546608665
2919,172.3146639737216
2920,172.49811873002486
2921,172.6904843417081
2922,172.89593894264914
2923,173.0895751953125
2924,173.3099279230291
2925,173.5246551513672
2926,173.72101884321734
2927,173.95683704723012
2928,174.24938271262428
2929,174.5613572554155
2930,174.7726318359375
2931,175.03517733487215
2932,175.2204501065341
2933,175.3846319025213
2934,175.53608648126774
2935,175.6923592307351
2936,175.82143915349786
2937,175.864711969549
2938,175.89616643732245
2939,175.9305899880149
2940,175.96077187278053
2941,175.97995383522726
2942,176.02349909002132
2943,176.0565898548473
2944,176.00931701660156
2945,175.9218641801314
2946,175.81783530495383
2947,175.7445625998757
2948,175.6386532870206
2949,175.53628956187856
2950,175.44810763272372
2951,175.32919866388494
2952,175.2579259699041
2953,175.1669258811257
2954,175.08765314275567
2955,175.00710754394532
2956,174.93974387428977
2957,174.89783463911576
2958,174.82965282093394
2959,174.77821655273436
2960,174.72994384765624
2961,174.6743985262784
2962,174.6174893465909
2963,174.549125810103
2964,174.4654893354936
2965,174.3514892578125
2966,174.28385287198154
2967,174.2367617520419
2968,174.17912542169745
2969,174.13730718439277
2970,174.09039806019177
2971,174.0689688942649
2972,174.05358526056463
2973,174.11485789905896
2974,174.21067588112572
2975,174.30631214488636
2976,174.39931196732954
2977,174.48531188964844
2978,174.56758450594816
2979,174.65068636807527
2980,174.7601407137784
2981,174.90777698863636
2982,175.0321405584162
2983,175.09068603515624
2984,175.10325705788352
2985,175.105893499201
2986,175.08280278986152
2987,175.15462091619318
2988,175.2358936656605
2989,175.32152987393465
2990,175.41306623979048
2991,175.53580433238636
2992,175.6512587113814
2993,175.77471341219817
2994,175.90380443226206
2995,176.03398603959516
2996,176.18034973144532
2997,176.31053161621094
2998,176.42562255859374
2999,176.56213351162998
3000,176.72776794433594
3001,176.91106955788354
3002,177.05470581054686
3003,177.20497686212713
3004,177.3415224942294
3005,177.47752269398083
3006,177.61770435680043
3007,177.7264315518466
3008,177.9215223832564
3009,178.1075225830078
3010,178.29370450106535
3011,178.47895923961292
3012,178.65786854137073
3013,178.82314120205965
3014,178.96841375177556
3015,179.1214139071378
3016,179.26813937100496
3017,179.37032110040838
3018,179.4723211115057
3019,179.55813931551847
3020,179.6425029407848
3021,179.71577564586292
3022,179.78177573464134
3023,179.83795748623933
3024,179.89415754838424
3025,179.94597389914773
3026,179.9837665904652
3027,179.99376831054687
3028,179.96449557217684
3029,179.89922291148793
3030,179.80776838822797
3031,179.69404130415484
3032,179.5745869029652
3033,179.45776894309304
3034,179.32976906516336
3035,179.18931468616833
3036,179.05858736905185
3037,178.91185996315696
3038,178.77967806729404
3039,178.64458729137073
3040,178.51558726917614
3041,178.40409795587712
3042,178.2720977783203
3043,178.12282492897728
3044,177.94973421963778
3045,177.77619767622514
3046,177.61692504882814
3047,177.47110706676136
3048,177.3143105246804
3049,177.1675831187855
3050,177.02758317427202
3051,176.92031028053978
3052,176.83203763094815
3053,176.7474922873757
3054,176.66043590198865
3055,176.58916154341264
3056,176.51552512428978
3057,176.4918887051669
3058,176.46352677778765
3059,176.43543590198863
3060,176.40779946067116
3061,176.3737995494496
3062,176.32805591930043
3063,176.22823791503907
3064,176.13423794833096
3065,176.0247833251953
3066,175.9023468017578
3067,175.7394375887784
3068,175.59234674627132
3069,175.4392558704723
3070,175.2681648947976
3071,175.10634848854758
3072,174.96998485218396
3073,174.8407121138139
3074,174.70816678133878
3075,174.563075949929
3076,174.42434886585582
3077,174.2990761496804
3078,174.17562144886364
3079,174.04633067737927
3080,173.90360523570666
3081,173.74778692072087
3082,173.62289622913707
3083,173.51289617365057
3084,173.42635081898084
3085,173.36780534224076
3086,173.3065324263139
3087,173.23307772549717
3088,173.15562300248578
3089,173.07653198242187
3090,172.995893721147
3091,172.87834833318536
3092,172.81925742409447
3093,172.76325739080255
3094,172.70652992942115
3095,172.6459844415838
3096,172.54092823375356
3097,172.42656471946023
3098,172.32183754660866
3099,172.24874655983666
3100,172.18329218084162
3101,172.09601939808238
3102,171.97092840021307
3103,171.85008850097657
3104,171.69408846768465
3105,171.5338156960227
3106,171.29672490900214
3107,171.0124520041726
3108,170.7166337446733
3109,170.42172296697444
3110,170.13917929909445
3111,169.84808848987927
3112,169.57754322398793
3113,169.26681601784446
3114,168.9674521706321
3115,168.65054321289062
3116,168.34963406649504
3117,168.09574141068893
3118,167.85610490278765
3119,167.58155933726917
3120,167.36119578968396
3121,167.13128662109375
3122,166.93546836159447
3123,166.7418301669034
3124,166.5720012318004
3125,166.3896376176314
3126,166.14354664195668
3127,165.97911765358666
3128,165.80548123446377
3129,165.63984485973012
3130,165.4367539839311
3131,165.2149355801669
3132,164.97748107910155
3133,164.748935768821
3134,164.6497539173473
3135,164.60139021439986
3136,164.58302667791193
3137,164.5533702503551
3138,164.5182794744318
3139,164.49427934126422
3140,164.48100669167258
3141,164.5460976340554
3142,164.61409773393112
3143,164.6891887318004
3144,164.7629597056996
3145,164.8624162153764
3146,164.9705069802024
3147,165.07341613769532
3148,165.1634160822088
3149,165.2482344193892
3150,165.34305253462358
3151,165.45014343261718
3152,165.565234375
3153,165.71468894264916
3154,165.87541614879262
3155,166.0432342529297
3156,166.21177978515624
3157,166.39468883167615
3158,166.58596163662997
3159,166.78832536177202
3160,167.0029618696733
3161,167.2720528342507
3162,167.57096196954902
3163,167.89350558194246
3164,168.2020546653054
3165,168.49590010209516
3166,168.80244556773792
3167,169.03771833939985
3168,169.3081728848544
3169,169.54690024636008
3170,169.78435474742543
3171,170.02326382723723
3172,170.23544561212714
3173,170.4349001797763
3174,170.66090004660867
3175,170.8512637051669
3176,171.0519891912287
3177,171.24827658913352
3178,171.4142783425071
3179,171.5641074440696
3180,171.73174382990058
3181,171.96438016024504
3182,172.12235468084162
3183,172.28653647682884
3184,172.4743544145064
3185,172.71908153187144
3186,172.98504333496095
3187,173.25031599564986
3188,173.52358870072797
3189,173.67786143909802
3190,173.82331598455255
3191,173.95113247958096
3192,174.07676890980113
3193,174.20513250177558
3194,174.32967806729403
3195,174.43458695845172
3196,174.48385980779474
3197,174.5224051735618
3198,174.55222334428268
3199,174.58736156116834
3200,174.6113614169034
3201,174.61063426624645
3202,174.5844524036754
3203,174.55354336825283
3204,174.5341796875
3205,174.50254350142046
3206,174.47345248135653
3207,174.45108892267402
3208,174.39398886940697
3209,174.30326177423652
3210,174.19671630859375
3211,174.08362537730824
3212,173.98053450150923
3213,173.87671619762074
3214,173.7772616299716
3215,173.65507978959516
3216,173.53233254172585
3217,173.41505986993963
3218,173.32705993652343
3219,173.26033075506038
3220,173.18721257990057
3221,173.11303072842685
3222,173.05484868829902
3223,173.01366688121448
3224,173.01421231356534
3225,173.0196669145064
3226,172.99421248002486
3227,172.95712169300427
3228,172.90557639382104
3229,172.8791220925071
3230,172.8653037331321
3231,172.85166931152344
3232,172.81465481844816
3233,172.79538213556464
3234,172.77665488503197
3235,172.74883672540838
3236,172.70683676979758
3237,172.65880043723365
3238,172.6064367120916
3239,172.54568592418323
3240,172.43086769797586
3241,172.3050878351385
3242,172.17781510786577
3243,172.05254239169034
3244,171.9309059836648
3245,171.77254250266336
3246,171.60018060857598
3247,171.43418218439277
3248,171.241455078125
3249,171.03309131969104
3250,170.81381863680753
3251,170.61433854536577
3252,170.4276114723899
3253,170.26270224831322
3254,170.06633855646308
3255,169.8737931685014
3256,169.7065204967152
3257,169.50815679376777
3258,169.3027021928267
3259,169.08279307972302
3260,168.81197482022372
3261,168.56615656072444
3262,168.32542918812146
3263,168.1005290638317
3264,167.9201651833274
3265,167.76438154740768
3266,167.6525634765625
3267,167.5585635098544
3268,167.47074529474432
3269,167.3845633766868
3270,167.30910894220526
3271,167.2342196377841
3272,167.15440146706322
3273,167.04022133567116
3274,166.91676691228693
3275,166.79876681241123
3276,166.68003956187854
3277,166.55110889781605
3278,166.41092695756393
3279,166.25147233442826
3280,166.12565390846947
3281,166.04165399724786
3282,165.951108342951
3283,165.84174471768466
3284,165.69492631392046
3285,165.51310813210227
3286,165.34401716752487
3287,165.193471735174
3288,165.06801730069247
3289,164.96983531605113
3290,164.88728970614346
3291,164.8174715909091
3292,164.76796236905184
3293,164.7272352738814
3294,164.6730771151456
3295,164.68062272505327
3296,164.6569846413352
3297,164.6466211492365
3298,164.64330472079192
3299,164.62966835715554
3300,164.62694091796874
3301,164.62785006436434
3302,164.60730479847302
3303,164.57466819069603
3304,164.56048639470882
3305,164.56785000887785
3306,164.54969371448863
3307,164.52160810990767
3308,164.47397183504972
3309,164.4879719127308
3310,164.47033552689985
3311,164.46342634721236
3312,164.4557900168679
3313,164.46124461780894
3314,164.4646082097834
3315,164.5115173339844
3316,164.54097206809303
3317,164.53279030539773
3318,164.5733359596946
3319,164.626972545277
3320,164.62455804998226
3321,164.58183066628197
3322,164.48201238458807
3323,164.42983065518465
3324,164.38292153098365
3325,164.33583041104404
3326,164.29364873712714
3327,164.2466486150568
3328,164.2133758544922
3329,164.18719399192116
3330,164.09919405850496
3331,163.97101218483664
3332,163.83557933460582
3333,163.7003068403764
3334,163.59776139692826
3335,163.4848524613814
3336,163.3410322709517
3337,163.21103238192472
3338,163.0882141113281
3339,162.93403237082742
3340,162.81130509810015
3341,162.68230507590553
3342,162.55339577414773
3343,162.3832139448686
3344,162.15666864568536
3345,161.92885048606178
3346,161.67975963245738
3347,161.4048506303267
3348,161.11648698286578
3349,160.83230507590554
3350,160.51175953258166
3351,160.24285222833808
3352,159.99139764959162
3353,159.75035039728337
3354,159.5094229958274
3355,159.25560496937146
3356,159.04560491388494
3357,158.8641504461115
3358,158.7640597256747
3359,158.67005975896663
3360,158.55796897194602
3361,158.44469632235442
3362,158.33223627263848
3363,158.2411454634233
3364,158.15041809082032
3365,158.0853271484375
3366,157.99169089577416
3367,157.93841830166903
3368,157.90250909978693
3369,157.88578186035156
3370,157.88005454323508
3371,157.89278176047586
3372,157.95714527476918
3373,157.9804179798473
3374,157.9755088112571
3375,158.01007052334873
3376,158.05652493563565
3377,158.1627069646662
3378,158.21434326171874
3379,158.27407060102982
3380,158.3455252907493
3381,158.41207081187855
3382,158.47079828435724
3383,158.49807101162997
3384,158.5246163108132
3385,158.61570712002842
3386,158.79170726429334
3387,159.00297990278764
3388,159.2164980801669
3389,159.40775451660156
3390,159.59375443892046
3391,159.78284717906604
3392,159.9641199285334
3393,160.19384710138493
3394,160.47911987304687
3395,160.7633017800071
3396,161.0513927112926
3397,161.34048378684304
3398,161.64648382013493
3399,161.96884737881746
3400,162.3001201282848
3401,162.64266551624644
3402,163.01066561612217
3403,163.4003018465909
3404,163.77830200195314
3405,164.18084744540127
3406,164.57848372025924
3407,164.9661199396307
3408,165.34084722345526
3409,165.68795637650922
3410,166.05168346058238
3411,166.4037741921165
3412,166.75304676402698
3413,167.0581376509233
3414,167.35559220747515
3415,167.65931951349432
3416,167.9550467751243
3417,168.26631969105114
3418,168.56231966885653
3419,168.8370469526811
3420,169.12450145374646
3421,169.47449951171876
3422,169.81177229447798
3423,170.13859058726916
3424,170.45022693980823
3425,170.7780450994318
3426,171.1045906760476
3427,171.41531788219106
3428,171.73168140758168
3429,172.03013583096592
3430,172.30795399058948
3431,172.58822687322444
3432,172.8609541459517
3433,173.1125907204368
3434,173.33522699529473
3435,173.55104508833452
3436,173.74777221679688
3437,173.95877213911578
3438,174.1780450994318
3439,174.39840892444957
3440,174.613681862571
3441,174.76695445667613
3442,174.87080910422586
3443,174.96292724609376
3444,175.03345087224787
3445,175.09563265713777
3446,175.17408724698154
3447,175.2557237104936
3448,175.3263602516868
3449,175.4463603626598
3450,175.5485420920632
3451,175.64291659268466
3452,175.7382801402699
3453,175.83691655939276
3454,175.96109841086647
3455,176.07291675914416
3456,176.18691683682528
3457,176.27491677024148
3458,176.34182600541547
3459,176.4072803844105
3460,176.44964405406606
3461,176.4741896195845
3462,176.4830988103693
3463,176.44418973055753
3464,176.40473521839488
3465,176.36718999689276
3466,176.3154629794034
3467,176.29055397727274
3468,176.26928128329192
3469,176.2312813498757
3470,176.19737215909092
3471,176.16091752485795
3472,176.1051902077415
3473,176.04274097789417
3474,175.9908319646662
3475,175.94446827281604
3476,175.8582882967862
3477,175.74792452725498
3478,175.6291972767223
3479,175.52701554731888
3480,175.41128651012073
3481,175.26419011896306
3482,175.11800842285157
3483,174.9592812278054
3484,174.77755404385653
3485,174.57500860040838
3486,174.3701904296875
3487,174.154008622603
3488,173.95273576216263
3489,173.75891779119317
3490,173.5450997092507
3491,173.41237238103693
3492,173.27464516379615
3493,173.13873596191405
3494,172.98564508611506
3495,172.82328130548652
3496,172.66455411044035
3497,172.54206321022727
3498,172.44897211248224
3499,172.3955558083274
3500,172.36210132945666
3501,172.318374078924
3502,172.26116665926847
3503,172.19180297851562
3504,172.06143909801136
3505,171.94198469682172
3506,171.77633750221946
3507,171.6066103848544
3508,171.41488314541903
3509,171.2165194424716
3510,171.00381220037286
3511,170.7799940629439
3512,170.58445767489346
3513,170.4035195090554
3514,170.19852516867897
3515,169.99429959383878
3516,169.81865595037286
3517,169.64501786665483
3518,169.49919960715553
3519,169.4070176558061
3520,169.3288357821378
3521,169.25138105912643
3522,169.12901722301137
3523,169.00210793235084
3524,168.90587158203124
3525,168.8091444535689
3526,168.7184170809659
