,ma
2640,142.50844764709473
2641,142.53988513946533
2642,142.57063522338868
2643,142.62063522338866
2644,142.6910726547241
2645,142.7688226699829
2646,142.84294757843017
2647,142.9311351776123
2648,143.01451015472412
2649,143.08751010894775
2650,143.17294750213622
2651,143.2863224029541
2652,143.40441360473633
2653,143.52835121154786
2654,143.66000366210938
2655,143.78706607818603
2656,143.91844120025635
2657,144.0304412841797
2658,144.1233163833618
2659,144.21231632232667
2660,144.30494136810302
2661,144.3978162765503
2662,144.48894119262695
2663,144.5849412918091
2664,144.69078388214112
2665,144.79128398895264
2666,144.90322151184083
2667,145.01835899353028
2668,145.12773399353028
2669,145.2333589553833
2670,145.32248401641846
2671,145.38829650878907
2672,145.45379638671875
2673,145.52281646728517
2674,145.58544139862062
2675,145.65044136047362
2676,145.70669136047363
2677,145.77006645202636
2678,145.83134021759034
2679,145.89509029388427
2680,145.96509037017822
2681,146.03271541595458
2682,146.12646541595458
2683,146.20958919525145
2684,146.29302673339845
2685,146.35471420288087
2686,146.41909046173095
2687,146.48096561431885
2688,146.55240325927736
2689,146.6255283355713
2690,146.69709091186525
2691,146.7749858856201
2692,146.8558609008789
2693,146.94954833984374
2694,147.03392333984374
2695,147.11893844604492
2696,147.24431343078612
2697,147.37987594604493
2698,147.5206895828247
2699,147.66231460571288
2700,147.8210645675659
2701,147.98033962249755
2702,148.13333969116212
2703,148.22971458435057
2704,148.32058963775634
2705,148.4249647140503
2706,148.50265235900878
2707,148.5794023513794
2708,148.65490226745607
2709,148.73365230560302
2710,148.8081521987915
2711,148.87165222167968
2712,148.93677711486816
2713,148.99109344482423
2714,149.04584350585938
2715,149.10471858978272
2716,149.16346855163573
2717,149.2345811843872
2718,149.3163324356079
2719,149.39976997375487
2720,149.4845199584961
2721,149.55470752716064
2722,149.61793746948243
2723,149.67268753051758
2724,149.73388881683348
2725,149.78188877105714
2726,149.82926387786864
2727,149.85276374816894
2728,149.8755138397217
2729,149.90970134735107
2730,149.94626388549804
2731,149.98938884735108
2732,150.0287977218628
2733,150.06442260742188
2734,150.08527011871337
2735,150.11133270263673
2736,150.13320770263672
2737,150.16045761108398
2738,150.20395755767822
2739,150.23295764923097
2740,150.2539577484131
2741,150.27105026245118
2742,150.28542518615723
2743,150.30392513275146
2744,150.33773765563964
2745,150.37336273193358
2746,150.39436264038085
2747,150.4076126098633
2748,150.41798763275148
2749,150.4284875869751
2750,150.44592514038087
2751,150.4603002548218
2752,150.48430042266847
2753,150.50340538024903
2754,150.52701797485352
2755,150.55039310455322
2756,150.58570556640626
2757,150.61158046722412
2758,150.6372055053711
2759,150.65183048248292
2760,150.65458030700682
2761,150.66120529174805
2762,150.64045524597168
2763,150.6260814666748
2764,150.60595645904542
2765,150.58786277770997
2766,150.57460041046141
2767,150.56285037994385
2768,150.54703788757325
2769,150.5274127960205
2770,150.51097526550294
2771,150.49583034515382
2772,150.47620525360108
2773,150.46139278411866
2774,150.46545524597167
2775,150.47495517730712
2776,150.44145526885987
2777,150.40276775360107
2778,150.365580368042
2779,150.3364553451538
2780,150.3244192123413
2781,150.29979419708252
2782,150.26991920471193
2783,150.28912048339845
2784,150.31624546051026
2785,150.3271203994751
2786,150.3365577697754
2787,150.35093269348144
2788,150.37137031555176
2789,150.39072036743164
2790,150.41153297424316
2791,150.4429079055786
2792,150.46990795135497
2793,150.4977828979492
2794,150.5472827911377
2795,150.6162202835083
2796,150.69109535217285
2797,150.74622535705566
2798,150.7877878189087
2799,150.8204252243042
2800,150.85530033111573
2801,150.89880027770997
2802,150.94769535064697
2803,151.0241952896118
2804,151.11068153381348
2805,151.20768146514894
2806,151.29980640411378
2807,151.39943141937255
2808,151.49980640411377
2809,151.6055564880371
2810,151.70805644989014
2811,151.80955657958984
2812,151.92018146514891
2813,152.03393154144288
2814,152.15393161773682
2815,152.3305564880371
2816,152.5068063735962
2817,152.67780647277831
2818,152.8301815032959
2819,152.99205646514892
2820,153.15580635070802
2821,153.31302642822266
2822,153.45202655792235
2823,153.57315158843994
2824,153.68540153503417
2825,153.79840145111083
2826,153.91277656555175
2827,154.04365158081055
2828,154.17715167999268
2829,154.30765171051024
2830,154.44771423339844
2831,154.58958911895752
2832,154.71946411132814
2833,154.8468391418457
2834,154.97810173034668
2835,155.11435165405274
2836,155.2306640625
2837,155.3214141845703
2838,155.4101016998291
2839,155.5069766998291
2840,155.64885177612305
2841,155.78047676086425
2842,155.92447681427
2843,156.07422695159912
2844,156.23447704315186
2845,156.3930082321167
2846,156.53877067565918
2847,156.7332706451416
2848,156.93339557647704
2849,157.12789554595946
2850,157.33014545440673
2851,157.53789539337157
2852,157.74677047729492
2853,157.95952053070067
2854,158.18945808410643
2855,158.44083309173584
2856,158.6930830001831
2857,158.94645805358886
2858,159.18602046966552
2859,159.4086456298828
2860,159.59668178558348
2861,159.72994174957276
2862,159.87744178771973
2863,160.0457405090332
2864,160.2147403717041
2865,160.38636531829835
2866,160.55773906707765
2867,160.73036403656005
2868,160.90130157470702
2869,161.05432643890381
2870,161.19476394653321
2871,161.33151397705078
2872,161.4521390914917
2873,161.57001399993896
2874,161.687513923645
2875,161.85495014190673
2876,162.0005750656128
2877,162.14633255004884
2878,162.2950201034546
2879,162.44900760650634
2880,162.59369506835938
2881,162.73182010650635
2882,162.93756999969483
2883,163.12182006835937
2884,163.29315395355223
2885,163.45790405273436
2886,163.61934146881103
2887,163.76515407562255
2888,163.91827907562256
2889,164.09934158325194
2890,164.28146667480468
2891,164.46046657562255
2892,164.63259162902833
2893,164.8224666595459
2894,165.00871658325195
2895,165.12846660614014
2896,165.26771659851073
2897,165.40496654510497
2898,165.546529006958
2899,165.69177894592286
2900,165.83877906799316
2901,165.9916540145874
2902,166.1609664916992
2903,166.36559143066407
2904,166.57245388031006
2905,166.77957878112792
2906,166.99739112854004
2907,167.2062662124634
2908,167.41264114379882
2909,167.64064121246338
2910,167.8937662124634
2911,168.12114124298097
2912,168.33851623535156
2913,168.56376628875734
2914,168.7771411895752
2915,168.98614120483398
2916,169.20326633453368
2917,169.446466255188
2918,169.65715370178222
2919,169.85365371704103
2920,170.02290382385254
2921,170.2082788467407
2922,170.3932788848877
2923,170.57740383148194
2924,170.76064624786378
2925,170.9285213470459
2926,171.08739643096925
2927,171.20739650726318
2928,171.35977153778077
2929,171.5555040359497
2930,171.74600410461426
2931,171.94812908172608
2932,172.09450416564943
2933,172.21887912750245
2934,172.2986291885376
2935,172.35162925720215
2936,172.38599681854248
2937,172.4238718032837
2938,172.4695592880249
2939,172.53530921936036
2940,172.61468429565429
2941,172.744549369812
2942,172.8774242401123
2943,172.9947992324829
2944,173.09717426300048
2945,173.17155055999757
2946,173.23628196716308
2947,173.31603202819824
2948,173.38071937561034
2949,173.46271934509278
2950,173.5605941772461
2951,173.6578441619873
2952,173.80071907043458
2953,173.92596912384033
2954,174.04296913146973
2955,174.08859539031982
2956,174.1565954208374
2957,174.2398452758789
2958,174.32434520721435
2959,174.42009525299073
2960,174.52859516143798
2961,174.640470123291
2962,174.687970161438
2963,174.72747020721437
2964,174.77063636779786
2965,174.82413635253906
2966,174.89332389831543
2967,174.97088623046875
2968,175.03301124572755
2969,175.0567611694336
2970,175.07601108551026
2971,175.09815368652343
2972,175.12615242004395
2973,175.15727729797362
2974,175.19415225982667
2975,175.24477729797363
2976,175.28146476745604
2977,175.33183975219725
2978,175.38721466064453
2979,175.4437147140503
2980,175.4995895385742
2981,175.5687770843506
2982,175.63521461486818
2983,175.6732147216797
2984,175.71122722625734
2985,175.7420398712158
2986,175.7689775466919
2987,175.8019775390625
2988,175.82372760772705
2989,175.82260246276854
2990,175.78940868377686
2991,175.78115863800048
2992,175.7880334854126
2993,175.79290847778321
2994,175.81703357696534
2995,175.836283493042
2996,175.863783454895
2997,175.8912084579468
2998,175.9454584121704
2999,176.0173095703125
3000,176.07943439483643
3001,176.13793430328369
3002,176.17518424987793
3003,176.21005802154542
3004,176.23444061279298
3005,176.27819061279297
3006,176.33681545257568
3007,176.3923152923584
3008,176.4505651473999
3009,176.48095779418946
3010,176.5093328475952
3011,176.5241954803467
3012,176.6030704498291
3013,176.68832035064696
3014,176.77982025146486
3015,176.88607025146484
3016,177.01007652282715
3017,177.0980764389038
3018,177.18607654571534
3019,177.26457653045654
3020,177.355326461792
3021,177.46170139312744
3022,177.554701423645
3023,177.63270149230956
3024,177.72758903503419
3025,177.84258651733398
3026,177.9622314453125
3027,178.04748134613038
3028,178.13129386901855
3029,178.1936689376831
3030,178.2420440673828
3031,178.2822940826416
3032,178.29954414367677
3033,178.33716926574706
3034,178.36016941070557
3035,178.37485694885254
3036,178.40048198699952
3037,178.39485702514648
3038,178.38885707855223
3039,178.36935710906982
3040,178.34466972351075
3041,178.33314590454103
3042,178.31452083587646
3043,178.28064575195313
3044,178.21802082061768
3045,178.14389572143554
3046,178.0726457595825
3047,178.01164588928222
3048,177.94834823608397
3049,177.90034828186035
3050,177.85559825897218
3051,177.82408065795897
3052,177.80139446258545
3053,177.75539455413818
3054,177.70151958465576
3055,177.64889335632324
3056,177.59283084869384
3057,177.55470581054686
3058,177.51351833343506
3059,177.4614559173584
3060,177.41095600128173
3061,177.34470596313477
3062,177.2832571029663
3063,177.23263206481934
3064,177.18975715637208
3065,177.1410696029663
3066,177.0876319885254
3067,177.00513191223143
3068,176.9333818435669
3069,176.86075687408447
3070,176.78645057678222
3071,176.714825630188
3072,176.62970066070557
3073,176.54395065307617
3074,176.44257564544677
3075,176.34407577514648
3076,176.25445079803467
3077,176.17182579040528
3078,176.08582572937013
3079,175.9979745864868
3080,175.90097465515137
3081,175.78747463226318
3082,175.68811225891113
3083,175.59298839569092
3084,175.5019884109497
3085,175.41661338806153
3086,175.31836338043212
3087,175.21036338806152
3088,175.0606134414673
3089,174.90136337280273
3090,174.7326120376587
3091,174.55006198883058
3092,174.38081188201903
3093,174.22268695831298
3094,174.06431198120117
3095,173.89281196594237
3096,173.70818824768065
3097,173.54068832397462
3098,173.36468830108643
3099,173.19281330108643
3100,173.01568832397462
3101,172.8340633392334
3102,172.6416883468628
3103,172.45668830871583
3104,172.2628007888794
3105,172.07223949432372
3106,171.85173950195312
3107,171.62673950195312
3108,171.3974895477295
3109,171.18573837280275
3110,171.00173835754396
3111,170.82373828887938
3112,170.68173828125
3113,170.50723819732667
3114,170.33736305236818
3115,170.16555061340333
3116,169.98230056762696
3117,169.84717559814453
3118,169.72267551422118
3119,169.58392543792723
3120,169.47242546081543
3121,169.3375741958618
3122,169.21119918823243
3123,169.1089479446411
3124,169.0385654449463
3125,168.95819053649902
3126,168.82687797546387
3127,168.72895793914796
3128,168.63163051605224
3129,168.5172555923462
3130,168.3753807067871
3131,168.2070056915283
3132,168.02181816101074
3133,167.83681812286378
3134,167.7406307220459
3135,167.65938186645508
3136,167.5838819503784
3137,167.48038082122804
3138,167.3806308746338
3139,167.29244327545166
3140,167.216943359375
3141,167.18681831359862
3142,167.15701713562012
3143,167.12751712799073
3144,167.08360958099365
3145,167.0584846496582
3146,167.03442211151122
3147,167.0479221343994
3148,167.05279712677003
3149,167.05798473358155
3150,167.06929721832276
3151,167.0695472717285
3152,167.07492237091066
3153,167.09054737091066
3154,167.12029724121095
3155,167.1582971572876
3156,167.18792209625244
3157,167.20742206573487
3158,167.23879718780518
3159,167.2729221343994
3160,167.3280471801758
3161,167.3996723175049
3162,167.46603469848634
3163,167.5341585159302
3164,167.59403476715087
3165,167.65230350494386
3166,167.7271785736084
3167,167.7974287033081
3168,167.86211624145508
3169,167.9107412338257
3170,167.95761756896974
3171,168.0194299697876
3172,168.070804977417
3173,168.12192993164064
3174,168.17755489349366
3175,168.2385549545288
3176,168.31392860412598
3177,168.4011260986328
3178,168.4850009918213
3179,168.56787605285643
3180,168.64775104522704
3181,168.73637599945067
3182,168.83306350708008
3183,168.93168849945067
3184,169.05368843078614
3185,169.1902509689331
3186,169.367724609375
3187,169.56034965515136
3188,169.76659965515137
3189,169.97922592163087
3190,170.19222583770753
3191,170.40472469329833
3192,170.5735984802246
3193,170.77572345733643
3194,170.97897357940673
3195,171.19347343444824
3196,171.4040985107422
3197,171.5753484725952
3198,171.73109855651856
3199,171.90009860992433
3200,172.04297351837158
3201,172.1764736175537
3202,172.30659866333008
3203,172.42334995269775
3204,172.531982421875
3205,172.64692001342775
3206,172.79635753631592
3207,172.8994026184082
3208,172.99514636993408
3209,173.0763963699341
3210,173.18077125549317
3211,173.2851463317871
3212,173.39702129364014
3213,173.514146232605
3214,173.54808368682862
3215,173.55245876312256
3216,173.55232009887695
3217,173.5584463119507
3218,173.59019508361817
3219,173.62069511413574
3220,173.6378200531006
3221,173.61694507598878
3222,173.60044498443602
3223,173.58519496917725
3224,173.5834774017334
3225,173.56572742462157
3226,173.53572750091553
3227,173.49085254669188
3228,173.444665145874
3229,173.4237901687622
3230,173.41010265350343
3231,173.40247764587403
3232,173.38510265350342
3233,173.3529775619507
3234,173.312477684021
3235,173.25785274505614
3236,173.2017276763916
3237,173.13964023590088
3238,173.07076511383056
3239,173.01187381744384
3240,172.9219362258911
3241,172.82793617248535
3242,172.72756118774413
3243,172.62593746185303
3244,172.54281120300294
3245,172.44491748809816
3246,172.3281675338745
3247,172.22116737365724
3248,172.10485496520997
3249,172.00072994232178
3250,171.90122985839844
3251,171.81046237945557
3252,171.70746250152587
3253,171.6127124786377
3254,171.49133758544923
3255,171.37096252441407
3256,171.25146389007568
3257,171.1102663040161
3258,170.9716413497925
3259,170.82607879638672
3260,170.6395788192749
3261,170.4600788116455
3262,170.28901634216308
3263,170.11726627349853
3264,169.94539127349853
3265,169.77441501617432
3266,169.61906642913817
3267,169.48394145965577
3268,169.35281639099122
3269,169.2214412689209
3270,169.07394142150878
3271,168.9344425201416
3272,168.79931869506837
3273,168.66431865692138
3274,168.52431869506836
3275,168.38819370269775
3276,168.2518186569214
3277,168.12017879486083
3278,167.9880537033081
3279,167.8525535583496
3280,167.73180351257324
3281,167.644553565979
3282,167.55542850494385
3283,167.4553035736084
3284,167.34680347442628
3285,167.22986583709718
3286,167.12599086761475
3287,167.02049083709716
3288,166.94137210845946
3289,166.89574699401857
3290,166.8576219558716
3291,166.83124694824218
3292,166.80599689483643
3293,166.78049697875977
3294,166.75274696350098
3295,166.75199699401855
3296,166.72613449096679
3297,166.69925956726075
3298,166.6558557510376
3299,166.60923080444337
3300,166.55973072052
3301,166.49460582733155
3302,166.41348094940184
3303,166.30304336547852
3304,166.1887933731079
3305,166.0906057357788
3306,166.0048557281494
3307,165.90804691314696
3308,165.81598434448242
3309,165.72242183685302
3310,165.5994218826294
3311,165.4845468521118
3312,165.3635467529297
3313,165.24192180633545
3314,165.1115467071533
3315,164.9764217376709
3316,164.84604682922364
3317,164.70238437652588
3318,164.5945095062256
3319,164.5012758255005
3320,164.4075771331787
3321,164.30932712554932
3322,164.19307708740234
3323,164.11220207214356
3324,164.03220195770263
3325,163.9612018585205
3326,163.9112018585205
3327,163.8578893661499
3328,163.83251419067383
3329,163.81776428222656
3330,163.77188930511474
3331,163.6845317840576
3332,163.58815670013428
3333,163.47640686035157
3334,163.40540676116944
3335,163.33940677642823
3336,163.2682804107666
3337,163.22615547180175
3338,163.18284301757814
3339,163.11953048706056
3340,163.1044054031372
3341,163.08084297180176
3342,163.05221786499024
3343,163.01071796417236
3344,162.93334312438964
3345,162.8456943511963
3346,162.7249443054199
3347,162.57531929016113
3348,162.41194438934326
3349,162.24806938171386
3350,162.07881927490234
3351,161.91956939697266
3352,161.77469444274902
3353,161.644069480896
3354,161.51668186187743
3355,161.37380695343018
3356,161.24593200683594
3357,161.12869701385497
3358,161.0458221435547
3359,160.97657222747802
3360,160.88782234191893
3361,160.78194732666014
3362,160.67007236480714
3363,160.59057235717773
3364,160.53557243347169
3365,160.49282245635987
3366,160.4298225402832
3367,160.37569751739503
3368,160.31563491821288
3369,160.24125995635987
3370,160.15894756317138
3371,160.08532257080077
3372,160.01994762420654
3373,159.95607261657716
3374,159.89669761657714
3375,159.82157249450682
3376,159.77151107788086
3377,159.73538608551024
3378,159.69229106903077
3379,159.6627285003662
3380,159.64272861480714
3381,159.63785362243652
3382,159.6390411376953
3383,159.65485363006593
3384,159.66810359954835
3385,159.67979106903076
3386,159.72591609954833
3387,159.79409980773926
3388,159.86189365386963
3389,159.91275730133057
3390,159.98675727844238
3391,160.050382232666
3392,160.13813228607177
3393,160.24900722503662
3394,160.3795072555542
3395,160.52750720977784
3396,160.68175716400145
3397,160.8575071334839
3398,160.9985071182251
3399,161.10588207244874
3400,161.2476432800293
3401,161.39176826477052
3402,161.56376838684082
3403,161.70414333343507
3404,161.83239345550538
3405,161.97226848602295
3406,162.115393447876
3407,162.26933097839355
3408,162.4192060470581
3409,162.54845600128175
3410,162.7161434173584
3411,162.91845588684083
3412,163.13445587158202
3413,163.35433082580568
3414,163.560080909729
3415,163.7577684402466
3416,163.95408229827882
3417,164.14558238983153
3418,164.35401992797853
3419,164.5938949584961
3420,164.8331449508667
3421,165.0994562149048
3422,165.36583137512207
3423,165.64745635986327
3424,165.94308128356934
3425,166.24276885986328
3426,166.56489391326903
3427,166.9021438598633
3428,167.25401878356934
3429,167.59520626068115
3430,167.9314561843872
3431,168.25895614624022
3432,168.5832061767578
3433,168.87883129119874
3434,169.16796875
3435,169.47084369659424
3436,169.74559364318847
3437,170.01659355163574
3438,170.25196857452391
3439,170.48134365081788
3440,170.71809368133546
3441,170.94746856689454
3442,171.16436862945557
3443,171.35811862945556
3444,171.519842338562
3445,171.68134231567382
3446,171.8632797241211
3447,172.04377975463868
3448,172.22790489196777
3449,172.4524049758911
3450,172.67459239959717
3451,172.88497486114503
3452,173.08203735351563
3453,173.2748498916626
3454,173.47097492218018
3455,173.66585006713868
3456,173.8564126968384
3457,174.01591262817382
3458,174.16678771972656
3459,174.29897518157958
3460,174.4188501358032
3461,174.53310012817383
3462,174.65278759002686
3463,174.7571626663208
3464,174.84103775024414
3465,174.92028789520265
3466,174.966037940979
3467,175.01966304779052
3468,175.0781192779541
3469,175.12625560760497
3470,175.17275562286378
3471,175.21400566101073
3472,175.2425682067871
3473,175.2501344680786
3474,175.25819702148436
3475,175.27019691467285
3476,175.27919692993163
3477,175.27094688415528
3478,175.2605718612671
3479,175.26432189941406
3480,175.2566957473755
3481,175.24219207763673
3482,175.22594203948975
3483,175.2008171081543
3484,175.15719203948976
3485,175.0774419784546
3486,174.99075450897217
3487,174.89987964630126
3488,174.79950466156006
3489,174.71675472259523
3490,174.6225673675537
3491,174.5640048980713
3492,174.50019245147706
3493,174.43237991333007
3494,174.3520050048828
3495,174.26831741333007
3496,174.18525485992433
3497,174.10394229888917
3498,174.03019218444825
3499,173.96631717681885
3500,173.9071922302246
3501,173.8184434890747
3502,173.72773838043213
3503,173.6394884109497
3504,173.56011333465577
3505,173.47480087280275
3506,173.34680080413818
3507,173.21355094909669
3508,173.0570510864258
3509,172.91161365509032
3510,172.76925258636476
3511,172.6132526397705
3512,172.4508213043213
3513,172.30430126190186
3514,172.14249267578126
3515,171.9735876083374
3516,171.83183269500734
3517,171.68708152770995
3518,171.54045639038085
3519,171.40945625305176
3520,171.2869562149048
3521,171.17408123016358
3522,171.07218112945557
3523,170.98005599975585
3524,170.91354484558104
3525,170.85079498291014
3526,170.775732421875
